 ,10.1.1.2,10.1.2.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000387,0.000027,0.000000,0.000000,0.000000,0.000000,0.001901,0.000663,0.000000,0.000001,0.002917,0.000003,0.000179,0.004029,0.023919,0.006630,0.030642,0.012485,0.040068,0.005216,0.017201,0.008893,0.000010,0.000000,0.000000,0.000000,0.000084,0.001245,0.000000,0.000000,0.053912,0.100347,0.198997,0.126757,0.063739,0.081368,0.158977,0.059406,1.000000
10.1.2.2,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.001294,0.000037,0.000000,0.000004,0.000000,0.003623,0.000000,0.000000,0.004632,0.033741,0.025604,0.004725,0.009479,0.042264,0.006675,0.018388,0.013289,0.000000,0.002044,0.000001,0.000546,0.000108,0.000000,0.000248,0.000000,0.104151,0.082573,0.162579,0.065471,0.039241,0.130685,0.197165,0.051420,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000027,0.000171,0.000000,0.000000,0.000000,0.000383,0.000008,0.000000,0.000896,0.000001,0.000000,0.002680,0.004333,0.017650,0.034717,0.002832,0.012348,0.025045,0.005937,0.008644,0.000000,0.001994,0.000002,0.000000,0.000000,0.000064,0.000000,0.000000,0.068126,0.090821,0.143197,0.114643,0.055913,0.040625,0.168326,0.200616,1.000000
10.1.5.2,0.000001,0.000000,0.000171,0.000000,0.000000,0.000005,0.000000,0.004670,0.005449,0.000299,0.000094,0.002905,0.000047,0.000967,0.001639,0.007753,0.005544,0.031052,0.010422,0.037715,0.023516,0.049389,0.013785,0.000010,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000529,0.187257,0.151593,0.084303,0.122019,0.063770,0.079820,0.096751,0.018503,1.000000
10.1.6.2,0.000000,0.000000,0.000454,0.000000,0.000000,0.000000,0.002197,0.000010,0.000187,0.002797,0.000028,0.003988,0.000003,0.001026,0.005440,0.010991,0.024243,0.040567,0.007890,0.030608,0.006671,0.014155,0.018875,0.000073,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.188925,0.123922,0.067595,0.152091,0.050175,0.065583,0.100422,0.081084,1.000000
10.1.7.2,0.000013,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000071,0.004900,0.000032,0.000680,0.003176,0.002006,0.001235,0.008263,0.019984,0.034592,0.044264,0.026556,0.008590,0.006413,0.011433,0.015108,0.000396,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000173,0.060240,0.064133,0.184073,0.149437,0.050843,0.101438,0.121153,0.080794,1.000000
10.1.8.2,0.000000,0.000105,0.000048,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.001143,0.002514,0.004665,0.000519,0.000232,0.003064,0.004942,0.006954,0.044330,0.018119,0.032885,0.009913,0.024446,0.014058,0.000003,0.000000,0.000000,0.000008,0.000000,0.000000,0.000019,0.000000,0.082815,0.160238,0.199052,0.102579,0.051558,0.066551,0.128425,0.040814,1.000000
10.1.9.2,0.000821,0.000002,0.000000,0.002668,0.000000,0.000000,0.000000,0.000000,0.000030,0.000012,0.000077,0.001735,0.000200,0.000005,0.003847,0.003958,0.010949,0.040766,0.029945,0.015288,0.021461,0.050725,0.007800,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000430,0.203767,0.081445,0.053738,0.162357,0.102881,0.129627,0.069986,0.005481,1.000000
10.1.10.2,0.000046,0.000000,0.000021,0.000382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000199,0.000004,0.000009,0.002130,0.020802,0.014758,0.005476,0.003850,0.010315,0.003019,0.028815,0.007743,0.000000,0.000000,0.000101,0.000000,0.000750,0.000000,0.000000,0.001230,0.053151,0.115341,0.180944,0.071039,0.038357,0.096344,0.141964,0.203209,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000001,0.000401,0.000000,0.000009,0.000000,0.000000,0.000000,0.000003,0.000765,0.000027,0.000190,0.002773,0.006541,0.004328,0.015876,0.022140,0.040576,0.030480,0.011298,0.008967,0.004445,0.000000,0.001430,0.000072,0.000000,0.000000,0.000000,0.000000,0.044684,0.204734,0.055196,0.103571,0.082895,0.063959,0.129912,0.164726,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000227,0.000000,0.000000,0.000087,0.000570,0.000027,0.000000,0.000000,0.002702,0.000000,0.000008,0.003523,0.003759,0.010351,0.036096,0.014626,0.019231,0.007303,0.049405,0.005127,0.000000,0.001419,0.000000,0.000000,0.000003,0.000000,0.000001,0.000000,0.071240,0.026445,0.101258,0.129335,0.078741,0.068044,0.163778,0.206695,1.000000
10.1.13.2,0.001562,0.000096,0.000000,0.000000,0.000581,0.000000,0.002154,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000003,0.000848,0.007168,0.014282,0.027877,0.003649,0.055145,0.019852,0.010165,0.002511,0.000000,0.000000,0.000000,0.000000,0.000261,0.000001,0.000000,0.000036,0.039299,0.084820,0.184091,0.111914,0.071884,0.214764,0.141691,0.005332,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000116,0.000043,0.000276,0.000017,0.000006,0.001247,0.000000,0.000613,0.003308,0.009844,0.007116,0.013933,0.005415,0.035601,0.026181,0.018728,0.003589,0.000000,0.002662,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.162073,0.204414,0.088553,0.068797,0.104218,0.062883,0.132212,0.048154,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000006,0.000199,0.000000,0.000087,0.000000,0.000002,0.000971,0.001800,0.000000,0.002617,0.006602,0.058819,0.018011,0.025219,0.009573,0.004633,0.004422,0.013752,0.000447,0.000000,0.000039,0.000000,0.000018,0.000000,0.000000,0.000000,0.111740,0.086397,0.142690,0.205678,0.043003,0.031285,0.071506,0.160484,1.000000
10.1.16.2,0.004846,0.000195,0.000000,0.000000,0.000000,0.000086,0.000000,0.000810,0.000001,0.000000,0.000015,0.000397,0.001622,0.000007,0.000000,0.026299,0.018922,0.013756,0.004575,0.009704,0.002681,0.046082,0.006622,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.068888,0.088494,0.107209,0.052287,0.211910,0.033813,0.131796,0.168946,1.000000
10.1.17.2,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001644,0.012986,0.000154,0.046057,0.000334,0.026010,0.000761,0.000066,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.006688,0.148623,0.217717,0.055535,0.101468,0.067872,0.003512,0.310537,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000000,0.000000,0.000028,0.000003,0.000000,0.000000,0.000001,0.000009,0.007357,0.000000,0.000786,0.001748,0.028332,0.014575,0.000142,0.000345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150862,0.215467,0.056454,0.040305,0.070951,0.107469,0.003784,0.301322,1.000000
10.1.19.2,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.004078,0.000000,0.001964,0.008213,0.000992,0.000174,0.000422,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046087,0.323992,0.217255,0.079233,0.016066,0.031664,0.121508,0.148234,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000057,0.000000,0.000000,0.000000,0.000000,0.000020,0.000124,0.003174,0.000305,0.000000,0.012912,0.001553,0.045219,0.000666,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000002,0.100846,0.006407,0.319111,0.066895,0.024574,0.148886,0.219149,0.050093,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.001495,0.006043,0.003071,0.000121,0.000000,0.011779,0.000286,0.000668,0.000000,0.000000,0.000000,0.000000,0.000051,0.000000,0.000000,0.000019,0.225783,0.031206,0.047644,0.077886,0.021689,0.149880,0.323214,0.099157,1.000000
10.1.22.2,0.000000,0.000031,0.000002,0.000000,0.000000,0.000000,0.000085,0.000000,0.000000,0.000000,0.000001,0.000000,0.000220,0.000000,0.000000,0.002608,0.001445,0.029088,0.009210,0.000359,0.000000,0.016345,0.000740,0.000004,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300321,0.059896,0.209139,0.147955,0.072047,0.004924,0.040044,0.105524,1.000000
10.1.23.2,0.000000,0.000027,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000592,0.000058,0.001210,0.000295,0.005097,0.010508,0.000000,0.000144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.337127,0.073079,0.169167,0.114776,0.021074,0.002467,0.038257,0.226112,1.000000
10.1.24.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000409,0.000184,0.004050,0.000909,0.001922,0.000085,0.017249,0.000000,0.000000,0.000000,0.000050,0.000000,0.000000,0.000000,0.000000,0.000003,0.217158,0.161124,0.080384,0.047455,0.034757,0.008568,0.107176,0.318503,1.000000
10.1.25.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003423,0.000105,0.001150,0.005014,0.000211,0.007397,0.000466,0.000629,0.001964,0.031596,0.006468,0.041184,0.011220,0.015034,0.024334,0.018905,0.008390,0.000000,0.000035,0.000003,0.000000,0.000012,0.000000,0.000000,0.000001,0.125064,0.184249,0.150979,0.050947,0.081350,0.101234,0.064363,0.064271,1.000000
10.1.26.2,0.000000,0.003976,0.000861,0.000000,0.000000,0.000000,0.000000,0.000110,0.000000,0.000040,0.000444,0.001395,0.002337,0.000015,0.005088,0.018059,0.013333,0.007104,0.005325,0.023427,0.040755,0.030942,0.009675,0.000269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000002,0.154672,0.058455,0.068024,0.126847,0.100023,0.048916,0.192989,0.086913,1.000000
10.1.27.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.000001,0.004717,0.001016,0.000004,0.003428,0.000131,0.000779,0.001876,0.014280,0.005646,0.007806,0.010522,0.044814,0.018571,0.059916,0.004062,0.000365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.033492,0.024993,0.106193,0.124847,0.079914,0.099540,0.195116,0.157907,1.000000
