 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000037,0.000000,0.000000,0.000005,0.000242,0.000000,0.002320,0.000015,0.001323,0.000599,0.000002,0.006122,0.028537,0.012506,0.020928,0.008805,0.015440,0.039128,0.006222,0.000000,0.004231,0.000096,0.000000,0.000000,0.000001,0.000000,0.000000,0.063036,0.050329,0.053936,0.163186,0.082121,0.104366,0.204162,0.132303,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.001294,0.000000,0.000000,0.002771,0.000093,0.000012,0.004098,0.000236,0.000000,0.000000,0.000593,0.014445,0.020195,0.010325,0.036091,0.003823,0.005513,0.026608,0.008026,0.000000,0.000038,0.000004,0.000000,0.000000,0.000001,0.000000,0.000000,0.081552,0.079430,0.203083,0.103552,0.163521,0.059842,0.044510,0.130341,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000056,0.004384,0.000000,0.000000,0.000485,0.000106,0.000009,0.006285,0.001369,0.002451,0.000023,0.000229,0.013544,0.051197,0.030722,0.017878,0.007600,0.010190,0.006080,0.023654,0.000000,0.000000,0.000000,0.000001,0.000000,0.000004,0.000000,0.000829,0.064478,0.102570,0.128409,0.155361,0.081669,0.061212,0.190036,0.039165,1.000000
10.1.4.2,0.000001,0.000000,0.002742,0.000000,0.000000,0.000000,0.000012,0.000085,0.001294,0.000037,0.004383,0.000000,0.000212,0.000529,0.000000,0.015502,0.029745,0.021699,0.003733,0.007846,0.005604,0.041512,0.011307,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.050625,0.168614,0.043049,0.065970,0.207172,0.104311,0.081025,0.132985,1.000000
10.1.5.2,0.000000,0.000000,0.000716,0.000000,0.000000,0.000001,0.000000,0.001531,0.003094,0.000011,0.004391,0.000063,0.000316,0.000026,0.006321,0.025853,0.005886,0.010775,0.045176,0.007791,0.014374,0.019127,0.034635,0.000000,0.000000,0.000000,0.000005,0.000148,0.000002,0.000000,0.000000,0.040238,0.066090,0.156965,0.193337,0.082064,0.102305,0.126366,0.052395,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000636,0.000000,0.000000,0.001271,0.000287,0.000000,0.003563,0.002359,0.000005,0.000045,0.000136,0.018157,0.013155,0.006633,0.025264,0.003330,0.009358,0.004675,0.034945,0.000000,0.000002,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.132583,0.073418,0.056045,0.170448,0.197580,0.094007,0.109983,0.042098,1.000000
10.1.7.2,0.000007,0.000000,0.000000,0.000732,0.000131,0.000000,0.000000,0.000305,0.000020,0.000000,0.005203,0.001645,0.000002,0.000054,0.000001,0.008485,0.042431,0.022394,0.016354,0.004498,0.011850,0.030844,0.006411,0.000000,0.002759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038087,0.132140,0.064882,0.050248,0.165726,0.206299,0.105368,0.083122,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.002306,0.000000,0.000000,0.000000,0.000010,0.000000,0.005311,0.003121,0.000027,0.001087,0.000175,0.018224,0.013317,0.006900,0.009723,0.025025,0.043935,0.005415,0.033250,0.000000,0.000445,0.000000,0.000071,0.000000,0.000001,0.000003,0.000000,0.066420,0.081772,0.160238,0.039752,0.129833,0.103383,0.198445,0.051810,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000002,0.000453,0.000164,0.000000,0.001126,0.000000,0.000000,0.001874,0.000000,0.000000,0.000000,0.000007,0.003066,0.032220,0.005429,0.007646,0.003455,0.022163,0.010774,0.015743,0.000000,0.000021,0.000000,0.000000,0.000062,0.000001,0.000000,0.000000,0.140151,0.042005,0.056251,0.107270,0.217176,0.075171,0.087155,0.170616,1.000000
10.1.10.2,0.000000,0.000000,0.000001,0.000000,0.000424,0.000000,0.000000,0.001036,0.000067,0.000000,0.004492,0.000003,0.000166,0.000009,0.000026,0.010553,0.037918,0.003672,0.019735,0.008039,0.014720,0.027542,0.005544,0.000000,0.002586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050720,0.081026,0.132345,0.065164,0.211687,0.104706,0.167541,0.050277,1.000000
