 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.031696,0.000726,0.003028,0.000000,0.000000,0.000000,0.005159,0.000318,0.000130,0.020032,0.046923,0.012330,0.002025,0.007585,0.178369,0.048830,0.065217,0.081833,0.035724,0.137401,0.107079,0.214422,0.000053,0.000000,0.000002,0.000000,0.000000,0.000007,0.001089,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000000,0.000000,0.013218,0.022632,0.000000,0.000001,0.000004,0.008886,0.000187,0.000803,0.000035,0.004737,0.037919,0.002529,0.000012,0.035613,0.135932,0.177060,0.107117,0.048624,0.064902,0.225398,0.081944,0.000000,0.000087,0.000000,0.000000,0.000372,0.000000,0.001466,0.030522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000000,0.032677,0.000000,0.016779,0.000001,0.000000,0.000000,0.003761,0.042835,0.000892,0.002242,0.006317,0.000266,0.000562,0.000117,0.051262,0.172616,0.067689,0.038900,0.081543,0.105763,0.203080,0.135266,0.000046,0.025601,0.001531,0.000000,0.000015,0.000005,0.010234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000000,0.039947,0.005562,0.000000,0.000025,0.000000,0.000000,0.009461,0.000251,0.003244,0.000122,0.025937,0.037523,0.015809,0.000537,0.066976,0.050683,0.037775,0.213273,0.168822,0.104366,0.133457,0.082794,0.000000,0.001115,0.000004,0.000000,0.000057,0.000011,0.002250,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000002,0.032763,0.000756,0.048973,0.000000,0.000000,0.000000,0.011145,0.000307,0.003931,0.000019,0.002151,0.000131,0.019002,0.006488,0.171839,0.222789,0.134382,0.048064,0.034917,0.111491,0.084694,0.064541,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.001557,0.000051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000000,0.031409,0.000406,0.020153,0.000073,0.000000,0.000023,0.012468,0.002349,0.000738,0.004177,0.007436,0.001367,0.000120,0.048771,0.106405,0.049348,0.136517,0.171871,0.066112,0.036783,0.081838,0.221410,0.000002,0.000000,0.000000,0.000000,0.000008,0.000000,0.000214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000000,0.010163,0.000117,0.000619,0.000000,0.000000,0.000000,0.003568,0.000207,0.000380,0.028918,0.001991,0.006056,0.017250,0.001112,0.046533,0.109208,0.143763,0.179906,0.222177,0.082921,0.033246,0.062630,0.000011,0.000002,0.000000,0.000004,0.049139,0.000000,0.000055,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000000,0.011897,0.007428,0.019954,0.000000,0.000024,0.000000,0.000000,0.003564,0.000145,0.000000,0.000791,0.000009,0.000345,0.034967,0.146222,0.057908,0.081209,0.029273,0.197315,0.112425,0.041031,0.253814,0.000000,0.000000,0.001616,0.000001,0.000057,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000000,0.041198,0.009142,0.024310,0.000000,0.000001,0.000003,0.002946,0.000000,0.000394,0.001678,0.000806,0.000018,0.000183,0.015115,0.183842,0.105555,0.064887,0.242633,0.046738,0.140356,0.032732,0.081866,0.000000,0.000000,0.000040,0.005465,0.000000,0.000000,0.000008,0.000083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.000000,0.023657,0.016832,0.036726,0.000085,0.000001,0.000000,0.002626,0.000652,0.000000,0.000040,0.001306,0.000000,0.004972,0.009239,0.185994,0.061588,0.240992,0.032410,0.084530,0.144942,0.044637,0.108251,0.000166,0.000326,0.000000,0.000000,0.000000,0.000007,0.000018,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
