 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.002494,0.007655,0.005309,0.000067,0.000000,0.000000,0.000008,0.000001,0.000202,0.000339,0.000004,0.001525,0.000116,0.000000,0.045547,0.027390,0.012247,0.007315,0.015931,0.034908,0.009137,0.021014,0.000991,0.000034,0.000000,0.000017,0.004031,0.000000,0.000001,0.000570,0.100947,0.053562,0.081728,0.065481,0.123504,0.151743,0.041087,0.185095,1.000000
10.1.2.2,0.001176,0.000000,0.004649,0.002574,0.000000,0.000000,0.000006,0.000003,0.000001,0.000022,0.000574,0.000124,0.000755,0.000072,0.000012,0.026825,0.015978,0.020495,0.007166,0.009496,0.034675,0.012539,0.044655,0.001768,0.000040,0.000000,0.000000,0.006310,0.003710,0.000367,0.000219,0.124347,0.186853,0.040554,0.066003,0.100722,0.082271,0.052483,0.152554,1.000000
10.1.3.2,0.000000,0.001360,0.000000,0.004401,0.000004,0.000000,0.000051,0.000028,0.000385,0.000089,0.002050,0.000008,0.000016,0.003108,0.000637,0.027868,0.035739,0.013974,0.007858,0.045832,0.010599,0.021424,0.017290,0.000987,0.000002,0.000000,0.000001,0.007451,0.005806,0.000160,0.000239,0.067066,0.099941,0.041706,0.148243,0.082123,0.121926,0.053623,0.178003,1.000000
10.1.4.2,0.002736,0.000884,0.003633,0.000000,0.000020,0.000000,0.000000,0.000000,0.000008,0.000087,0.000000,0.000001,0.000272,0.000003,0.000176,0.025731,0.010740,0.045109,0.034248,0.014961,0.018906,0.007633,0.005613,0.000000,0.001571,0.000000,0.000046,0.004841,0.000000,0.000488,0.000000,0.082445,0.127414,0.156535,0.040020,0.194562,0.102134,0.052574,0.066610,1.000000
10.1.5.2,0.001836,0.000004,0.006589,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000681,0.000034,0.000002,0.000001,0.000069,0.000401,0.016095,0.007040,0.012861,0.021197,0.045302,0.009601,0.026828,0.034986,0.001211,0.000223,0.000000,0.000017,0.006051,0.002644,0.003972,0.000120,0.123759,0.066642,0.151082,0.082495,0.053444,0.041149,0.183090,0.100567,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.001060,0.000001,0.000000,0.000002,0.000040,0.000389,0.004568,0.000005,0.002834,0.000010,0.001771,0.000020,0.016922,0.035427,0.007613,0.010409,0.022061,0.013718,0.045736,0.027842,0.000215,0.000000,0.000000,0.000066,0.007841,0.006923,0.000118,0.000624,0.065707,0.055047,0.121987,0.147145,0.180476,0.042712,0.099171,0.081542,1.000000
10.1.7.2,0.000000,0.001453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000004,0.000777,0.000197,0.002829,0.000000,0.000010,0.000098,0.025802,0.011197,0.008141,0.015490,0.045184,0.019419,0.033713,0.005769,0.000046,0.000002,0.000000,0.000396,0.005511,0.005362,0.000000,0.000001,0.053044,0.191730,0.154491,0.041048,0.066262,0.102538,0.083607,0.125856,1.000000
10.1.8.2,0.004446,0.000000,0.007730,0.000000,0.000000,0.000000,0.000276,0.000000,0.000059,0.000445,0.000130,0.000012,0.002543,0.000005,0.000841,0.046002,0.028015,0.013182,0.007140,0.017612,0.021443,0.009754,0.036533,0.001591,0.000026,0.000000,0.000001,0.005510,0.000000,0.000000,0.000002,0.042339,0.100215,0.066928,0.053750,0.123646,0.177075,0.150305,0.082443,1.000000
10.1.9.2,0.000164,0.000000,0.003811,0.000073,0.000000,0.000005,0.000000,0.000000,0.000000,0.000033,0.000000,0.000378,0.000000,0.000000,0.001483,0.007541,0.015523,0.003617,0.043044,0.010816,0.022013,0.030592,0.005344,0.000014,0.000000,0.000001,0.000002,0.002185,0.000000,0.000729,0.000000,0.205863,0.085008,0.051120,0.104624,0.133490,0.038153,0.168671,0.065704,1.000000
10.1.10.2,0.000954,0.000002,0.000000,0.000608,0.000000,0.000000,0.000005,0.000000,0.001661,0.000000,0.000000,0.000000,0.000012,0.000000,0.000030,0.009156,0.018706,0.013138,0.006447,0.034481,0.004424,0.043848,0.026204,0.000073,0.000001,0.000000,0.000000,0.004065,0.002962,0.000320,0.000172,0.197460,0.051622,0.102748,0.129818,0.039505,0.083092,0.161981,0.066505,1.000000
