 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.002065,0.000339,0.010481,0.000053,0.000829,0.005102,0.000135,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.020022,0.033398,0.382433,0.055088,0.012815,0.146933,0.091155,0.239120,1.000000
10.1.2.2,0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000091,0.000252,0.017092,0.000584,0.003592,0.000011,0.001475,0.000003,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.020548,0.381085,0.056190,0.240927,0.147639,0.033284,0.089485,0.007707,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000128,0.000332,0.028597,0.002240,0.013524,0.000023,0.005716,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035173,0.145990,0.239320,0.000049,0.090276,0.054838,0.000866,0.382918,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000037,0.003689,0.009056,0.019343,0.000098,0.001505,0.000608,0.000013,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.147452,0.235957,0.382128,0.033562,0.020599,0.055281,0.000240,0.090427,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.000000,0.000000,0.000014,0.000316,0.000822,0.011728,0.000143,0.002123,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239664,0.042693,0.053582,0.148039,0.382931,0.022792,0.089660,0.005438,1.000000
10.1.6.2,0.000007,0.000000,0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000470,0.002990,0.014806,0.000182,0.000086,0.001200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.055285,0.026250,0.383864,0.148415,0.237282,0.089746,0.032835,0.006552,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000044,0.000000,0.000000,0.000000,0.000013,0.000666,0.003751,0.019480,0.000131,0.001601,0.000000,0.000276,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.034922,0.057624,0.370312,0.008818,0.023059,0.147956,0.093824,0.237515,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000040,0.000112,0.009751,0.000280,0.001732,0.000713,0.000014,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.052280,0.041185,0.240172,0.004309,0.391263,0.145499,0.089443,0.023199,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.002929,0.001135,0.007082,0.000170,0.000023,0.000064,0.000454,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148493,0.391767,0.015546,0.000008,0.032910,0.071461,0.088877,0.239074,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000932,0.002283,0.013257,0.000018,0.000137,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.005711,0.300655,0.165811,0.000050,0.407069,0.071672,0.000380,0.032014,1.000000
10.1.11.2,0.000003,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.001273,0.018132,0.000510,0.003256,0.000000,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007961,0.172676,0.000190,0.291473,0.042709,0.085017,0.000067,0.376703,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000385,0.006481,0.000007,0.001000,0.000144,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.249789,0.036766,0.200316,0.002576,0.401390,0.085667,0.000055,0.015402,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000333,0.005336,0.013003,0.000006,0.000823,0.000000,0.000049,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.151592,0.110207,0.027526,0.389496,0.002098,0.060142,0.000127,0.239241,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000865,0.005776,0.030532,0.000005,0.002266,0.000000,0.000123,0.000000,0.000000,0.000044,0.000001,0.000000,0.000002,0.000000,0.000000,0.000329,0.398429,0.147802,0.246156,0.000015,0.069535,0.084731,0.013389,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.001667,0.009459,0.000260,0.004260,0.000654,0.000100,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.056890,0.037712,0.021198,0.089879,0.154300,0.377721,0.000013,0.245843,1.000000
