 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000047,0.001451,0.000009,0.000002,0.000002,0.007389,0.000268,0.000003,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.025108,0.147174,0.418778,0.045638,0.250932,0.082158,0.007393,0.013600,1.000000
10.1.2.2,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.009513,0.000002,0.000002,0.000014,0.002864,0.000865,0.000140,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.052985,0.147156,0.393055,0.009626,0.030778,0.244553,0.017298,0.091109,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000008,0.001861,0.000075,0.008983,0.000394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016218,0.249275,0.028707,0.407104,0.084009,0.008721,0.048007,0.146626,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0.007571,0.000315,0.000007,0.000000,0.000000,0.001565,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027169,0.423242,0.014546,0.245414,0.140808,0.046865,0.007795,0.084636,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000657,0.002452,0.000024,0.000000,0.009014,0.000140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086419,0.050540,0.017307,0.009643,0.145984,0.240853,0.031521,0.405440,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000429,0.000016,0.001894,0.000000,0.000001,0.008394,0.000000,0.000093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014941,0.008096,0.247172,0.143151,0.027308,0.415138,0.048712,0.084651,1.000000
10.1.7.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000007,0.000001,0.001596,0.000001,0.000329,0.000001,0.000051,0.006617,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.415755,0.146512,0.012974,0.259044,0.081617,0.006791,0.044349,0.024340,1.000000
10.1.8.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.008970,0.000002,0.000001,0.000550,0.000082,0.000012,0.002285,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.009709,0.053024,0.381266,0.029786,0.093300,0.016452,0.149685,0.254849,1.000000
10.1.9.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.001451,0.006058,0.000001,0.000001,0.000046,0.000316,0.000007,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.023161,0.042930,0.436580,0.006442,0.252379,0.139370,0.078951,0.012289,1.000000
10.1.10.2,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000000,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000007,0.005264,0.000005,0.000022,0.000966,0.000005,0.000154,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.245099,0.025035,0.143844,0.013243,0.009134,0.083807,0.046800,0.426497,1.000000
10.1.11.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000003,0.000707,0.000117,0.000018,0.000001,0.000001,0.000001,0.003535,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.140206,0.076733,0.441414,0.011838,0.008338,0.254810,0.021389,0.040861,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000389,0.000015,0.000088,0.005725,0.000000,0.000000,0.000001,0.001478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026560,0.047837,0.014165,0.251089,0.010307,0.411695,0.144643,0.086003,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000635,0.002828,0.000142,0.000033,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.247745,0.143814,0.024001,0.081242,0.012373,0.013116,0.429721,0.044341,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002953,0.000000,0.000028,0.000640,0.000004,0.008330,0.000135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010031,0.415799,0.243638,0.082952,0.048007,0.028445,0.142604,0.016433,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000828,0.002846,0.000259,0.000000,0.000049,0.009375,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.243093,0.051891,0.009966,0.147428,0.030593,0.396135,0.090106,0.017418,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001557,0.000002,0.000000,0.000000,0.006656,0.000077,0.000376,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024666,0.014479,0.044910,0.007486,0.245954,0.081733,0.423955,0.148134,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002246,0.000044,0.000187,0.000008,0.000637,0.007175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048109,0.029329,0.016872,0.009250,0.252855,0.402784,0.146172,0.084331,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001099,0.000000,0.000000,0.000008,0.000223,0.000043,0.000001,0.003542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042867,0.147062,0.412723,0.083190,0.006590,0.268590,0.011305,0.022755,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000438,0.000000,0.001989,0.000021,0.000096,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.431292,0.271341,0.010027,0.039233,0.008152,0.019987,0.142751,0.074669,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003530,0.000260,0.000000,0.000000,0.001182,0.000000,0.000057,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022114,0.042960,0.274424,0.083279,0.006916,0.155358,0.011116,0.398792,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001652,0.000114,0.000008,0.000000,0.000028,0.000442,0.005831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007476,0.246364,0.410609,0.084980,0.046984,0.015136,0.150108,0.030268,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.001696,0.000464,0.005432,0.000000,0.000000,0.000118,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.245799,0.078400,0.141235,0.434337,0.046672,0.007055,0.013600,0.025153,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000241,0.000000,0.000000,0.000000,0.001118,0.000046,0.000000,0.000000,0.000002,0.000000,0.003862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.401211,0.024542,0.047280,0.089273,0.008655,0.012665,0.246257,0.164840,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.001761,0.000385,0.000003,0.000000,0.000084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020987,0.156582,0.253797,0.419646,0.006610,0.042464,0.088086,0.009577,1.000000
10.1.25.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000509,0.007707,0.000000,0.000000,0.000031,0.000122,0.002050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016388,0.009545,0.151098,0.246518,0.400163,0.050079,0.028586,0.087197,1.000000
