 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000011,0.002527,0.000000,0.000033,0.000105,0.000316,0.000000,0.000913,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.252509,0.004828,0.053482,0.024218,0.011122,0.117676,0.532255,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000001,0.000000,0.001602,0.003813,0.000031,0.000234,0.000639,0.000011,0.000000,0.000000,0.000000,0.000085,0.000000,0.000000,0.000000,0.000000,0.061221,0.006818,0.014284,0.502923,0.125844,0.252950,0.029538,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000638,0.000001,0.000069,0.000209,0.001894,0.000007,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047209,0.003874,0.009138,0.559515,0.108265,0.248394,0.020762,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000188,0.000000,0.000477,0.002817,0.001266,0.000002,0.000022,0.000007,0.000000,0.000000,0.000000,0.000001,0.000064,0.000000,0.000000,0.000000,0.012318,0.118824,0.026887,0.522286,0.005610,0.252817,0.056413,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.001467,0.000000,0.000508,0.000020,0.000183,0.000061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.575821,0.018009,0.103283,0.007509,0.246813,0.043244,0.003074,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000037,0.000000,0.000002,0.004049,0.000005,0.001655,0.000000,0.000281,0.000670,0.000102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007168,0.014929,0.030813,0.499373,0.127430,0.063735,0.249737,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000800,0.000000,0.000000,0.000002,0.000007,0.000000,0.000000,0.000000,0.000259,0.000000,0.000080,0.002410,0.000000,0.000000,0.000000,0.000000,0.000001,0.000024,0.000000,0.000000,0.000000,0.049693,0.004310,0.009743,0.251375,0.111695,0.022179,0.547421,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000021,0.000006,0.000002,0.001752,0.000000,0.000585,0.000066,0.000196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109029,0.046928,0.003798,0.250499,0.008679,0.557821,0.020617,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001906,0.000009,0.000001,0.000028,0.000003,0.000715,0.000240,0.000081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048849,0.109358,0.008935,0.003814,0.020956,0.246668,0.558437,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000173,0.000062,0.002760,0.000021,0.000002,0.000007,0.000421,0.001084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.025200,0.252014,0.055193,0.525857,0.120346,0.011594,0.005265,1.000000
