 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000757,0.000004,0.000500,0.000000,0.000000,0.000166,0.000001,0.000000,0.001606,0.002709,0.000000,0.000015,0.003870,0.000053,0.046513,0.004163,0.005940,0.024500,0.017333,0.008596,0.012253,0.034651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129868,0.161281,0.065270,0.201546,0.103717,0.039510,0.052041,0.083139,1.000000
10.1.2.2,0.000301,0.000000,0.000000,0.000002,0.000000,0.000000,0.002435,0.000000,0.000593,0.001267,0.000006,0.000000,0.000119,0.003452,0.000000,0.023186,0.043018,0.017049,0.008148,0.003636,0.032020,0.005472,0.012061,0.000000,0.000047,0.000000,0.000000,0.000000,0.000000,0.000001,0.000017,0.038487,0.105685,0.066435,0.165156,0.204986,0.051050,0.085170,0.130200,1.000000
10.1.3.2,0.000018,0.000678,0.000000,0.000001,0.000000,0.000000,0.000002,0.000000,0.000113,0.000044,0.002918,0.000278,0.001421,0.004437,0.000000,0.044584,0.023336,0.017958,0.004085,0.012612,0.006104,0.031908,0.008948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.051522,0.103932,0.165607,0.081822,0.202120,0.131455,0.065015,0.039075,1.000000
10.1.4.2,0.000000,0.003276,0.000000,0.000000,0.000000,0.000000,0.000109,0.000000,0.000778,0.000327,0.000035,0.001598,0.000001,0.004448,0.000009,0.006023,0.016786,0.033057,0.023517,0.004130,0.011944,0.008428,0.045137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065166,0.131726,0.201040,0.039403,0.165274,0.051077,0.103876,0.082835,1.000000
10.1.5.2,0.000000,0.000000,0.000004,0.000018,0.000000,0.000000,0.001747,0.000000,0.003692,0.000333,0.000825,0.000001,0.000051,0.004468,0.000136,0.044706,0.004585,0.023733,0.012878,0.017338,0.006614,0.032963,0.009492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198314,0.163477,0.082261,0.051806,0.064804,0.130513,0.104214,0.041028,1.000000
10.1.6.2,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000322,0.000055,0.000804,0.000123,0.001937,0.000001,0.003478,0.004740,0.000017,0.009438,0.040151,0.004648,0.017200,0.032546,0.023557,0.012645,0.006871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163312,0.039738,0.082779,0.050926,0.104682,0.204286,0.065561,0.130175,1.000000
10.1.7.2,0.000000,0.002577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000007,0.000329,0.000000,0.000000,0.000000,0.004252,0.000774,0.021986,0.007985,0.006115,0.030413,0.004078,0.011303,0.015752,0.041855,0.001416,0.000000,0.000000,0.000000,0.000002,0.000000,0.000119,0.000000,0.050110,0.210402,0.132545,0.104400,0.038292,0.064473,0.168091,0.082693,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000309,0.000000,0.000018,0.000137,0.001681,0.000001,0.000000,0.002848,0.000772,0.005963,0.032172,0.008338,0.023013,0.016788,0.012069,0.042004,0.004142,0.003522,0.000000,0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,0.084918,0.206267,0.164261,0.103737,0.129973,0.051738,0.039289,0.065985,1.000000
10.1.9.2,0.000000,0.001656,0.000005,0.000000,0.000084,0.000022,0.000635,0.000000,0.000000,0.000253,0.000000,0.000000,0.000001,0.003073,0.000000,0.020392,0.004429,0.006387,0.029636,0.042942,0.002943,0.014153,0.009556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049231,0.134656,0.106615,0.171187,0.064007,0.218508,0.082445,0.037185,1.000000
10.1.10.2,0.001704,0.000654,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.002694,0.000001,0.014127,0.040225,0.004396,0.019776,0.002732,0.029088,0.006693,0.009714,0.000000,0.000000,0.000000,0.000020,0.000000,0.000004,0.000000,0.000000,0.048595,0.064198,0.036636,0.082009,0.221379,0.105781,0.172951,0.136358,1.000000
10.1.11.2,0.000000,0.001554,0.000000,0.000000,0.000000,0.000001,0.000564,0.000006,0.000000,0.000223,0.000000,0.000000,0.000000,0.002256,0.000069,0.019825,0.010152,0.028560,0.013334,0.006435,0.041044,0.002528,0.004051,0.000000,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064401,0.175504,0.083128,0.036683,0.217656,0.049613,0.106865,0.135525,1.000000
10.1.13.2,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.001304,0.000000,0.000001,0.000000,0.000000,0.000000,0.000003,0.002430,0.000037,0.008382,0.005523,0.039929,0.028274,0.003599,0.019149,0.002321,0.012593,0.000000,0.000000,0.000134,0.000000,0.000000,0.000483,0.000000,0.000000,0.137475,0.047510,0.225959,0.174864,0.063092,0.108611,0.082742,0.035574,1.000000
10.1.14.2,0.000000,0.000000,0.000706,0.000000,0.000000,0.000034,0.001821,0.000000,0.000000,0.000091,0.000000,0.000009,0.000000,0.002578,0.000000,0.028931,0.041390,0.004244,0.009845,0.014323,0.002800,0.006456,0.020230,0.000258,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049279,0.173155,0.062703,0.105184,0.136019,0.082027,0.036723,0.221190,1.000000
10.1.15.2,0.000000,0.002999,0.000000,0.000000,0.000018,0.000928,0.000344,0.000000,0.000000,0.000124,0.001585,0.000000,0.000000,0.000000,0.000005,0.004450,0.003160,0.006469,0.009436,0.029302,0.013715,0.042309,0.020106,0.000000,0.000001,0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,0.215805,0.084927,0.049061,0.134002,0.171674,0.037672,0.106909,0.064952,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000000,0.000007,0.000121,0.001820,0.000000,0.000000,0.000312,0.000873,0.000002,0.000000,0.003108,0.000000,0.009333,0.004446,0.013720,0.042521,0.029275,0.006288,0.002886,0.020152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000000,0.000000,0.036708,0.216487,0.136779,0.173941,0.063894,0.048467,0.082641,0.106185,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000050,0.000341,0.000142,0.011918,0.005049,0.002035,0.000838,0.000000,0.000018,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.061093,0.356932,0.012736,0.095742,0.152057,0.021916,0.242722,0.036403,1.000000
10.1.18.2,0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006217,0.000000,0.002739,0.001267,0.014243,0.000080,0.000502,0.000194,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.098462,0.234387,0.062601,0.149983,0.015747,0.344563,0.042997,0.025983,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000231,0.001357,0.000000,0.016988,0.000087,0.000566,0.003174,0.007585,0.000000,0.000000,0.000011,0.000001,0.000000,0.000000,0.000000,0.000000,0.340674,0.149370,0.018822,0.030408,0.097713,0.227076,0.063856,0.042042,1.000000
10.1.20.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013723,0.000211,0.006214,0.000000,0.002718,0.000505,0.001159,0.000080,0.000037,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.042716,0.150460,0.015125,0.025502,0.069180,0.335170,0.232895,0.104291,1.000000
10.1.21.2,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000000,0.000000,0.000097,0.000507,0.002813,0.000222,0.000000,0.006565,0.015362,0.001207,0.000010,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027008,0.066032,0.101321,0.016152,0.041286,0.337577,0.154617,0.229179,1.000000
