 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000036,0.000000,0.000000,0.000003,0.000006,0.000015,0.000193,0.000000,0.000000,0.000000,0.000000,0.000084,0.009297,0.031261,0.000681,0.004833,0.016910,0.002507,0.001314,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.147756,0.035960,0.215193,0.050603,0.103889,0.000402,0.069954,0.309100,1.000000
10.1.2.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000002,0.000000,0.000000,0.000112,0.000000,0.000012,0.000000,0.000028,0.000229,0.000063,0.000000,0.010698,0.035164,0.019249,0.003016,0.005665,0.000829,0.001575,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103297,0.211849,0.049311,0.033194,0.071038,0.000433,0.149205,0.305024,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000012,0.000000,0.000028,0.000000,0.000000,0.000349,0.001064,0.013198,0.001985,0.000557,0.003759,0.022420,0.007034,0.000000,0.000151,0.000002,0.000065,0.000000,0.000000,0.000000,0.000000,0.102944,0.303045,0.033362,0.149660,0.071918,0.049040,0.022576,0.216824,1.000000
10.1.4.2,0.000008,0.000000,0.000003,0.000000,0.000049,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000236,0.008804,0.001032,0.017978,0.000485,0.002109,0.004358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000120,0.028498,0.222644,0.333801,0.067695,0.101563,0.148751,0.043840,0.018007,1.000000
10.1.5.2,0.000185,0.000001,0.000000,0.000000,0.000000,0.000044,0.000001,0.000019,0.000000,0.000360,0.000000,0.000009,0.000093,0.000000,0.000000,0.000000,0.023756,0.002083,0.007080,0.000597,0.012949,0.001119,0.003874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.072660,0.149948,0.294891,0.034782,0.214472,0.105561,0.050217,0.025297,1.000000
10.1.6.2,0.000000,0.000000,0.000002,0.000000,0.000192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000036,0.000000,0.000081,0.000000,0.000000,0.002527,0.009076,0.004873,0.000350,0.001345,0.017274,0.000675,0.000000,0.000014,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.100625,0.317438,0.218479,0.069548,0.031673,0.030492,0.046678,0.148615,1.000000
10.1.7.2,0.000118,0.000221,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000001,0.002467,0.008322,0.000372,0.000713,0.001328,0.015250,0.004514,0.000000,0.000009,0.000000,0.000000,0.000000,0.000004,0.000000,0.000052,0.214594,0.060025,0.036749,0.102425,0.026831,0.148785,0.070510,0.306688,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000103,0.000000,0.000000,0.000001,0.000221,0.000008,0.001209,0.000649,0.014187,0.002244,0.007750,0.025807,0.004181,0.000000,0.000000,0.000000,0.000020,0.000003,0.000000,0.000000,0.000044,0.107801,0.052548,0.210935,0.072884,0.044948,0.153018,0.000358,0.301082,1.000000
10.1.9.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000504,0.000000,0.000251,0.000119,0.000000,0.000055,0.000000,0.003080,0.000013,0.000880,0.020252,0.010918,0.001628,0.005789,0.000000,0.000005,0.000000,0.000000,0.000000,0.000026,0.000002,0.000000,0.213027,0.024369,0.310358,0.047290,0.103956,0.070854,0.154026,0.032596,1.000000
10.1.10.2,0.000000,0.000000,0.000001,0.000005,0.000041,0.000002,0.000000,0.000000,0.000081,0.000000,0.000160,0.000000,0.000000,0.000000,0.000000,0.000022,0.007084,0.000576,0.024304,0.002069,0.013116,0.003892,0.043755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.102065,0.214528,0.061388,0.072779,0.147933,0.000301,0.001111,0.304777,1.000000
10.1.11.2,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000170,0.000000,0.000042,0.000000,0.000000,0.000000,0.000000,0.001151,0.023851,0.013096,0.000328,0.004044,0.007162,0.002171,0.000000,0.000000,0.000090,0.000019,0.000000,0.000004,0.000000,0.000000,0.148215,0.081774,0.055193,0.103059,0.041694,0.000646,0.215038,0.302241,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.000000,0.000000,0.000002,0.000000,0.000329,0.000000,0.000161,0.000000,0.000009,0.000000,0.003575,0.021874,0.000584,0.006532,0.001953,0.001067,0.012016,0.000000,0.000000,0.000001,0.000004,0.000077,0.000038,0.000000,0.000000,0.072944,0.211212,0.030566,0.147525,0.104134,0.051298,0.034404,0.299675,1.000000
10.1.13.2,0.000000,0.000003,0.000001,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000084,0.000000,0.000000,0.000007,0.000040,0.011816,0.005885,0.000352,0.023633,0.002956,0.000715,0.001463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104288,0.044788,0.147520,0.322939,0.043880,0.068558,0.000169,0.220886,1.000000
10.1.14.2,0.000002,0.000182,0.000000,0.000000,0.000000,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000005,0.006930,0.023200,0.002019,0.003746,0.012675,0.000604,0.001091,0.000000,0.000090,0.000000,0.000000,0.000000,0.000000,0.000011,0.000044,0.074349,0.103910,0.058263,0.304454,0.040099,0.216329,0.000327,0.151645,1.000000
10.1.15.2,0.000000,0.000000,0.000061,0.000000,0.000005,0.000000,0.000001,0.000281,0.000000,0.000000,0.000013,0.000030,0.000000,0.000000,0.000000,0.000000,0.000900,0.010072,0.018249,0.032794,0.005606,0.001713,0.003034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000135,0.048138,0.101400,0.309741,0.034702,0.147190,0.000495,0.071561,0.213878,1.000000
10.1.16.2,0.000213,0.000000,0.000101,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000047,0.000000,0.000009,0.000002,0.000000,0.000000,0.000000,0.019905,0.003119,0.001696,0.000836,0.010598,0.005615,0.000408,0.000000,0.000004,0.000000,0.000000,0.000000,0.000022,0.000000,0.000000,0.220341,0.070598,0.026216,0.032562,0.103622,0.150230,0.048506,0.305350,1.000000
10.1.17.2,0.000005,0.000000,0.000000,0.000000,0.000028,0.000000,0.000002,0.000000,0.000000,0.000000,0.000064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000676,0.006567,0.001428,0.003065,0.000310,0.014048,0.000000,0.000000,0.000000,0.000001,0.000012,0.000000,0.000000,0.000144,0.230739,0.099740,0.020249,0.027148,0.153112,0.071421,0.044069,0.327172,1.000000
10.1.19.2,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000491,0.000000,0.002175,0.000225,0.001023,0.009700,0.004625,0.000000,0.000000,0.000046,0.000000,0.000009,0.000000,0.000001,0.000101,0.047135,0.335290,0.032372,0.152127,0.019821,0.098607,0.068006,0.228222,1.000000
10.1.20.2,0.000007,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000000,0.000000,0.000000,0.000000,0.000000,0.019172,0.000651,0.000000,0.003614,0.008386,0.001575,0.000112,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000276,0.024060,0.038114,0.233023,0.093922,0.148921,0.000002,0.064033,0.364067,1.000000
10.1.21.2,0.000014,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.001009,0.005000,0.000195,0.000000,0.000459,0.011221,0.002231,0.000000,0.000000,0.000035,0.000000,0.000000,0.000000,0.000006,0.000083,0.024615,0.229148,0.039716,0.147642,0.023765,0.095422,0.063497,0.355938,1.000000
10.1.22.2,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.002443,0.011060,0.000252,0.001149,0.000000,0.005238,0.000548,0.000000,0.000000,0.000022,0.000002,0.000050,0.000000,0.000004,0.000115,0.063642,0.028798,0.155627,0.340641,0.022281,0.099939,0.041957,0.226224,1.000000
10.1.23.2,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000159,0.000002,0.000000,0.000000,0.000000,0.000001,0.000000,0.003835,0.008483,0.001738,0.000777,0.000369,0.000000,0.016977,0.000000,0.000000,0.000067,0.000000,0.000000,0.000000,0.000000,0.000028,0.039694,0.100203,0.026809,0.066231,0.233031,0.150675,0.000000,0.350907,1.000000
10.1.24.2,0.000013,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000308,0.006259,0.001400,0.000655,0.002977,0.013252,0.000000,0.000000,0.000000,0.000068,0.000000,0.000000,0.000000,0.000006,0.000154,0.029356,0.225234,0.335561,0.149952,0.026485,0.065732,0.043573,0.098981,1.000000
10.1.25.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000041,0.000000,0.000000,0.000000,0.000463,0.002190,0.023616,0.010691,0.000096,0.004838,0.000997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000015,0.096371,0.350280,0.040216,0.149510,0.230953,0.000208,0.064087,0.025420,1.000000
