 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000001,0.000036,0.000000,0.000000,0.000000,0.000000,0.010460,0.000072,0.000247,0.004756,0.000747,0.003240,0.000019,0.001306,0.036232,0.022297,0.013599,0.028403,0.010583,0.044915,0.007874,0.017382,0.001952,0.007070,0.000443,0.000004,0.000010,0.000000,0.000000,0.000130,0.176321,0.145258,0.082420,0.101031,0.066760,0.120849,0.053591,0.041991,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008872,0.000150,0.000944,0.005134,0.006319,0.000003,0.000278,0.001790,0.007539,0.010310,0.017981,0.013690,0.021522,0.028048,0.046577,0.036163,0.000014,0.000520,0.000071,0.003332,0.000032,0.000001,0.000006,0.000000,0.176742,0.121854,0.099763,0.147906,0.081690,0.053578,0.066888,0.042282,1.000000
10.1.3.2,0.000289,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.006402,0.000575,0.000151,0.004025,0.000072,0.003049,0.001153,0.009947,0.017210,0.007560,0.034627,0.027259,0.010418,0.021414,0.013302,0.044138,0.001939,0.000000,0.000000,0.000000,0.000002,0.000016,0.000036,0.000000,0.082862,0.149109,0.053560,0.121143,0.041708,0.067049,0.099837,0.181143,1.000000
10.1.4.2,0.000000,0.000140,0.000000,0.000000,0.000000,0.000000,0.000012,0.004630,0.000287,0.000990,0.002947,0.001268,0.006248,0.000525,0.009254,0.035674,0.013647,0.010748,0.007841,0.017235,0.027647,0.044637,0.022335,0.002044,0.000000,0.000000,0.000001,0.000076,0.000033,0.000004,0.000000,0.100478,0.120033,0.083065,0.042536,0.054266,0.145617,0.067332,0.178450,1.000000
10.1.6.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000284,0.004464,0.000445,0.000084,0.003123,0.006792,0.009230,0.000152,0.000009,0.014026,0.045481,0.017904,0.022442,0.007842,0.028913,0.010776,0.035858,0.002128,0.000000,0.001290,0.000004,0.000042,0.000002,0.000023,0.000760,0.054417,0.175216,0.081241,0.042074,0.099792,0.121745,0.147369,0.066074,1.000000
10.1.7.2,0.000000,0.000120,0.000000,0.000000,0.000000,0.000000,0.000002,0.009420,0.001020,0.003070,0.004604,0.006446,0.000248,0.000534,0.002408,0.021979,0.028279,0.036115,0.018220,0.045492,0.014188,0.010843,0.008036,0.001815,0.000000,0.000000,0.000000,0.000056,0.000022,0.000000,0.000007,0.042665,0.054601,0.082811,0.175109,0.068377,0.120070,0.146133,0.097311,1.000000
10.1.8.2,0.000000,0.000003,0.000000,0.000007,0.000201,0.000000,0.000000,0.007877,0.001567,0.000626,0.004060,0.000118,0.008868,0.005393,0.000941,0.010692,0.008637,0.014040,0.028429,0.018104,0.035203,0.023024,0.044590,0.000372,0.002611,0.000001,0.000015,0.000000,0.000068,0.000031,0.000000,0.176024,0.042140,0.144527,0.066158,0.099694,0.081508,0.053307,0.121168,1.000000
10.1.9.2,0.000000,0.000012,0.000000,0.000000,0.000000,0.000279,0.000000,0.000000,0.000002,0.002535,0.004753,0.000006,0.000064,0.001220,0.000028,0.026066,0.005677,0.045182,0.019587,0.033780,0.008234,0.014632,0.011455,0.000131,0.000000,0.000001,0.000000,0.007101,0.000000,0.000000,0.000594,0.051861,0.194010,0.039946,0.101824,0.082202,0.126223,0.065510,0.157085,1.000000
10.1.10.2,0.000000,0.000000,0.000001,0.000000,0.000415,0.000000,0.000083,0.007713,0.000000,0.000762,0.004679,0.000186,0.000000,0.000038,0.000007,0.014293,0.010759,0.025658,0.034025,0.005936,0.008301,0.045099,0.019187,0.001462,0.000000,0.000000,0.000017,0.000000,0.000000,0.002769,0.000003,0.082701,0.040606,0.192061,0.102992,0.125797,0.066003,0.053364,0.155082,1.000000
10.1.11.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000310,0.000000,0.003791,0.000025,0.000000,0.001284,0.000004,0.000000,0.000010,0.000148,0.007676,0.010188,0.044456,0.013991,0.025329,0.033259,0.018894,0.005497,0.000001,0.000608,0.000063,0.000000,0.002121,0.000000,0.000000,0.006981,0.082549,0.053126,0.103643,0.126883,0.194022,0.158060,0.040537,0.066543,1.000000
10.1.12.2,0.000002,0.000000,0.000006,0.000163,0.000000,0.001055,0.000000,0.005320,0.001997,0.000013,0.000000,0.000071,0.000030,0.000343,0.000000,0.008873,0.011334,0.014847,0.019749,0.034284,0.025830,0.044827,0.006283,0.000562,0.000000,0.000000,0.006942,0.000001,0.003128,0.000000,0.000000,0.102222,0.065599,0.189007,0.127118,0.041503,0.082315,0.153015,0.053562,1.000000
10.1.13.2,0.000000,0.000768,0.000000,0.000095,0.002683,0.001394,0.000000,0.007393,0.000399,0.000197,0.004561,0.000000,0.000000,0.000004,0.000044,0.045489,0.011613,0.015589,0.005939,0.027140,0.035184,0.020137,0.008451,0.000009,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000021,0.041124,0.082227,0.190041,0.153203,0.101742,0.125129,0.065364,0.054059,1.000000
