 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000005,0.000001,0.000000,0.000048,0.000016,0.010854,0.003696,0.000145,0.000431,0.001270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.243406,0.019016,0.146436,0.386723,0.090846,0.031877,0.054161,0.011069,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000002,0.013379,0.004754,0.000575,0.000020,0.000190,0.000061,0.001745,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.057636,0.242370,0.093238,0.012717,0.365233,0.035984,0.150549,0.021538,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.000043,0.012761,0.005015,0.001971,0.000300,0.000118,0.000790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.022717,0.038557,0.234190,0.152189,0.358538,0.064695,0.013199,0.094889,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.003644,0.010045,0.000154,0.000052,0.000018,0.001293,0.000452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.011558,0.146664,0.389226,0.243227,0.087810,0.052644,0.019347,0.033857,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000008,0.000000,0.000000,0.000000,0.000067,0.010749,0.003991,0.000184,0.001463,0.000525,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.012011,0.020486,0.151715,0.057201,0.363876,0.034010,0.247133,0.096554,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004162,0.010676,0.001483,0.000065,0.000531,0.000022,0.000188,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000001,0.000000,0.089751,0.054798,0.237843,0.385367,0.020990,0.033679,0.148685,0.011750,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000001,0.000015,0.001140,0.000398,0.003318,0.000045,0.009236,0.000134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010146,0.018289,0.052697,0.391387,0.030490,0.151297,0.089989,0.241410,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000010,0.000000,0.004297,0.000564,0.011716,0.000069,0.000024,0.001543,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.012363,0.236475,0.036090,0.056963,0.376946,0.093118,0.147903,0.021715,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000008,0.001595,0.011897,0.004401,0.000201,0.000071,0.000025,0.000572,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.020817,0.235775,0.035129,0.148796,0.093256,0.379099,0.012054,0.056301,1.000000
10.1.10.2,0.000001,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.010022,0.003711,0.000020,0.000469,0.000168,0.000059,0.001320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089486,0.053314,0.147094,0.033036,0.243244,0.011279,0.020162,0.386605,1.000000
