 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000125,0.000859,0.000393,0.000030,0.002932,0.000000,0.000004,0.014190,0.004560,0.002924,0.020395,0.010499,0.029768,0.042407,0.006940,0.000000,0.000000,0.001758,0.000000,0.000000,0.000000,0.000000,0.000000,0.137468,0.083440,0.211485,0.106511,0.064213,0.172827,0.037191,0.049079,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000983,0.000000,0.000315,0.000005,0.004135,0.000023,0.000000,0.005866,0.008340,0.022929,0.031818,0.043163,0.003827,0.011964,0.016360,0.000000,0.000000,0.000085,0.000000,0.000000,0.000000,0.000000,0.003313,0.051089,0.038854,0.065933,0.162783,0.105813,0.083023,0.205060,0.134315,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000974,0.000001,0.000004,0.002739,0.000018,0.003909,0.000000,0.000085,0.005327,0.040433,0.029379,0.007735,0.010962,0.003698,0.020858,0.015777,0.000000,0.000000,0.000000,0.000000,0.000293,0.000000,0.000000,0.000000,0.037703,0.083384,0.107503,0.206754,0.170588,0.065920,0.050636,0.135319,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.000150,0.003351,0.000441,0.000000,0.004386,0.001258,0.000000,0.033047,0.008220,0.011659,0.005842,0.023516,0.045112,0.003891,0.016617,0.000000,0.000000,0.000017,0.000001,0.000000,0.000000,0.000000,0.000000,0.129913,0.162670,0.052617,0.083604,0.204996,0.066749,0.039518,0.102378,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000088,0.000018,0.002543,0.000263,0.000004,0.004310,0.000000,0.000000,0.012629,0.044109,0.016555,0.005944,0.008692,0.032431,0.023602,0.003985,0.000000,0.000000,0.001242,0.000000,0.000000,0.000000,0.000000,0.000756,0.200771,0.052287,0.161571,0.084759,0.039405,0.066079,0.133141,0.104816,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.000000,0.000000,0.000177,0.001249,0.002657,0.000001,0.000000,0.003893,0.013147,0.002501,0.019476,0.005818,0.041424,0.008922,0.028809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000711,0.000011,0.000000,0.082547,0.047741,0.216781,0.063219,0.035382,0.178634,0.107279,0.139575,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000001,0.000028,0.003597,0.000000,0.004247,0.000102,0.001343,0.022140,0.008333,0.016826,0.030822,0.042677,0.011906,0.005922,0.004034,0.000000,0.000000,0.000382,0.000000,0.000000,0.000000,0.000000,0.000000,0.207370,0.104531,0.038554,0.132543,0.082452,0.051513,0.166583,0.064085,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.001852,0.000000,0.000001,0.005481,0.027835,0.041668,0.008736,0.018931,0.012520,0.002148,0.003406,0.000000,0.000000,0.000116,0.000029,0.000000,0.000000,0.000409,0.001053,0.173548,0.140431,0.048173,0.107783,0.224267,0.036233,0.063218,0.082153,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000073,0.000023,0.000000,0.002836,0.000259,0.000684,0.013004,0.004565,0.027945,0.006029,0.002917,0.040834,0.008856,0.019095,0.000000,0.000000,0.001805,0.000000,0.000000,0.000000,0.000000,0.000000,0.221815,0.136644,0.176893,0.063568,0.048597,0.105758,0.081228,0.036565,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000841,0.000000,0.000010,0.000045,0.002830,0.000002,0.002027,0.031089,0.006491,0.042704,0.004273,0.021053,0.014561,0.009753,0.003122,0.000000,0.000000,0.000206,0.000000,0.000000,0.000000,0.000000,0.000000,0.038314,0.104699,0.218074,0.172315,0.081244,0.048448,0.134609,0.063290,1.000000
