 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000077,0.000005,0.000000,0.000000,0.000014,0.000886,0.001945,0.000177,0.004115,0.018239,0.008687,0.000392,0.000000,0.000000,0.000040,0.000000,0.000000,0.000001,0.000000,0.000000,0.043210,0.066884,0.223456,0.099280,0.149602,0.018437,0.336410,0.028141,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000769,0.001685,0.007686,0.003610,0.015901,0.000161,0.000351,0.000000,0.000000,0.000001,0.000088,0.000000,0.000000,0.000000,0.000034,0.098912,0.063174,0.016554,0.239256,0.153523,0.026041,0.040267,0.331969,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000106,0.000000,0.008544,0.000895,0.000199,0.001890,0.017852,0.004022,0.000420,0.000000,0.000000,0.000002,0.000000,0.000000,0.000040,0.000000,0.000015,0.325313,0.158251,0.103409,0.221854,0.028314,0.017732,0.044083,0.067053,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000041,0.000002,0.000206,0.000958,0.009202,0.004324,0.019113,0.002034,0.000453,0.000000,0.000109,0.000000,0.000000,0.000001,0.000000,0.000000,0.000015,0.029311,0.045233,0.221898,0.148038,0.066847,0.019171,0.330826,0.102211,1.000000
10.1.5.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000089,0.000000,0.000000,0.000016,0.000000,0.008528,0.000177,0.001842,0.000385,0.017428,0.003941,0.000845,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.104148,0.160624,0.067121,0.230403,0.027830,0.043124,0.315952,0.017503,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000037,0.000002,0.000081,0.000000,0.000000,0.000000,0.000000,0.000173,0.000881,0.000387,0.018594,0.001938,0.008840,0.004128,0.000000,0.000013,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.030673,0.067481,0.044209,0.018951,0.328635,0.099619,0.225602,0.149751,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000013,0.000000,0.000088,0.000004,0.003869,0.000850,0.000387,0.000172,0.017211,0.008241,0.001863,0.000000,0.000000,0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.105560,0.154525,0.069063,0.028126,0.044095,0.017770,0.231724,0.316400,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007815,0.000163,0.000327,0.000729,0.016808,0.003599,0.001631,0.000000,0.000000,0.000008,0.000070,0.000000,0.000002,0.000000,0.000000,0.099829,0.227268,0.340993,0.026635,0.148725,0.042124,0.066497,0.016752,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.007335,0.000122,0.000280,0.003278,0.000642,0.016488,0.001482,0.000021,0.000000,0.000000,0.000000,0.000003,0.000059,0.000000,0.000000,0.025980,0.098658,0.343685,0.062962,0.016716,0.040088,0.230486,0.151707,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000004,0.000000,0.000046,0.000000,0.000000,0.000000,0.000000,0.000000,0.006791,0.000517,0.015852,0.002891,0.000091,0.000218,0.001218,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.042221,0.149271,0.061850,0.228400,0.015616,0.352870,0.025904,0.096223,1.000000
