 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000027,0.000000,0.000000,0.000003,0.000000,0.000000,0.000001,0.000000,0.001121,0.000440,0.000168,0.007293,0.018130,0.002890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036796,0.098207,0.364567,0.000066,0.021451,0.061805,0.233496,0.153529,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000023,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.012878,0.005488,0.000055,0.000950,0.000144,0.002260,0.000372,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.149162,0.036620,0.239382,0.058243,0.022304,0.014394,0.364993,0.092722,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000006,0.000000,0.013240,0.006091,0.000369,0.000141,0.000053,0.000958,0.002482,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.148052,0.057338,0.092383,0.013391,0.035984,0.234533,0.372739,0.022218,1.000000
10.1.4.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000075,0.013134,0.001053,0.000180,0.000437,0.002429,0.005617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.039124,0.147916,0.095007,0.024838,0.024387,0.354594,0.229270,0.061890,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000001,0.000000,0.000019,0.000000,0.000000,0.000006,0.000051,0.012436,0.000133,0.000356,0.002086,0.005131,0.000843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016018,0.036944,0.091850,0.022971,0.058055,0.147149,0.372269,0.233680,1.000000
10.1.6.2,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000000,0.000009,0.009825,0.000879,0.000063,0.000157,0.004998,0.002097,0.000366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.232080,0.148295,0.357029,0.061173,0.019954,0.025866,0.042133,0.095037,1.000000
10.1.7.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014163,0.006640,0.000032,0.000082,0.000200,0.001239,0.000498,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150890,0.094334,0.058427,0.246411,0.028743,0.035155,0.360190,0.002976,1.000000
10.1.8.2,0.000014,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000000,0.000001,0.000000,0.000005,0.006365,0.002861,0.000490,0.000202,0.001191,0.000083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096670,0.359770,0.229774,0.046882,0.028083,0.145825,0.067828,0.013920,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000025,0.000001,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.009827,0.002044,0.000835,0.000132,0.000334,0.004622,0.000053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059360,0.018473,0.023883,0.237738,0.094766,0.038784,0.356991,0.152123,1.000000
10.1.10.2,0.000015,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016491,0.000032,0.003370,0.000208,0.000529,0.000082,0.001335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.148204,0.379693,0.060107,0.236118,0.090266,0.020468,0.035598,0.007474,1.000000
