 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000819,0.000000,0.000066,0.000000,0.000006,0.000000,0.005537,0.008368,0.001472,0.000443,0.002183,0.000124,0.010329,0.003600,0.045173,0.035635,0.013921,0.008250,0.017872,0.022187,0.028156,0.011267,0.000002,0.000001,0.000014,0.000032,0.000000,0.000254,0.000000,0.175799,0.054345,0.081922,0.042251,0.099690,0.067173,0.144583,0.118525,1.000000
10.1.2.2,0.000036,0.000000,0.000000,0.009203,0.000000,0.000001,0.000076,0.000000,0.000307,0.003105,0.000003,0.000001,0.001895,0.000597,0.006878,0.001116,0.010325,0.045072,0.013566,0.007651,0.021828,0.027847,0.017056,0.035165,0.000153,0.000016,0.000008,0.005173,0.000000,0.000000,0.000000,0.053761,0.101348,0.041798,0.173810,0.123222,0.067169,0.082671,0.149144,1.000000
10.1.3.2,0.000089,0.000000,0.000000,0.000012,0.000000,0.000000,0.000024,0.000000,0.004513,0.002866,0.001091,0.001766,0.000002,0.000173,0.009407,0.000635,0.010163,0.013474,0.027930,0.046424,0.017357,0.036286,0.007419,0.022400,0.000000,0.000005,0.000000,0.000339,0.006129,0.000001,0.000048,0.176988,0.147797,0.099799,0.083337,0.053945,0.041978,0.120452,0.067151,1.000000
10.1.4.2,0.000196,0.000001,0.000008,0.000000,0.002568,0.000000,0.000003,0.000000,0.000039,0.004631,0.000018,0.000377,0.001361,0.006226,0.009037,0.000769,0.007207,0.027174,0.035327,0.021713,0.016883,0.010072,0.013196,0.045719,0.000000,0.000000,0.000000,0.000089,0.000000,0.000000,0.000000,0.179278,0.067159,0.100200,0.081329,0.123276,0.053746,0.041285,0.151113,1.000000
10.1.5.2,0.008682,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000233,0.005623,0.000140,0.003603,0.000924,0.000615,0.009461,0.000418,0.044506,0.028205,0.010942,0.014008,0.035601,0.017912,0.008129,0.022665,0.000019,0.000074,0.002303,0.001444,0.000003,0.000044,0.000007,0.172461,0.053212,0.121023,0.099460,0.048054,0.141861,0.080855,0.067513,1.000000
10.1.6.2,0.000021,0.000000,0.000010,0.000000,0.000001,0.000000,0.000000,0.006998,0.000469,0.003505,0.002323,0.000078,0.007404,0.000264,0.005472,0.000139,0.028538,0.036879,0.007997,0.046191,0.013938,0.018246,0.010701,0.023071,0.000041,0.000000,0.000003,0.000853,0.001423,0.000000,0.000000,0.120086,0.099045,0.081477,0.065842,0.145055,0.042465,0.177161,0.054301,1.000000
10.1.7.2,0.000141,0.000009,0.000020,0.000073,0.000000,0.000000,0.000000,0.000001,0.001589,0.002475,0.000410,0.001135,0.003696,0.000241,0.006611,0.000731,0.037235,0.018232,0.008035,0.045885,0.014074,0.029043,0.010751,0.023063,0.000004,0.000037,0.000000,0.004950,0.009053,0.000002,0.000000,0.144362,0.042130,0.175101,0.054369,0.066626,0.081729,0.118802,0.099389,1.000000
10.1.8.2,0.000040,0.000000,0.000754,0.000001,0.000000,0.004989,0.000000,0.000000,0.003218,0.001186,0.000019,0.000439,0.000140,0.000009,0.008481,0.000258,0.029096,0.045926,0.010587,0.007805,0.017798,0.023012,0.037446,0.013911,0.000072,0.000000,0.000005,0.001963,0.000002,0.007773,0.000000,0.174500,0.042034,0.067259,0.054253,0.099046,0.121304,0.082045,0.144627,1.000000
10.1.9.2,0.000008,0.000000,0.000003,0.000000,0.000000,0.000000,0.001236,0.000096,0.000000,0.000667,0.002183,0.000373,0.000019,0.000209,0.005004,0.000001,0.034834,0.026754,0.011661,0.045510,0.006794,0.020613,0.015478,0.009064,0.000000,0.000043,0.000000,0.008062,0.003308,0.000001,0.000000,0.099698,0.081703,0.042209,0.053712,0.123445,0.066567,0.188131,0.152613,1.000000
10.1.10.2,0.000014,0.000000,0.000000,0.000000,0.001045,0.000140,0.000032,0.000000,0.000065,0.000000,0.000001,0.000006,0.000003,0.000275,0.004491,0.001698,0.005864,0.026532,0.008337,0.020999,0.035489,0.015537,0.046921,0.011344,0.000000,0.000567,0.000000,0.003077,0.006164,0.000000,0.000000,0.101237,0.082028,0.190465,0.125628,0.155354,0.039254,0.051720,0.065713,1.000000
