 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000017,0.000000,0.000003,0.000001,0.000000,0.000000,0.002364,0.003202,0.006798,0.000555,0.001542,0.000302,0.000007,0.000040,0.042490,0.006802,0.012336,0.035041,0.026942,0.009404,0.020625,0.016225,0.004861,0.000000,0.000164,0.000000,0.000000,0.000083,0.000000,0.000883,0.043103,0.081881,0.183013,0.067676,0.125357,0.153474,0.101472,0.053335,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.005416,0.000003,0.001517,0.000673,0.000021,0.000000,0.000287,0.052393,0.023526,0.017271,0.006541,0.012866,0.009261,0.007119,0.031977,0.000009,0.000000,0.000050,0.000000,0.000000,0.003452,0.000119,0.000000,0.051692,0.102886,0.193493,0.082789,0.067434,0.127905,0.160225,0.041074,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.004416,0.000000,0.000000,0.000658,0.005986,0.000016,0.000037,0.000327,0.002520,0.001282,0.000001,0.050881,0.013491,0.017998,0.032182,0.024112,0.007537,0.007946,0.010245,0.000003,0.000000,0.000161,0.000000,0.000000,0.000078,0.000000,0.000008,0.064668,0.126854,0.186936,0.039567,0.103837,0.155354,0.060405,0.082492,1.000000
10.1.4.2,0.000001,0.000000,0.000000,0.000000,0.000016,0.000000,0.000000,0.000557,0.004057,0.001726,0.002693,0.001005,0.000183,0.000008,0.005833,0.039843,0.005797,0.019091,0.032977,0.014920,0.025255,0.008200,0.011243,0.000000,0.000003,0.000294,0.000000,0.000000,0.000083,0.000000,0.000038,0.052150,0.127604,0.187738,0.103610,0.082416,0.156466,0.051145,0.065050,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000002,0.000000,0.000145,0.000000,0.000000,0.003488,0.000032,0.000014,0.004282,0.000303,0.000006,0.002214,0.047324,0.009670,0.016906,0.030661,0.022884,0.013198,0.005586,0.006790,0.000001,0.000000,0.000069,0.000000,0.000000,0.000645,0.000000,0.001292,0.128914,0.076231,0.187919,0.160076,0.102220,0.061733,0.080134,0.037261,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.002083,0.000000,0.000000,0.000000,0.002965,0.004628,0.001110,0.000275,0.000596,0.000008,0.000003,0.049770,0.012492,0.023107,0.016926,0.006677,0.009451,0.031285,0.005368,0.000000,0.000001,0.000047,0.000000,0.000000,0.000020,0.000000,0.000115,0.065959,0.061146,0.194019,0.103024,0.160386,0.127468,0.082890,0.038183,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007502,0.005646,0.000554,0.002283,0.001128,0.002087,0.000141,0.000001,0.052520,0.008106,0.011167,0.025839,0.019829,0.034716,0.003592,0.015238,0.000016,0.000000,0.000279,0.000004,0.000000,0.000071,0.000000,0.000031,0.052922,0.064220,0.186963,0.041312,0.101929,0.124867,0.155166,0.081871,1.000000
10.1.9.2,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.001898,0.000000,0.000968,0.000000,0.000000,0.000084,0.000001,0.000000,0.000233,0.010895,0.064067,0.022024,0.002991,0.001936,0.015042,0.031593,0.004676,0.000517,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000028,0.079713,0.135101,0.220005,0.044331,0.007130,0.079629,0.174443,0.102682,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.001419,0.000358,0.127230,0.003929,0.008325,0.005989,0.012248,0.017430,0.002375,0.002593,0.000000,0.000000,0.000048,0.000000,0.000759,0.000002,0.000000,0.000018,0.025484,0.173399,0.158957,0.070842,0.212608,0.091448,0.034968,0.049434,1.000000
10.1.11.2,0.001985,0.000000,0.000000,0.000991,0.000000,0.000109,0.000000,0.000000,0.000050,0.000000,0.000000,0.000472,0.000000,0.000000,0.000245,0.054342,0.007032,0.003108,0.021585,0.004763,0.010322,0.002482,0.014739,0.000000,0.000000,0.000009,0.000000,0.000000,0.000003,0.000024,0.000001,0.040174,0.067287,0.214335,0.119152,0.031659,0.148751,0.089165,0.167214,1.000000
