 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.002531,0.000007,0.000442,0.000180,0.000089,0.001085,0.008914,0.004549,0.014547,0.026039,0.005896,0.019508,0.044362,0.010830,0.034643,0.008163,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.101758,0.066082,0.125903,0.040045,0.193432,0.052286,0.155655,0.083026,1.000000
10.1.2.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000159,0.000058,0.000414,0.000000,0.000020,0.000943,0.002290,0.005560,0.010291,0.044341,0.034760,0.005197,0.025760,0.014103,0.018801,0.007394,0.000000,0.000000,0.000000,0.005064,0.000005,0.000000,0.000000,0.039911,0.155968,0.052042,0.083837,0.192459,0.105180,0.066362,0.129079,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.001122,0.000000,0.000000,0.000000,0.000000,0.007993,0.000062,0.000002,0.000170,0.000007,0.004129,0.002289,0.000440,0.045665,0.025646,0.005328,0.019371,0.014496,0.007675,0.033916,0.010548,0.000021,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.040565,0.192042,0.066960,0.126658,0.082939,0.053457,0.103602,0.154895,1.000000
10.1.4.2,0.000000,0.000000,0.001203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000004,0.000165,0.000047,0.000482,0.006038,0.002158,0.000001,0.013879,0.044096,0.009949,0.005183,0.032821,0.018563,0.024286,0.007572,0.000000,0.000000,0.003906,0.000000,0.000000,0.000000,0.000000,0.052882,0.157793,0.192098,0.067285,0.040025,0.085347,0.105452,0.128749,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000002,0.000060,0.000186,0.000563,0.000000,0.002852,0.006866,0.001205,0.013440,0.009407,0.043919,0.018112,0.004498,0.032215,0.006509,0.023843,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.066469,0.128850,0.198322,0.052218,0.039437,0.106394,0.160120,0.084489,1.000000
10.1.6.2,0.000000,0.000000,0.000017,0.000058,0.000000,0.000000,0.000000,0.000000,0.001919,0.000000,0.000694,0.000001,0.000000,0.007876,0.003751,0.000211,0.025228,0.041661,0.018592,0.009856,0.004972,0.007085,0.032930,0.013632,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.127913,0.102095,0.158487,0.197414,0.068020,0.053991,0.041368,0.082225,1.000000
10.1.7.2,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.006741,0.000004,0.000179,0.000000,0.001190,0.000485,0.004715,0.002469,0.005598,0.010460,0.019467,0.007993,0.026368,0.034578,0.014297,0.045438,0.000000,0.000062,0.000000,0.000000,0.000000,0.000001,0.000000,0.065782,0.156241,0.102766,0.082584,0.126151,0.052863,0.192152,0.041396,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.004494,0.003872,0.000000,0.000806,0.000001,0.001776,0.000296,0.012706,0.025061,0.017900,0.008961,0.046348,0.004514,0.006665,0.033521,0.000000,0.000036,0.000000,0.000000,0.000000,0.000102,0.000012,0.039334,0.197041,0.162861,0.130353,0.103636,0.051745,0.065075,0.082879,1.000000
10.1.9.2,0.000049,0.000000,0.002720,0.000000,0.000000,0.000000,0.000347,0.000000,0.000000,0.000000,0.000000,0.000002,0.000125,0.000000,0.000967,0.000000,0.031073,0.011086,0.005421,0.015696,0.043718,0.022083,0.003689,0.007799,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.005682,0.130775,0.207999,0.067211,0.081691,0.166192,0.052285,0.039388,0.103991,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001824,0.000000,0.000000,0.000000,0.004011,0.000000,0.000000,0.000017,0.000006,0.003199,0.043424,0.021457,0.010932,0.030662,0.015381,0.007334,0.004867,0.000753,0.000002,0.000129,0.000056,0.000000,0.000000,0.000315,0.133990,0.167002,0.212663,0.049553,0.082761,0.106505,0.038239,0.064918,1.000000
