 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.000396,0.000138,0.000046,0.000705,0.000000,0.003192,0.005441,0.039655,0.007988,0.021141,0.015361,0.028482,0.010937,0.003761,0.000000,0.000005,0.001529,0.000000,0.000001,0.002606,0.000000,0.168506,0.055907,0.104366,0.047858,0.132472,0.065631,0.082173,0.201685,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000011,0.000442,0.000001,0.000031,0.010036,0.004592,0.037334,0.020415,0.006879,0.027406,0.003524,0.014518,0.002003,0.000965,0.000184,0.000000,0.000000,0.003171,0.000000,0.167582,0.070763,0.078539,0.102134,0.045901,0.131560,0.212469,0.059467,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001162,0.000008,0.000105,0.000684,0.001934,0.003356,0.000020,0.000048,0.025116,0.032942,0.043269,0.009031,0.011731,0.019270,0.006610,0.014474,0.000003,0.000369,0.005051,0.000206,0.000001,0.006275,0.000000,0.064901,0.051200,0.123793,0.062726,0.079553,0.099704,0.185339,0.151120,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000000,0.000000,0.000010,0.000001,0.000000,0.000090,0.000242,0.000794,0.000000,0.000002,0.003907,0.008093,0.016102,0.005698,0.031175,0.022151,0.040653,0.011361,0.001391,0.000520,0.002552,0.000000,0.000000,0.004164,0.000000,0.050673,0.063675,0.131881,0.163352,0.050478,0.082325,0.204517,0.104155,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000000,0.000000,0.000003,0.003480,0.000017,0.000007,0.000088,0.000372,0.000000,0.000684,0.020305,0.007857,0.038841,0.015570,0.011120,0.004629,0.006223,0.028125,0.000000,0.002123,0.000202,0.000001,0.000000,0.001248,0.000000,0.082565,0.066772,0.163469,0.059874,0.129797,0.103756,0.202434,0.050399,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000011,0.000829,0.000073,0.000000,0.000000,0.037038,0.020022,0.004486,0.013795,0.028586,0.006471,0.004113,0.009420,0.000374,0.000004,0.002770,0.000000,0.000029,0.001475,0.000000,0.101114,0.166600,0.045354,0.059631,0.207984,0.130866,0.080701,0.078084,1.000000
10.1.7.2,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000513,0.000016,0.000135,0.000066,0.000036,0.000913,0.002814,0.000001,0.014017,0.024817,0.005725,0.007876,0.042082,0.018650,0.010385,0.032568,0.000280,0.001659,0.006738,0.000002,0.000000,0.004879,0.000000,0.126824,0.057451,0.063314,0.190683,0.157557,0.080995,0.101978,0.047020,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003186,0.000001,0.000000,0.000069,0.000010,0.000838,0.000026,0.000472,0.039743,0.006059,0.021302,0.004302,0.008613,0.016136,0.029166,0.011782,0.000004,0.000182,0.001771,0.000000,0.000000,0.004421,0.000000,0.082404,0.056254,0.102188,0.044407,0.129887,0.200057,0.163602,0.073116,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000097,0.000000,0.000017,0.000000,0.000044,0.000547,0.000234,0.000006,0.000000,0.034203,0.004824,0.007152,0.013001,0.024845,0.017848,0.003701,0.010502,0.000001,0.001107,0.002109,0.000000,0.000000,0.002993,0.000000,0.099402,0.206394,0.079127,0.126499,0.046489,0.059091,0.096943,0.162822,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000014,0.000000,0.000042,0.000086,0.000000,0.012536,0.025302,0.017878,0.004444,0.009307,0.006662,0.035523,0.003022,0.000181,0.000925,0.003127,0.000005,0.000000,0.001622,0.000000,0.169780,0.068778,0.080594,0.218075,0.049644,0.104037,0.133874,0.054133,1.000000
