 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,Suma
10.1.1.2,0.000000,0.000689,0.003613,0.000967,0.035208,0.000245,0.000010,0.000004,0.013457,0.000048,0.001346,0.005031,0.000000,0.025721,0.000000,0.000001,0.000021,0.001882,0.002605,0.018637,0.007006,0.000066,0.000107,0.000186,0.000349,0.000000,0.000000,0.000172,0.000000,0.009688,0.000000,0.000493,0.060540,0.141504,0.188851,0.081297,0.107336,0.044856,0.248065,1.000000
10.1.2.2,0.001136,0.000000,0.000078,0.003532,0.002425,0.000168,0.000000,0.000000,0.010569,0.000007,0.000250,0.000115,0.000000,0.031034,0.000000,0.000000,0.000072,0.000370,0.022112,0.007374,0.015300,0.000011,0.000046,0.000023,0.000534,0.000000,0.000002,0.001658,0.000000,0.000777,0.000000,0.005137,0.075719,0.056645,0.198428,0.145055,0.105021,0.043487,0.272914,1.000000
10.1.3.2,0.000927,0.024410,0.000000,0.005761,0.000448,0.001926,0.000000,0.000000,0.004008,0.000000,0.000647,0.011834,0.000000,0.001339,0.000004,0.000000,0.000101,0.000311,0.034385,0.000145,0.000096,0.000017,0.000055,0.000034,0.002779,0.000000,0.000011,0.017019,0.000000,0.000212,0.000001,0.008302,0.143771,0.040664,0.195927,0.266559,0.105159,0.076762,0.056386,1.000000
10.1.4.2,0.000113,0.002955,0.000352,0.000000,0.008524,0.000166,0.000000,0.000000,0.012058,0.000000,0.001461,0.004205,0.000000,0.005999,0.000000,0.000000,0.000025,0.002088,0.047828,0.000503,0.001020,0.000068,0.000120,0.000036,0.000243,0.000001,0.000000,0.000716,0.000003,0.034047,0.000009,0.024041,0.078479,0.142486,0.105193,0.260347,0.017105,0.192903,0.056907,1.000000
10.1.5.2,0.002819,0.000319,0.000947,0.000219,0.000000,0.000149,0.000000,0.000000,0.001364,0.000000,0.016790,0.000658,0.000000,0.005801,0.000000,0.000002,0.000019,0.008299,0.033814,0.004049,0.011737,0.000069,0.000103,0.000036,0.000108,0.000000,0.000010,0.001960,0.000000,0.000457,0.000000,0.023923,0.042746,0.105398,0.077359,0.143814,0.196287,0.056305,0.264438,1.000000
10.1.6.2,0.000291,0.000136,0.000422,0.000891,0.022344,0.000000,0.000001,0.000000,0.002628,0.000000,0.000092,0.003777,0.000000,0.045140,0.000014,0.000000,0.000052,0.001293,0.007738,0.005411,0.015768,0.000091,0.000017,0.000031,0.000613,0.000000,0.000004,0.000199,0.000000,0.011028,0.000000,0.001829,0.105859,0.145750,0.193697,0.262486,0.031713,0.060116,0.080572,1.000000
10.1.7.2,0.004099,0.001426,0.008197,0.005818,0.000080,0.022997,0.000000,0.000000,0.032208,0.000000,0.000119,0.000247,0.000000,0.000173,0.000014,0.000000,0.000079,0.002031,0.011563,0.016305,0.000352,0.000028,0.000051,0.000015,0.000497,0.000000,0.000000,0.002883,0.000000,0.001006,0.000003,0.000709,0.190893,0.106222,0.082939,0.258400,0.063524,0.045449,0.141671,1.000000
10.1.8.2,0.001390,0.013452,0.002683,0.000131,0.009900,0.001008,0.000000,0.000000,0.000186,0.000000,0.001931,0.007156,0.000029,0.018568,0.000007,0.000002,0.000017,0.000264,0.000521,0.025580,0.035127,0.000050,0.000149,0.000088,0.000722,0.000000,0.000000,0.000372,0.000000,0.005179,0.000000,0.003727,0.247101,0.107222,0.185751,0.081632,0.062743,0.140499,0.046814,1.000000
10.1.9.2,0.003916,0.045805,0.000103,0.016088,0.032232,0.000321,0.000017,0.000001,0.000000,0.000000,0.000657,0.000461,0.000000,0.000223,0.000000,0.000000,0.000099,0.002757,0.000944,0.011295,0.001347,0.000061,0.000033,0.000019,0.001924,0.000004,0.000000,0.007979,0.000000,0.005597,0.000000,0.000151,0.142397,0.059262,0.022818,0.262121,0.105850,0.081399,0.194118,1.000000
10.1.10.2,0.014098,0.020253,0.002996,0.004419,0.009711,0.000187,0.000000,0.000000,0.000915,0.000000,0.000083,0.006551,0.000003,0.000124,0.000000,0.000000,0.000034,0.000278,0.000614,0.000054,0.029444,0.000005,0.000010,0.000022,0.001362,0.000000,0.000000,0.000413,0.000000,0.000036,0.000001,0.002022,0.202612,0.103963,0.055766,0.279848,0.145207,0.079143,0.039827,1.000000
10.1.11.2,0.000136,0.001191,0.000198,0.027668,0.002423,0.001696,0.000000,0.000000,0.000406,0.000000,0.000000,0.004899,0.000001,0.019633,0.000002,0.000007,0.000094,0.003441,0.000582,0.107557,0.013859,0.000033,0.000019,0.000058,0.000093,0.000011,0.000000,0.006908,0.000000,0.000284,0.000000,0.009776,0.038950,0.000833,0.276785,0.054631,0.202707,0.076965,0.148156,1.000000
10.1.12.2,0.000176,0.000119,0.001083,0.000755,0.008712,0.012273,0.000000,0.000000,0.001554,0.000000,0.003073,0.000000,0.000000,0.017180,0.000015,0.000000,0.000121,0.047469,0.024113,0.033755,0.002181,0.000022,0.000075,0.000039,0.000526,0.000000,0.000000,0.000254,0.000006,0.006161,0.000002,0.000366,0.192485,0.057974,0.004341,0.078185,0.142092,0.104701,0.260192,1.000000
10.1.13.2,0.000070,0.008350,0.001155,0.002564,0.000157,0.003813,0.000000,0.000003,0.000234,0.000000,0.000105,0.000031,0.000000,0.037978,0.000000,0.000001,0.000029,0.012376,0.000350,0.000521,0.026518,0.000005,0.000009,0.000016,0.000776,0.000000,0.000000,0.005666,0.000000,0.000046,0.000000,0.001721,0.281858,0.076444,0.206442,0.018085,0.052891,0.108670,0.153117,1.000000
10.1.14.2,0.000119,0.002340,0.000373,0.020580,0.000175,0.010097,0.000000,0.000002,0.014496,0.000000,0.000780,0.000079,0.000000,0.000000,0.000007,0.000000,0.000045,0.003370,0.001620,0.058147,0.006997,0.000015,0.000076,0.000009,0.000257,0.000000,0.000000,0.000538,0.000026,0.004851,0.000000,0.001128,0.196169,0.271109,0.078414,0.029423,0.041695,0.107179,0.149881,1.000000
10.1.15.2,0.001667,0.000836,0.033696,0.009069,0.002313,0.004589,0.000000,0.000000,0.000415,0.000020,0.006462,0.017340,0.000000,0.024180,0.000000,0.000002,0.000106,0.012735,0.000589,0.001182,0.000206,0.000036,0.000060,0.000021,0.003258,0.000000,0.000000,0.000100,0.000000,0.000143,0.000000,0.000295,0.255213,0.141032,0.104712,0.083819,0.189837,0.045081,0.060985,1.000000
10.1.16.2,0.000453,0.001737,0.000890,0.001247,0.033118,0.004727,0.000000,0.000016,0.009137,0.000000,0.000635,0.000230,0.000000,0.000162,0.000001,0.000000,0.000028,0.017620,0.003397,0.024265,0.012695,0.000072,0.000122,0.000045,0.006555,0.000000,0.000000,0.000322,0.000000,0.002433,0.000005,0.000112,0.108128,0.249097,0.079808,0.043143,0.058752,0.195662,0.145387,1.000000
10.1.17.2,0.000003,0.016283,0.000890,0.000012,0.000081,0.002891,0.000000,0.000000,0.009191,0.000000,0.000497,0.005214,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000271,0.000006,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.001622,0.000000,0.000043,0.089576,0.400045,0.051084,0.028984,0.238328,0.000148,0.154807,1.000000
10.1.18.2,0.000058,0.004556,0.000714,0.027181,0.000001,0.001332,0.000000,0.000000,0.002477,0.000000,0.000008,0.008348,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000031,0.000000,0.000016,0.000000,0.000000,0.000000,0.000207,0.000000,0.000000,0.000110,0.000000,0.015173,0.000000,0.000386,0.086206,0.410097,0.000001,0.241031,0.048488,0.153569,0.000004,1.000000
