 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000005,0.007076,0.016715,0.003010,0.000033,0.000217,0.000531,0.000086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038924,0.001291,0.094102,0.027934,0.151667,0.066167,0.231465,0.360762,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000002,0.000000,0.000001,0.000000,0.000000,0.000000,0.007451,0.001243,0.000193,0.000070,0.003108,0.000029,0.000507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056900,0.013657,0.151723,0.374051,0.036582,0.237164,0.092724,0.024585,1.000000
10.1.3.2,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000026,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.010956,0.000962,0.005030,0.000162,0.002150,0.000075,0.000392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039934,0.019072,0.061346,0.035171,0.148578,0.095787,0.229997,0.350352,1.000000
10.1.4.2,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000001,0.000000,0.000022,0.000000,0.000000,0.000000,0.002416,0.013756,0.005844,0.000423,0.000060,0.000984,0.000167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060681,0.150997,0.095938,0.359632,0.015639,0.229991,0.039427,0.024009,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.000000,0.000000,0.000002,0.000000,0.000000,0.000304,0.000000,0.000000,0.000001,0.003687,0.000114,0.008377,0.000006,0.001569,0.000000,0.000700,0.000000,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063795,0.014834,0.097668,0.027892,0.229747,0.149194,0.359195,0.042855,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006875,0.002848,0.001127,0.000069,0.000454,0.000000,0.000180,0.000002,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.101241,0.151395,0.016168,0.027281,0.349870,0.237279,0.060941,0.044234,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.000000,0.000004,0.008928,0.003956,0.000111,0.000283,0.001642,0.000688,0.000045,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.095476,0.016399,0.058614,0.365048,0.231874,0.038596,0.152826,0.025491,1.000000
10.1.8.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.006902,0.000491,0.002870,0.000073,0.001280,0.000186,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091782,0.013370,0.150023,0.027118,0.370733,0.235660,0.057387,0.042082,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000001,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.007284,0.000532,0.003016,0.000077,0.001358,0.000002,0.000190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100484,0.148543,0.014204,0.229140,0.068904,0.043605,0.022846,0.359783,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.001320,0.008085,0.003272,0.000032,0.000530,0.000204,0.000081,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.091416,0.014596,0.061337,0.147571,0.038501,0.369806,0.234784,0.028447,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000003,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.002886,0.007182,0.001139,0.000024,0.000065,0.000171,0.000452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067146,0.091491,0.145722,0.016017,0.037647,0.373714,0.023210,0.233123,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.004403,0.001775,0.000042,0.000015,0.000710,0.000279,0.000113,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.235628,0.391172,0.008855,0.016965,0.158485,0.052936,0.029771,0.098842,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004370,0.000296,0.001875,0.000018,0.000045,0.000007,0.000117,0.000000,0.000000,0.000000,0.000000,0.000748,0.000000,0.000000,0.000000,0.238493,0.387853,0.143613,0.021126,0.098637,0.010118,0.034744,0.057938,1.000000
10.1.14.2,0.000001,0.000000,0.000000,0.000008,0.000000,0.000000,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.006295,0.002580,0.000148,0.000056,0.000400,0.000000,0.001075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091834,0.012404,0.151597,0.380248,0.036279,0.022762,0.054281,0.240007,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.004340,0.000751,0.001823,0.000047,0.000297,0.000001,0.000122,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.093040,0.019890,0.394033,0.239018,0.057936,0.010524,0.034404,0.143748,1.000000
10.1.16.2,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000000,0.000000,0.000000,0.004609,0.000872,0.002069,0.000065,0.000154,0.000362,0.000010,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092595,0.018727,0.009103,0.036816,0.367504,0.159382,0.062057,0.245644,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.004287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000131,0.000001,0.000000,0.000041,0.000003,0.000000,0.000000,0.000000,0.000000,0.001348,0.000000,0.000000,0.000000,0.422337,0.010772,0.000425,0.024510,0.094233,0.244372,0.057938,0.139588,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000048,0.000000,0.000000,0.000000,0.001686,0.000000,0.000161,0.000000,0.000014,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000517,0.000000,0.000000,0.000000,0.253841,0.033796,0.013416,0.005072,0.048396,0.143110,0.079215,0.420723,1.000000
