 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000001,0.000000,0.000004,0.000000,0.000119,0.000000,0.000000,0.000000,0.000042,0.053069,0.254522,0.004923,0.530662,0.024620,0.116910,0.011471,0.000000,0.000000,0.000000,0.000334,0.002386,0.000000,0.000000,0.000922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000000,0.000000,0.003354,0.000000,0.000025,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000185,0.000000,0.001331,0.000001,0.000009,0.006026,0.056873,0.120060,0.027098,0.521937,0.013030,0.249501,0.000000,0.000000,0.000000,0.000000,0.000497,0.000068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000566,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.001534,0.000000,0.000027,0.000000,0.000003,0.000010,0.000210,0.000000,0.000000,0.250424,0.122073,0.013696,0.515049,0.006897,0.027916,0.058485,0.000000,0.000000,0.000000,0.000000,0.000000,0.003032,0.000000,0.000076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.001409,0.000000,0.000000,0.000001,0.000000,0.000002,0.000000,0.000262,0.000106,0.000040,0.013675,0.251099,0.121183,0.515448,0.058550,0.006504,0.027930,0.000000,0.000649,0.000000,0.000014,0.000000,0.003124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000000,0.001122,0.000000,0.000482,0.000000,0.000004,0.000000,0.000000,0.000195,0.000001,0.000000,0.000030,0.002534,0.000011,0.000000,0.000076,0.025951,0.005564,0.056882,0.520962,0.011929,0.254219,0.120037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000995,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000397,0.000000,0.000124,0.000000,0.000041,0.251177,0.024873,0.011775,0.531687,0.005172,0.054467,0.116732,0.000001,0.000000,0.000000,0.000012,0.000000,0.000000,0.002544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000066,0.000000,0.000000,0.000009,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000184,0.000025,0.003343,0.000000,0.000000,0.000000,0.520914,0.006024,0.057671,0.027169,0.012693,0.119777,0.250373,0.000000,0.001263,0.000486,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000000,0.000000,0.000102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002092,0.000000,0.000000,0.000011,0.000000,0.000001,0.050349,0.249329,0.023037,0.004417,0.112492,0.010382,0.546599,0.000000,0.000000,0.000003,0.000300,0.000000,0.000035,0.000000,0.000849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000000,0.000000,0.000201,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,0.000000,0.001385,0.000000,0.000016,0.000000,0.000000,0.574722,0.018765,0.245519,0.003242,0.043813,0.007757,0.103935,0.000000,0.000001,0.000000,0.000004,0.000000,0.000000,0.000000,0.000585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000000,0.000000,0.000613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000005,0.000000,0.000016,0.001512,0.000000,0.000054,0.567609,0.008598,0.106871,0.245237,0.046055,0.003631,0.019610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000215,0.000000,0.000695,0.000000,0.000000,0.000000,0.000000,0.106939,0.246218,0.003485,0.566554,0.008300,0.019628,0.046391,0.000000,0.000001,0.000000,0.000071,0.000000,0.001479,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000266,0.000000,0.000000,0.001819,0.000000,0.000009,0.000000,0.000000,0.000000,0.000667,0.000092,0.247742,0.009590,0.049515,0.022615,0.004077,0.112763,0.550812,0.000000,0.000000,0.000000,0.000000,0.000031,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000459,0.000000,0.001237,0.000000,0.000000,0.000016,0.000000,0.000001,0.000000,0.000005,0.000000,0.000000,0.019612,0.107898,0.046425,0.566154,0.000000,0.008086,0.246528,0.000000,0.000000,0.000177,0.000000,0.000058,0.003345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.14.2,0.000000,0.000011,0.000081,0.000000,0.000000,0.000198,0.000000,0.000004,0.000000,0.002515,0.000000,0.000000,0.000031,0.000000,0.000473,0.000000,0.119115,0.254529,0.005728,0.521839,0.056091,0.025973,0.012328,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.001082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
