 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000008,0.002929,0.000548,0.003851,0.000738,0.014727,0.032706,0.000018,0.000040,0.001288,0.000070,0.000001,0.000001,0.000976,0.019270,0.011237,0.000151,0.000201,0.006548,0.042653,0.000468,0.000298,0.000428,0.004995,0.000000,0.000130,0.008574,0.002232,0.001699,0.000003,0.025247,0.063873,0.103934,0.049422,0.133174,0.169637,0.082090,0.215833,1.000000
10.1.2.2,0.024464,0.000000,0.001140,0.002257,0.019695,0.001430,0.006733,0.002826,0.000036,0.000206,0.046239,0.000070,0.000285,0.000397,0.030381,0.004334,0.005400,0.000899,0.000513,0.037669,0.008272,0.000993,0.000398,0.000684,0.012769,0.000024,0.000091,0.001796,0.010260,0.015874,0.000141,0.003503,0.081488,0.100590,0.054939,0.122215,0.149840,0.067026,0.184124,1.000000
10.1.3.2,0.006298,0.000051,0.000000,0.010340,0.000807,0.001417,0.002329,0.027477,0.000078,0.000226,0.003006,0.000001,0.000028,0.000004,0.001079,0.001816,0.008092,0.000220,0.000626,0.043893,0.004968,0.000821,0.000312,0.000451,0.013240,0.000000,0.000136,0.003872,0.021513,0.016941,0.000011,0.034509,0.128600,0.065489,0.161519,0.082122,0.052866,0.102115,0.202729,1.000000
10.1.4.2,0.014063,0.000006,0.000508,0.000000,0.001597,0.024267,0.000690,0.004742,0.000034,0.000110,0.002761,0.000014,0.000000,0.000062,0.008187,0.031823,0.006239,0.000195,0.000392,0.053623,0.001208,0.000406,0.000125,0.000268,0.000911,0.000000,0.000002,0.010746,0.003609,0.002094,0.000000,0.041467,0.171344,0.134126,0.217309,0.018485,0.062743,0.104408,0.081435,1.000000
10.1.5.2,0.008784,0.000022,0.000996,0.001295,0.000000,0.006925,0.028347,0.017799,0.000207,0.000000,0.005464,0.000009,0.000003,0.000320,0.002686,0.035731,0.002105,0.000311,0.000601,0.044926,0.003412,0.000853,0.000803,0.000437,0.004313,0.000127,0.000080,0.001653,0.014044,0.022514,0.000051,0.011071,0.194439,0.065344,0.081797,0.159327,0.127800,0.102311,0.053095,1.000000
10.1.6.2,0.000461,0.000000,0.004567,0.018321,0.013944,0.000000,0.042243,0.000830,0.000000,0.000000,0.001953,0.000009,0.000050,0.000084,0.010533,0.000614,0.031985,0.000359,0.000156,0.001472,0.001111,0.000404,0.000100,0.000242,0.007981,0.000002,0.000022,0.003450,0.002595,0.006025,0.000004,0.024212,0.134487,0.048466,0.173141,0.104301,0.062871,0.221413,0.081591,1.000000
10.1.7.2,0.011349,0.000053,0.003302,0.006103,0.007522,0.013908,0.000000,0.038517,0.000670,0.000251,0.004093,0.000171,0.000594,0.000130,0.001685,0.009236,0.031510,0.000856,0.001049,0.047165,0.017078,0.001692,0.000650,0.001333,0.002164,0.000019,0.000381,0.002710,0.025663,0.004989,0.000001,0.020936,0.065540,0.098121,0.177039,0.145682,0.119650,0.080485,0.057703,1.000000
10.1.8.2,0.036334,0.000233,0.001370,0.004519,0.008983,0.001051,0.011384,0.000000,0.000051,0.000026,0.002197,0.000134,0.000338,0.000011,0.005649,0.022859,0.007176,0.000322,0.000448,0.045174,0.028804,0.000848,0.000627,0.000867,0.001755,0.000004,0.000001,0.003570,0.014323,0.002806,0.000078,0.018095,0.101931,0.156991,0.082159,0.126113,0.195133,0.052048,0.065590,1.000000
10.1.9.2,0.003587,0.000006,0.001955,0.008869,0.000222,0.001067,0.002647,0.000576,0.000000,0.000002,0.004854,0.000001,0.000000,0.000033,0.021850,0.011963,0.029289,0.000241,0.000159,0.016176,0.039358,0.000097,0.000041,0.000059,0.000311,0.000000,0.000014,0.000785,0.006559,0.001448,0.000000,0.000425,0.063060,0.105196,0.178590,0.049596,0.137333,0.080574,0.233059,1.000000
10.1.10.2,0.000931,0.000082,0.015942,0.043922,0.034274,0.001218,0.000538,0.009592,0.000003,0.000000,0.026542,0.000027,0.000045,0.000136,0.000709,0.012371,0.002678,0.000202,0.000508,0.004463,0.005766,0.000140,0.000296,0.000413,0.007424,0.000000,0.000013,0.001589,0.002068,0.003443,0.000006,0.020590,0.081752,0.051033,0.131084,0.103710,0.165196,0.064195,0.207097,1.000000
10.1.11.2,0.011585,0.000000,0.000807,0.005240,0.002349,0.003080,0.015058,0.019588,0.000081,0.000016,0.000000,0.000044,0.000000,0.000153,0.004014,0.001798,0.008918,0.000465,0.000221,0.042957,0.001369,0.000481,0.000322,0.000150,0.000614,0.000003,0.000000,0.006824,0.033057,0.001065,0.000022,0.025512,0.213339,0.050006,0.064624,0.081303,0.104042,0.132373,0.168519,1.000000
10.1.12.2,0.021000,0.000130,0.001881,0.006349,0.000889,0.001151,0.003064,0.043154,0.000011,0.000067,0.002403,0.000000,0.000079,0.000183,0.001473,0.008096,0.010331,0.000213,0.000411,0.033992,0.054709,0.000585,0.000294,0.000573,0.003910,0.000001,0.000003,0.000674,0.026742,0.013094,0.000029,0.004984,0.157004,0.084595,0.196242,0.131470,0.016565,0.104274,0.069377,1.000000
10.1.13.2,0.019509,0.000080,0.025213,0.006981,0.001918,0.032569,0.003216,0.001146,0.000011,0.000139,0.005386,0.000004,0.000000,0.000029,0.054048,0.068994,0.002479,0.000492,0.000257,0.041865,0.011684,0.000364,0.000146,0.000195,0.000504,0.000001,0.000000,0.000875,0.009029,0.001491,0.000043,0.004173,0.102523,0.000675,0.129238,0.207676,0.015105,0.164466,0.087478,1.000000
10.1.14.2,0.007983,0.000123,0.004893,0.027273,0.013084,0.003824,0.000644,0.044270,0.000032,0.000012,0.002333,0.000171,0.000042,0.000000,0.002981,0.000849,0.010226,0.000517,0.000385,0.016675,0.001102,0.000535,0.000199,0.000274,0.001814,0.000074,0.000004,0.006226,0.034894,0.021312,0.000001,0.001414,0.082651,0.103381,0.201273,0.066445,0.052696,0.128086,0.161300,1.000000
10.1.15.2,0.006860,0.000002,0.008681,0.028170,0.017547,0.001640,0.005431,0.044543,0.000207,0.000139,0.003369,0.000017,0.000269,0.000050,0.000000,0.011017,0.004277,0.000764,0.000589,0.013870,0.035564,0.000902,0.000444,0.000309,0.000971,0.000086,0.000007,0.002647,0.001276,0.022232,0.000029,0.002089,0.082839,0.102015,0.195977,0.157081,0.054426,0.127220,0.066446,1.000000
