 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000118,0.000012,0.001021,0.004415,0.000000,0.000000,0.000000,0.000001,0.000351,0.002679,0.001684,0.000000,0.000618,0.000026,0.026390,0.044903,0.033996,0.008215,0.020265,0.011218,0.005881,0.015142,0.000000,0.000005,0.000000,0.000058,0.000243,0.007253,0.000002,0.000000,0.080712,0.184056,0.052083,0.056502,0.064911,0.153013,0.100325,0.123899,1.000000
10.1.2.2,0.000000,0.000000,0.000098,0.003242,0.002003,0.000004,0.000000,0.000022,0.000000,0.000002,0.005125,0.000010,0.001114,0.000184,0.000000,0.008997,0.045191,0.006503,0.026256,0.016355,0.012276,0.034505,0.019923,0.000000,0.000595,0.000000,0.000319,0.000000,0.006860,0.000001,0.000051,0.041058,0.152777,0.053003,0.081286,0.066992,0.125337,0.101315,0.188595,1.000000
10.1.3.2,0.000000,0.000667,0.000000,0.001313,0.000182,0.002329,0.000000,0.000001,0.000336,0.000002,0.003695,0.000004,0.000000,0.000041,0.005968,0.031422,0.009245,0.006719,0.023166,0.017052,0.041184,0.004816,0.012672,0.000000,0.000000,0.000000,0.000020,0.000000,0.000009,0.000000,0.000087,0.102438,0.051356,0.063542,0.082865,0.126849,0.190484,0.156747,0.064788,1.000000
10.1.4.2,0.000006,0.000310,0.000170,0.000000,0.000547,0.000000,0.000027,0.000000,0.000000,0.003609,0.001565,0.000001,0.000012,0.000057,0.000000,0.027788,0.015133,0.010945,0.006172,0.045580,0.033799,0.020391,0.008073,0.000000,0.000104,0.000000,0.000966,0.002505,0.005779,0.000003,0.000000,0.065825,0.125489,0.041000,0.103058,0.053944,0.154216,0.189997,0.082927,1.000000
10.1.5.2,0.002986,0.000001,0.000003,0.005158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.008251,0.000463,0.000209,0.001686,0.000007,0.019908,0.034144,0.025843,0.008479,0.015095,0.043861,0.011561,0.006266,0.000000,0.000016,0.000000,0.000000,0.000000,0.000089,0.000839,0.000000,0.185971,0.126086,0.066146,0.101897,0.082570,0.042881,0.052985,0.156560,1.000000
10.1.6.2,0.000007,0.000676,0.001170,0.003489,0.000110,0.000000,0.002048,0.000057,0.000000,0.000370,0.006120,0.000029,0.000001,0.000206,0.000015,0.033816,0.012131,0.020941,0.026844,0.015943,0.040599,0.009031,0.006445,0.000003,0.000000,0.000000,0.007942,0.000000,0.000000,0.000000,0.000000,0.153447,0.081261,0.052164,0.064328,0.100682,0.183915,0.124200,0.052009,1.000000
10.1.7.2,0.000002,0.001407,0.000808,0.003494,0.002233,0.000000,0.000000,0.000000,0.000000,0.000025,0.008265,0.000108,0.005559,0.000000,0.000001,0.008835,0.006509,0.019123,0.032003,0.011370,0.041044,0.025018,0.014805,0.000005,0.000416,0.000000,0.000000,0.000224,0.000052,0.000012,0.000000,0.152838,0.051803,0.081618,0.189298,0.050716,0.065344,0.101333,0.125731,1.000000
10.1.8.2,0.000000,0.003392,0.000185,0.001113,0.008831,0.000048,0.000000,0.000000,0.000001,0.000354,0.005281,0.000025,0.000000,0.000012,0.000003,0.019855,0.015141,0.006181,0.055733,0.025955,0.008519,0.043530,0.033520,0.000006,0.000000,0.000000,0.000000,0.000096,0.001996,0.000001,0.000670,0.101049,0.081107,0.011478,0.124476,0.051905,0.150831,0.184270,0.064434,1.000000
10.1.9.2,0.000000,0.000031,0.000056,0.000098,0.000327,0.000000,0.000000,0.000016,0.000000,0.000008,0.001448,0.000002,0.000001,0.000537,0.004657,0.040686,0.031772,0.006152,0.053107,0.014912,0.018636,0.011390,0.008453,0.003048,0.000924,0.002229,0.000000,0.000000,0.006375,0.000004,0.000180,0.155866,0.188656,0.101132,0.024169,0.065862,0.082803,0.050735,0.125729,1.000000
10.1.10.2,0.000025,0.000062,0.000000,0.001003,0.000000,0.000000,0.000000,0.000001,0.000004,0.000000,0.000510,0.000141,0.000000,0.000010,0.000000,0.004155,0.037745,0.015274,0.050881,0.005936,0.028538,0.020556,0.007916,0.003360,0.002818,0.000000,0.000321,0.000000,0.001683,0.000000,0.000000,0.201991,0.079970,0.164010,0.102975,0.129104,0.067413,0.010984,0.062615,1.000000
10.1.11.2,0.000541,0.000169,0.000095,0.001554,0.000050,0.000001,0.002421,0.000001,0.000312,0.000897,0.000000,0.006151,0.000003,0.000000,0.000006,0.033539,0.007375,0.045121,0.018743,0.005285,0.010159,0.025399,0.013855,0.000000,0.000000,0.000000,0.000026,0.000013,0.003976,0.000000,0.000000,0.064866,0.154395,0.082621,0.051545,0.103806,0.050872,0.191299,0.124902,1.000000
10.1.12.2,0.000043,0.000448,0.000000,0.000216,0.000933,0.000000,0.000000,0.000000,0.000000,0.000019,0.002882,0.000000,0.000000,0.000008,0.000000,0.027982,0.014931,0.010854,0.007794,0.005774,0.004130,0.037742,0.020365,0.000097,0.000001,0.001885,0.000000,0.000000,0.004620,0.000001,0.000004,0.199299,0.047810,0.082578,0.103165,0.131265,0.067962,0.060563,0.166629,1.000000
10.1.13.2,0.000000,0.000154,0.000022,0.001786,0.000041,0.000000,0.000969,0.000000,0.000004,0.000010,0.002915,0.000000,0.000000,0.000000,0.000083,0.023921,0.017905,0.007366,0.009911,0.013358,0.005256,0.040894,0.031541,0.000000,0.004562,0.000299,0.000000,0.000002,0.005688,0.000560,0.000001,0.190449,0.057536,0.103748,0.129204,0.065830,0.083558,0.152290,0.050134,1.000000
10.1.14.2,0.000084,0.000365,0.000002,0.001648,0.003502,0.000000,0.000000,0.000001,0.000006,0.000000,0.000778,0.000000,0.000000,0.000000,0.000038,0.005612,0.037343,0.027952,0.020277,0.007821,0.003960,0.010930,0.014702,0.000000,0.000000,0.000000,0.000000,0.000015,0.004224,0.000170,0.000000,0.161921,0.127703,0.081162,0.049239,0.204888,0.067923,0.063504,0.104229,1.000000
10.1.15.2,0.000000,0.000062,0.003875,0.000247,0.000830,0.000000,0.000000,0.000001,0.002340,0.000030,0.001402,0.000013,0.000002,0.000129,0.000000,0.017776,0.013168,0.032090,0.042978,0.005009,0.024342,0.009963,0.007106,0.000000,0.000000,0.000000,0.000000,0.000005,0.004685,0.000451,0.000000,0.101984,0.051853,0.050703,0.066219,0.156851,0.128189,0.193200,0.084498,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.008220,0.000222,0.001165,0.004219,0.015182,0.000502,0.002148,0.000000,0.000000,0.000000,0.000041,0.000014,0.000097,0.000002,0.000000,0.050568,0.041599,0.071690,0.106120,0.214724,0.308521,0.148391,0.026569,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000011,0.039910,0.000000,0.000593,0.000133,0.000279,0.001238,0.010103,0.002569,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.307555,0.048619,0.163076,0.005014,0.070754,0.110030,0.219614,0.020392,1.000000
10.1.19.2,0.000065,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000345,0.008164,0.000000,0.000797,0.014694,0.003947,0.000146,0.001832,0.000029,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000010,0.101286,0.148254,0.055889,0.028247,0.069517,0.212923,0.304653,0.049196,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000002,0.000000,0.000000,0.000000,0.000013,0.000000,0.000681,0.001381,0.000323,0.000000,0.004656,0.008503,0.002689,0.015695,0.000000,0.000000,0.000000,0.000075,0.000034,0.000000,0.000001,0.000158,0.110409,0.209045,0.052153,0.028737,0.154268,0.074599,0.289629,0.046942,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.002544,0.009541,0.001269,0.000330,0.000000,0.018648,0.005150,0.000624,0.000000,0.000167,0.000000,0.000019,0.000006,0.000000,0.000057,0.000002,0.310314,0.024559,0.053768,0.102842,0.034047,0.150045,0.216113,0.069954,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000206,0.001693,0.000858,0.000486,0.003417,0.000000,0.013188,0.006828,0.000001,0.000000,0.000000,0.000093,0.000012,0.000000,0.000000,0.000000,0.309638,0.037562,0.073119,0.222677,0.152039,0.046533,0.107686,0.023925,1.000000
