 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000015,0.000001,0.000039,0.000000,0.000000,0.000000,0.000000,0.000002,0.000006,0.000000,0.000000,0.000000,0.000000,0.000090,0.000181,0.013618,0.006799,0.001593,0.000370,0.000768,0.003286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.334635,0.031910,0.099855,0.043945,0.222521,0.025307,0.065164,0.149896,1.000000
10.1.2.2,0.000000,0.000000,0.000091,0.000000,0.000000,0.000007,0.000000,0.000000,0.000039,0.000000,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000189,0.014348,0.003499,0.000419,0.001713,0.000840,0.007218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000001,0.046263,0.332065,0.069145,0.028954,0.221758,0.023185,0.148968,0.101276,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000000,0.000000,0.000059,0.000007,0.000129,0.016387,0.001553,0.007726,0.000667,0.000286,0.003415,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.017104,0.226882,0.064501,0.097474,0.151189,0.344532,0.026862,0.041202,1.000000
10.1.4.2,0.000002,0.000000,0.000001,0.000000,0.000006,0.000000,0.000096,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000871,0.017561,0.008317,0.001838,0.003948,0.000183,0.000398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.017942,0.098727,0.028100,0.066202,0.151242,0.333322,0.044642,0.226546,1.000000
10.1.5.2,0.000015,0.000000,0.000000,0.000001,0.000000,0.000005,0.000002,0.000000,0.000000,0.000088,0.000000,0.000000,0.000038,0.000000,0.000000,0.000000,0.001901,0.016774,0.008272,0.000893,0.000432,0.000188,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017480,0.027191,0.065508,0.042704,0.337470,0.223602,0.101407,0.152031,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,0.000910,0.001894,0.000422,0.017368,0.000204,0.004007,0.008315,0.000001,0.000000,0.000000,0.000000,0.000005,0.000000,0.000041,0.000000,0.150405,0.027845,0.066682,0.331971,0.018278,0.225812,0.101999,0.043729,1.000000
10.1.7.2,0.000000,0.000031,0.000071,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000303,0.023243,0.000632,0.011560,0.002716,0.000142,0.005577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.232723,0.030427,0.001307,0.065248,0.042803,0.327070,0.153205,0.102918,1.000000
10.1.8.2,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000018,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000048,0.000000,0.000484,0.021407,0.010385,0.001048,0.000217,0.004954,0.002290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.344015,0.044953,0.232764,0.096714,0.026514,0.150552,0.000099,0.063531,1.000000
10.1.9.2,0.000000,0.000001,0.000228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000000,0.000002,0.000015,0.000000,0.000000,0.000000,0.000093,0.006485,0.000000,0.001335,0.013698,0.000561,0.002886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.041570,0.016389,0.157454,0.025508,0.224964,0.345746,0.099836,0.063184,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000001,0.000008,0.000000,0.000000,0.000000,0.000020,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.001342,0.006273,0.013674,0.000610,0.029655,0.000108,0.002937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152508,0.236671,0.000045,0.059546,0.355318,0.045063,0.000258,0.095958,1.000000
10.1.11.2,0.000003,0.000000,0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000241,0.016452,0.003178,0.007422,0.000103,0.001348,0.000017,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.238325,0.038835,0.000569,0.359689,0.062893,0.026208,0.149638,0.095029,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,0.000000,0.000007,0.000000,0.000000,0.000000,0.000020,0.020600,0.000732,0.000128,0.009420,0.000297,0.001719,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000000,0.059926,0.094236,0.004118,0.022307,0.233326,0.369347,0.036670,0.147093,1.000000
10.1.13.2,0.000000,0.000000,0.000124,0.000000,0.000003,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001775,0.000303,0.022585,0.000742,0.000021,0.010001,0.004228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.039882,0.061445,0.153963,0.343751,0.025063,0.096942,0.000052,0.239108,1.000000
10.1.14.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.031608,0.002351,0.000160,0.013790,0.000958,0.005718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.148179,0.234923,0.000388,0.375821,0.039346,0.091308,0.000025,0.055340,1.000000
10.1.15.2,0.000000,0.000000,0.002037,0.000000,0.000000,0.000000,0.000002,0.000005,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000910,0.004656,0.000068,0.000162,0.010288,0.000387,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036554,0.350651,0.059809,0.159046,0.237618,0.018139,0.097532,0.022094,1.000000
10.1.16.2,0.000000,0.000000,0.024224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000016,0.000001,0.000000,0.000000,0.000077,0.000406,0.000032,0.004881,0.002136,0.000177,0.011129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.149724,0.349630,0.000937,0.025430,0.062225,0.098734,0.041115,0.229119,1.000000
10.1.17.2,0.000000,0.000000,0.006602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002155,0.000647,0.000003,0.000014,0.000001,0.000186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009817,0.142352,0.000054,0.020533,0.431337,0.079770,0.039500,0.267029,1.000000
10.1.18.2,0.000000,0.000000,0.018272,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000000,0.001921,0.000558,0.000157,0.000003,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048189,0.145700,0.080912,0.255136,0.024654,0.005806,0.000000,0.418632,1.000000
