 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001139,0.002997,0.000153,0.006146,0.000019,0.000061,0.000427,0.000005,0.004045,0.032358,0.006023,0.011726,0.016495,0.045125,0.008572,0.023110,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.039836,0.082851,0.104590,0.131264,0.163961,0.202797,0.051574,0.064723,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.001058,0.000120,0.004226,0.000363,0.002765,0.000034,0.000000,0.000010,0.022398,0.032024,0.016336,0.011285,0.005351,0.044632,0.007894,0.003826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.130388,0.038735,0.050126,0.083821,0.107314,0.065151,0.164492,0.207647,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000656,0.000299,0.000040,0.000129,0.003421,0.000000,0.005954,0.001501,0.009564,0.033709,0.006746,0.018880,0.005235,0.026471,0.013499,0.044193,0.000001,0.000015,0.000000,0.000000,0.000000,0.000000,0.000004,0.084242,0.067618,0.040755,0.104458,0.125725,0.052761,0.157432,0.196694,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003455,0.001919,0.005895,0.000002,0.000277,0.000010,0.000030,0.000089,0.023761,0.012964,0.006917,0.044149,0.017522,0.004778,0.032230,0.009576,0.000000,0.000000,0.000741,0.000000,0.000000,0.000000,0.000000,0.163351,0.103417,0.081737,0.039832,0.067042,0.197829,0.130312,0.052163,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002770,0.001563,0.000008,0.000002,0.000253,0.000614,0.000030,0.005742,0.044681,0.013225,0.004505,0.023748,0.006592,0.032512,0.009377,0.018134,0.000000,0.000102,0.000000,0.000000,0.000000,0.000000,0.000000,0.197770,0.067360,0.052314,0.105045,0.084650,0.160293,0.128314,0.040396,1.000000
10.1.6.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001335,0.002968,0.000150,0.000015,0.006921,0.000000,0.000046,0.000003,0.017450,0.032424,0.006453,0.012523,0.044590,0.004429,0.023690,0.008874,0.000000,0.000000,0.000000,0.000480,0.000000,0.000000,0.000000,0.161813,0.084670,0.051905,0.130224,0.103243,0.066880,0.199346,0.039565,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001436,0.003680,0.000007,0.006548,0.000196,0.000021,0.000067,0.000545,0.009781,0.017801,0.024437,0.012929,0.006803,0.045575,0.004698,0.033163,0.000000,0.000001,0.000002,0.000000,0.000000,0.000000,0.000000,0.084233,0.040378,0.102176,0.067387,0.127743,0.053567,0.197607,0.159221,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000336,0.000033,0.000000,0.000104,0.000003,0.000866,0.000001,0.004885,0.011516,0.003490,0.016157,0.007930,0.032747,0.043151,0.005335,0.023269,0.002239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.038899,0.067277,0.201097,0.107044,0.085183,0.052079,0.132728,0.163623,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000000,0.000005,0.000000,0.002293,0.005295,0.000000,0.043631,0.005578,0.007701,0.011067,0.031362,0.015905,0.022724,0.003792,0.000000,0.000001,0.000000,0.000018,0.000763,0.000000,0.000218,0.167940,0.207412,0.131894,0.051848,0.064727,0.104164,0.082786,0.038812,1.000000
10.1.10.2,0.000005,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000189,0.000000,0.000059,0.001582,0.000000,0.000000,0.000000,0.000559,0.007678,0.010029,0.003362,0.030165,0.043439,0.020965,0.005217,0.014695,0.000000,0.000016,0.000000,0.000000,0.000000,0.004348,0.000000,0.038282,0.105000,0.081250,0.066201,0.170544,0.050277,0.211783,0.134352,1.000000
10.1.11.2,0.002080,0.004435,0.000000,0.000050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000646,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.005069,0.030005,0.014423,0.003340,0.020831,0.007214,0.009963,0.042079,0.000183,0.000000,0.000014,0.000000,0.000000,0.000000,0.000001,0.083966,0.171160,0.133766,0.050683,0.038055,0.065595,0.211706,0.104732,1.000000
