 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002146,0.000200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000674,0.000000,0.000056,0.000000,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050264,0.255149,0.003974,0.009299,0.113095,0.021935,0.543185,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000004,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000680,0.000000,0.000201,0.000060,0.000000,0.000000,0.002053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020904,0.048600,0.009134,0.258037,0.003885,0.111911,0.544513,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000005,0.000000,0.001997,0.000000,0.000694,0.000000,0.000018,0.000062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111318,0.554081,0.049109,0.003896,0.009352,0.021845,0.247409,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003740,0.000011,0.000032,0.000000,0.000657,0.001568,0.000000,0.000247,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.006821,0.508134,0.252373,0.013940,0.028922,0.059883,0.123578,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000589,0.000151,0.000000,0.000000,0.000000,0.000001,0.001703,0.000000,0.000000,0.000002,0.000000,0.000010,0.000000,0.000000,0.000000,0.008016,0.250843,0.106312,0.003313,0.045117,0.019191,0.564712,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000113,0.000916,0.000042,0.000000,0.002607,0.000004,0.000000,0.000329,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.251401,0.023811,0.004767,0.117329,0.010650,0.053099,0.534919,1.000000
10.1.7.2,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000087,0.000001,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000793,0.000000,0.000000,0.000008,0.000000,0.000000,0.000267,0.002163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009632,0.022225,0.111973,0.049694,0.253157,0.004222,0.545750,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002475,0.000116,0.000322,0.000000,0.000040,0.000014,0.000001,0.000912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.052829,0.113749,0.023922,0.004754,0.541857,0.010896,0.248108,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000505,0.000000,0.000004,0.000048,0.001639,0.000156,0.000015,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.003271,0.007841,0.107036,0.045875,0.253457,0.019140,0.561012,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000398,0.000007,0.000000,0.000002,0.000027,0.000108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002856,0.102693,0.016998,0.248376,0.006922,0.041918,0.578241,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002130,0.000000,0.000050,0.000000,0.000000,0.000000,0.000000,0.000180,0.000000,0.000000,0.000645,0.000000,0.000004,0.000014,0.000000,0.000000,0.116296,0.253469,0.003865,0.021948,0.009253,0.050069,0.542076,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000000,0.000000,0.001848,0.000585,0.000005,0.000000,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020554,0.250105,0.003597,0.008623,0.112054,0.048653,0.553707,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000088,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.002463,0.000002,0.000000,0.000026,0.000877,0.000278,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023611,0.255122,0.010527,0.117307,0.053304,0.004689,0.531697,1.000000
