 ,10.1.1.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000221,0.000000,0.000000,0.001221,0.000407,0.000000,0.007310,0.000007,0.003387,0.000700,0.004742,0.000018,0.000067,0.008334,0.035351,0.028595,0.044996,0.017723,0.010707,0.013675,0.007816,0.022586,0.000000,0.000001,0.000033,0.002061,0.000000,0.000002,0.000124,0.000000,0.122142,0.146719,0.041967,0.054288,0.066572,0.099800,0.176200,0.082228,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000354,0.000000,0.000001,0.000008,0.004009,0.000112,0.006312,0.000624,0.009091,0.000062,0.000207,0.000004,0.009752,0.035899,0.045711,0.022139,0.016904,0.007352,0.027642,0.013028,0.000000,0.001005,0.000034,0.001713,0.000000,0.000017,0.000002,0.002744,0.053672,0.101411,0.082796,0.148596,0.122095,0.177610,0.042010,0.067083,1.000000
10.1.4.2,0.000000,0.000004,0.000000,0.000000,0.000000,0.002570,0.000000,0.001597,0.004184,0.000964,0.000582,0.006883,0.000017,0.000001,0.000349,0.021088,0.045587,0.012283,0.035304,0.009711,0.027403,0.016140,0.007473,0.000001,0.006056,0.000038,0.000223,0.000078,0.000008,0.000145,0.000000,0.082418,0.041194,0.148826,0.102252,0.067155,0.053669,0.123305,0.182495,1.000000
10.1.5.2,0.000000,0.000893,0.000000,0.000000,0.000004,0.000000,0.000000,0.003258,0.000194,0.004563,0.002073,0.001314,0.000333,0.000033,0.000579,0.028032,0.045815,0.022221,0.013413,0.017346,0.008046,0.010296,0.036016,0.000008,0.009364,0.000123,0.006952,0.000002,0.000016,0.000065,0.000001,0.176595,0.067475,0.099743,0.082646,0.054003,0.145544,0.121105,0.041931,1.000000
10.1.6.2,0.000001,0.000165,0.000000,0.000000,0.000000,0.000000,0.000000,0.006628,0.000049,0.000511,0.002467,0.004169,0.000876,0.000010,0.001508,0.043138,0.017151,0.035567,0.007481,0.022245,0.027723,0.013278,0.010187,0.000002,0.000023,0.000087,0.010633,0.000000,0.000004,0.000296,0.000000,0.067336,0.122469,0.179214,0.150099,0.099426,0.041836,0.053903,0.081518,1.000000
10.1.7.2,0.000000,0.000001,0.002491,0.000000,0.000001,0.000000,0.000000,0.006288,0.010123,0.000905,0.000202,0.001520,0.000113,0.000018,0.000535,0.035412,0.013389,0.007670,0.010499,0.021508,0.027715,0.045303,0.017564,0.000316,0.000010,0.000063,0.004100,0.000000,0.000003,0.000006,0.000034,0.054152,0.122098,0.042383,0.178043,0.146402,0.067739,0.101433,0.081962,1.000000
10.1.8.2,0.000000,0.000024,0.000002,0.000000,0.000000,0.000000,0.000000,0.002488,0.004071,0.000173,0.005384,0.000091,0.000601,0.000047,0.000318,0.016630,0.036366,0.045839,0.027875,0.012634,0.009429,0.021989,0.006842,0.000000,0.007563,0.000012,0.000894,0.001549,0.000001,0.000005,0.000000,0.124486,0.066706,0.054331,0.147039,0.101176,0.082341,0.181285,0.041808,1.000000
10.1.9.2,0.000000,0.001275,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000297,0.000026,0.003912,0.000011,0.000147,0.000000,0.045466,0.010303,0.005311,0.025074,0.007453,0.018562,0.013901,0.033828,0.000000,0.007063,0.000646,0.002383,0.000002,0.000000,0.000063,0.000000,0.193238,0.039562,0.082321,0.128692,0.102894,0.052216,0.158924,0.066426,1.000000
10.1.10.2,0.000000,0.000022,0.000571,0.000046,0.000000,0.000089,0.000173,0.000305,0.000000,0.000005,0.000000,0.001841,0.001008,0.003346,0.000000,0.027423,0.046021,0.035685,0.015286,0.020457,0.011473,0.006229,0.008555,0.000000,0.005739,0.000011,0.005082,0.000002,0.000000,0.000001,0.000000,0.066768,0.083647,0.052989,0.125914,0.101582,0.186698,0.152140,0.040891,1.000000
10.1.11.2,0.000000,0.002745,0.000065,0.000132,0.000002,0.000000,0.000000,0.000262,0.000000,0.000000,0.000929,0.001750,0.000000,0.000035,0.000517,0.044479,0.006230,0.007976,0.014851,0.019308,0.025347,0.033392,0.010970,0.000000,0.006780,0.000006,0.004542,0.000015,0.000001,0.000000,0.000000,0.053512,0.156851,0.067341,0.041029,0.190243,0.100962,0.083439,0.126286,1.000000
