 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,0.003468,0.009995,0.000138,0.000046,0.001185,0.000005,0.000404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088022,0.241970,0.010691,0.054968,0.389718,0.147570,0.032832,0.018967,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000188,0.001474,0.011097,0.004059,0.000024,0.000542,0.000065,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.033994,0.019851,0.011667,0.150322,0.375447,0.095564,0.056912,0.238785,1.000000
10.1.3.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004843,0.012647,0.000036,0.001854,0.000705,0.000098,0.000263,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148267,0.013445,0.056468,0.374946,0.091421,0.238814,0.021759,0.034411,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000004,0.009392,0.000040,0.000012,0.000377,0.003261,0.000123,0.001093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053661,0.088113,0.391598,0.147943,0.010271,0.243454,0.032440,0.018216,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001343,0.003754,0.000173,0.000022,0.000062,0.010473,0.000481,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000009,0.000000,0.089771,0.393030,0.010805,0.018894,0.240476,0.145118,0.053518,0.032067,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001526,0.000197,0.000561,0.000070,0.000024,0.010713,0.004004,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000001,0.000000,0.011950,0.384930,0.033535,0.239066,0.019524,0.147888,0.056285,0.089716,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000058,0.001218,0.000019,0.000436,0.000155,0.003341,0.009066,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052398,0.018349,0.031615,0.242219,0.394856,0.010196,0.088806,0.147257,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000020,0.000056,0.000497,0.010890,0.003882,0.000168,0.001393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.090794,0.011407,0.019636,0.381440,0.147519,0.056358,0.033290,0.242641,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.011513,0.004203,0.000568,0.000066,0.000195,0.001578,0.000022,0.000000,0.000001,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.012115,0.020741,0.147481,0.091324,0.237159,0.382449,0.034588,0.055986,1.000000
10.1.10.2,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000623,0.004387,0.000032,0.011287,0.000087,0.001665,0.000232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.034682,0.020422,0.375219,0.238360,0.094054,0.058338,0.148327,0.012268,1.000000
