 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.002742,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.001167,0.000195,0.000000,0.000025,0.004858,0.000511,0.011640,0.005711,0.023401,0.031707,0.016625,0.043460,0.004046,0.008372,0.000003,0.000000,0.000000,0.000076,0.000000,0.000000,0.000001,0.000000,0.050499,0.065526,0.083464,0.207547,0.038833,0.130539,0.105200,0.163842,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.001468,0.000478,0.000155,0.000000,0.000048,0.002861,0.000000,0.002515,0.009555,0.006327,0.040424,0.014560,0.004042,0.020976,0.029759,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000003,0.000000,0.171955,0.064635,0.049312,0.036262,0.216896,0.137122,0.084249,0.106384,1.000000
10.1.3.2,0.000020,0.000183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000002,0.000063,0.001521,0.003753,0.000000,0.006938,0.014785,0.002973,0.020304,0.004739,0.028874,0.041163,0.010081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000559,0.000000,0.084545,0.049109,0.170534,0.036868,0.064800,0.218280,0.134205,0.105697,1.000000
10.1.4.2,0.000000,0.005242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000074,0.001244,0.000000,0.002917,0.000002,0.022759,0.004276,0.043355,0.005924,0.011733,0.031922,0.016518,0.008358,0.000023,0.000000,0.000000,0.000200,0.000000,0.000000,0.000534,0.000001,0.051679,0.066082,0.038796,0.105651,0.083881,0.163198,0.204485,0.131135,1.000000
10.1.5.2,0.000001,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000462,0.000024,0.000000,0.000000,0.000000,0.004593,0.002754,0.043197,0.008009,0.031369,0.003774,0.016376,0.023444,0.005505,0.011411,0.000072,0.000000,0.000002,0.001195,0.000000,0.000000,0.000194,0.000000,0.197064,0.085414,0.066513,0.107861,0.038427,0.135544,0.051213,0.165571,1.000000
10.1.6.2,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000092,0.000011,0.001695,0.000000,0.002958,0.005607,0.000032,0.012760,0.039581,0.004729,0.006357,0.032669,0.017188,0.024050,0.009007,0.000239,0.000000,0.000000,0.000001,0.000000,0.000000,0.000647,0.000000,0.129325,0.039052,0.163574,0.206455,0.051582,0.103102,0.065762,0.083519,1.000000
10.1.7.2,0.000000,0.004824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000453,0.000000,0.000003,0.002342,0.000203,0.011435,0.043163,0.007889,0.031029,0.022120,0.005774,0.003934,0.016300,0.001042,0.000000,0.000032,0.000011,0.000000,0.000000,0.000093,0.000000,0.082446,0.133647,0.105223,0.205318,0.065572,0.038164,0.168624,0.050355,1.000000
10.1.8.2,0.000006,0.000270,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000020,0.000111,0.000000,0.000000,0.000000,0.000044,0.001524,0.031108,0.008844,0.023924,0.006108,0.012112,0.017171,0.039318,0.004135,0.003601,0.000000,0.000000,0.003420,0.000000,0.000000,0.000661,0.000000,0.165348,0.065542,0.131957,0.050654,0.207012,0.038221,0.084031,0.104856,1.000000
10.1.9.2,0.000000,0.001673,0.000001,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000026,0.004098,0.000000,0.003227,0.010403,0.042027,0.005079,0.031022,0.014985,0.007827,0.021760,0.000247,0.000000,0.000000,0.000666,0.000000,0.000000,0.000080,0.000000,0.064000,0.170156,0.082092,0.214930,0.104796,0.049779,0.133127,0.037989,1.000000
10.1.11.2,0.002419,0.000143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.001006,0.000360,0.041907,0.028124,0.009164,0.003544,0.005719,0.018826,0.002184,0.013188,0.000047,0.000000,0.000001,0.000000,0.000013,0.000000,0.000000,0.000000,0.064396,0.171755,0.049118,0.084936,0.035820,0.106184,0.222694,0.138449,1.000000
