 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.000735,0.000037,0.000273,0.012205,0.004847,0.001860,0.000102,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.099426,0.060242,0.037615,0.022189,0.364885,0.013394,0.234422,0.147746,1.000000
10.1.2.2,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000008,0.000000,0.000000,0.014292,0.000359,0.002252,0.000056,0.005680,0.000900,0.000137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014646,0.361797,0.231152,0.024860,0.093585,0.148046,0.060904,0.041301,1.000000
10.1.3.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000002,0.000389,0.000058,0.000953,0.002260,0.012771,0.000151,0.005414,0.000000,0.000000,0.000000,0.000000,0.000027,0.000000,0.000000,0.000000,0.063093,0.231215,0.152263,0.099847,0.023261,0.013743,0.356322,0.038220,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,0.002241,0.000870,0.000339,0.013562,0.000130,0.005760,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.362488,0.093946,0.022406,0.036627,0.014102,0.058165,0.150276,0.239004,1.000000
10.1.5.2,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.002821,0.006594,0.000180,0.001124,0.012600,0.000069,0.000460,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151521,0.015076,0.094816,0.022700,0.363576,0.036850,0.059410,0.232158,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011792,0.000249,0.000033,0.000656,0.004637,0.001746,0.000090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.147615,0.056804,0.378567,0.012493,0.239577,0.090794,0.034275,0.020653,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000001,0.000000,0.000023,0.009988,0.000535,0.000186,0.000065,0.003763,0.001384,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.254397,0.093382,0.010872,0.018959,0.032875,0.157063,0.055609,0.360887,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000000,0.000008,0.000003,0.000000,0.000000,0.000153,0.000924,0.013398,0.000058,0.005550,0.002267,0.000380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.357811,0.094686,0.060383,0.238675,0.014107,0.151208,0.037376,0.022992,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000006,0.000002,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001949,0.000112,0.012497,0.000044,0.000757,0.000290,0.004927,0.000000,0.000000,0.000000,0.000000,0.000018,0.000000,0.000000,0.000000,0.095427,0.366273,0.013557,0.038071,0.058465,0.236226,0.148890,0.022488,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000001,0.000000,0.000000,0.000000,0.000000,0.005056,0.000778,0.000286,0.000039,0.001993,0.000104,0.012896,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.374317,0.147635,0.013146,0.022502,0.057048,0.091988,0.235583,0.036605,1.000000
