 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000001,0.000000,0.000021,0.000000,0.002376,0.000008,0.011362,0.000108,0.007268,0.000866,0.001421,0.000047,0.000215,0.000443,0.022083,0.013281,0.045250,0.017257,0.035389,0.010179,0.007478,0.028304,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.004171,0.000000,0.180642,0.081759,0.120672,0.042069,0.053266,0.147800,0.100125,0.066135,1.000000
10.1.2.2,0.008002,0.000000,0.000000,0.000002,0.000000,0.003255,0.000000,0.005187,0.000005,0.001804,0.006817,0.001040,0.000001,0.000013,0.000133,0.027992,0.010268,0.045289,0.035383,0.017221,0.021605,0.013661,0.007528,0.000000,0.000000,0.000576,0.000031,0.000000,0.000000,0.000075,0.000277,0.042320,0.054112,0.065257,0.180504,0.122535,0.099937,0.148109,0.081062,1.000000
10.1.3.2,0.001076,0.000000,0.000000,0.000668,0.000000,0.004429,0.000000,0.000219,0.000012,0.000069,0.009534,0.000021,0.001792,0.006496,0.000038,0.028270,0.009875,0.022330,0.007752,0.013118,0.045759,0.017211,0.035931,0.000380,0.002848,0.000126,0.000001,0.000007,0.000000,0.000000,0.000004,0.179040,0.101156,0.082881,0.146164,0.041952,0.120025,0.066759,0.054058,1.000000
10.1.4.2,0.007330,0.000000,0.001502,0.000000,0.000000,0.000827,0.000000,0.000461,0.000002,0.000298,0.000079,0.008202,0.004434,0.000014,0.000154,0.028981,0.010031,0.007348,0.016940,0.022157,0.046905,0.037536,0.013177,0.000005,0.002600,0.000000,0.000001,0.000000,0.000000,0.000000,0.000034,0.054249,0.120850,0.083104,0.067630,0.042060,0.174554,0.146251,0.102284,1.000000
10.1.6.2,0.009385,0.000000,0.000000,0.000606,0.000000,0.001067,0.000001,0.000167,0.000044,0.005249,0.000317,0.001790,0.003196,0.000086,0.000022,0.007813,0.017819,0.029380,0.010755,0.045646,0.036539,0.022825,0.013705,0.000000,0.000012,0.000007,0.000003,0.000000,0.000000,0.008584,0.000000,0.082197,0.042714,0.067434,0.099393,0.118407,0.175788,0.054001,0.145048,1.000000
10.1.7.2,0.010202,0.000000,0.000017,0.006953,0.000000,0.000000,0.000000,0.000035,0.000008,0.002184,0.000076,0.001217,0.000679,0.004037,0.000003,0.010123,0.013649,0.027895,0.046727,0.007310,0.022349,0.018036,0.036017,0.000000,0.000000,0.000327,0.000002,0.000000,0.000000,0.000157,0.000000,0.146706,0.120990,0.054539,0.178928,0.100399,0.081210,0.042336,0.066888,1.000000
10.1.8.2,0.011040,0.000000,0.000001,0.000053,0.000000,0.002144,0.000000,0.001162,0.000011,0.000025,0.000002,0.000341,0.000648,0.003375,0.007270,0.045943,0.028239,0.010443,0.035990,0.008220,0.022021,0.013612,0.017473,0.000183,0.000000,0.000104,0.000000,0.000006,0.000000,0.000000,0.004561,0.066828,0.120201,0.100963,0.054477,0.175945,0.042372,0.082683,0.143663,1.000000
10.1.9.2,0.005114,0.000002,0.000000,0.003166,0.000000,0.000414,0.000006,0.000000,0.000862,0.000096,0.000204,0.000001,0.001731,0.000000,0.000017,0.006015,0.025201,0.014020,0.008241,0.018965,0.010860,0.044549,0.033440,0.005224,0.000000,0.000000,0.000042,0.000000,0.000000,0.000000,0.000000,0.083654,0.068399,0.126317,0.102258,0.053757,0.155983,0.040914,0.190548,1.000000
10.1.10.2,0.004222,0.000000,0.000222,0.000000,0.000002,0.000414,0.000001,0.001493,0.000000,0.000787,0.000059,0.006134,0.000000,0.000011,0.003216,0.011445,0.020730,0.006254,0.046280,0.035829,0.027357,0.015407,0.008544,0.000122,0.000005,0.000000,0.000000,0.000000,0.002388,0.000026,0.000000,0.066964,0.040315,0.052995,0.082006,0.101960,0.153289,0.184898,0.126625,1.000000
10.1.11.2,0.005226,0.000000,0.000000,0.000023,0.000000,0.003292,0.000000,0.000107,0.000956,0.000000,0.001743,0.005414,0.000000,0.000239,0.000010,0.019505,0.011455,0.025969,0.008404,0.014494,0.034297,0.044406,0.005977,0.000000,0.000000,0.000004,0.000488,0.000000,0.000000,0.000001,0.000048,0.128353,0.040812,0.065764,0.103271,0.189348,0.082410,0.052905,0.155075,1.000000
10.1.12.2,0.005328,0.000427,0.005352,0.000000,0.000000,0.000795,0.000000,0.000047,0.000020,0.001480,0.000000,0.000093,0.000001,0.000004,0.000203,0.018776,0.033720,0.005894,0.013945,0.025204,0.011120,0.008384,0.044557,0.000008,0.000000,0.000000,0.000000,0.000000,0.002881,0.000000,0.000000,0.065817,0.040607,0.128062,0.082994,0.155317,0.103451,0.192547,0.052964,1.000000
10.1.13.2,0.005447,0.000001,0.000000,0.002997,0.000000,0.000277,0.000000,0.000070,0.005100,0.001851,0.000142,0.000000,0.001005,0.000000,0.000036,0.008437,0.011656,0.043280,0.006144,0.024754,0.015029,0.019498,0.032758,0.000536,0.000000,0.000016,0.000000,0.000000,0.000003,0.000000,0.000006,0.083499,0.103934,0.043849,0.052072,0.129822,0.066523,0.152423,0.188837,1.000000
10.1.14.2,0.005938,0.000000,0.000049,0.000329,0.000095,0.002014,0.000002,0.000188,0.000000,0.000010,0.000023,0.000632,0.000000,0.001162,0.003285,0.006350,0.026315,0.015265,0.020279,0.012096,0.034536,0.045578,0.008796,0.000000,0.000000,0.000001,0.000004,0.000000,0.000000,0.000000,0.005325,0.085632,0.182158,0.046707,0.122734,0.052848,0.150832,0.102655,0.068160,1.000000
10.1.15.2,0.006175,0.000000,0.000355,0.000094,0.000000,0.002068,0.000002,0.000023,0.001187,0.000046,0.000000,0.000000,0.000678,0.000000,0.000001,0.035212,0.012204,0.009140,0.015739,0.026692,0.044813,0.006589,0.021010,0.000000,0.000005,0.000000,0.003528,0.000011,0.000000,0.000185,0.005930,0.100534,0.185664,0.153872,0.124664,0.054129,0.066497,0.081143,0.041810,1.000000
10.1.16.2,0.004462,0.000000,0.000002,0.000004,0.000000,0.001323,0.003849,0.000012,0.002543,0.000028,0.000143,0.000068,0.000316,0.000000,0.000000,0.007277,0.025510,0.013879,0.046930,0.005106,0.010122,0.019187,0.034512,0.000000,0.000000,0.000001,0.000647,0.000000,0.000000,0.000000,0.000000,0.193940,0.082290,0.158254,0.127508,0.039884,0.066521,0.052597,0.103087,1.000000
10.1.17.2,0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000246,0.000095,0.000000,0.000000,0.000000,0.000000,0.000000,0.001954,0.027016,0.003996,0.000498,0.000939,0.014142,0.008242,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.108017,0.292739,0.035714,0.150572,0.206180,0.051217,0.023937,0.074441,1.000000
10.1.18.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000085,0.000000,0.000000,0.000000,0.000231,0.000031,0.000000,0.000000,0.000418,0.000000,0.003215,0.001592,0.000783,0.006446,0.023367,0.012146,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000003,0.023275,0.210477,0.078708,0.103856,0.147521,0.053112,0.035588,0.299135,1.000000
10.1.19.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000101,0.000000,0.000000,0.000000,0.000000,0.000000,0.002358,0.009838,0.000000,0.000493,0.001164,0.005048,0.020222,0.000204,0.000000,0.000000,0.000037,0.000003,0.000000,0.000011,0.000000,0.000000,0.153964,0.019956,0.302363,0.106662,0.046517,0.229176,0.071424,0.030457,1.000000
10.1.20.2,0.000083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000009,0.000000,0.000000,0.000000,0.001709,0.000406,0.012306,0.000000,0.006523,0.000893,0.003529,0.022848,0.000000,0.000000,0.000028,0.000000,0.000000,0.000000,0.000003,0.000220,0.146268,0.210210,0.290332,0.110893,0.035786,0.023465,0.079729,0.054759,1.000000
10.1.21.2,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000085,0.000000,0.000000,0.000000,0.001381,0.000319,0.000668,0.020058,0.000000,0.010253,0.002830,0.005319,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000177,0.000001,0.301298,0.112256,0.048656,0.020438,0.217718,0.074206,0.152517,0.031774,1.000000
10.1.22.2,0.000003,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000165,0.000000,0.000000,0.000001,0.000025,0.000000,0.000000,0.000000,0.003768,0.023234,0.013429,0.000350,0.006736,0.000000,0.001692,0.000776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000062,0.000000,0.292843,0.077517,0.022847,0.035104,0.206718,0.148046,0.114821,0.051854,1.000000
10.1.23.2,0.000020,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000153,0.000000,0.000000,0.000000,0.000000,0.000007,0.001295,0.000326,0.005137,0.010369,0.019895,0.002538,0.000000,0.000638,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000057,0.106618,0.051423,0.210062,0.020808,0.155163,0.032998,0.080143,0.302347,1.000000
10.1.24.2,0.000007,0.000000,0.000020,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000149,0.000000,0.000053,0.000000,0.000000,0.000000,0.000312,0.026012,0.003177,0.000700,0.013039,0.001527,0.006347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.209555,0.149814,0.050502,0.034578,0.072654,0.301173,0.105080,0.025297,1.000000
10.1.25.2,0.005678,0.000000,0.000023,0.000075,0.000000,0.005263,0.003163,0.008338,0.000012,0.000228,0.001882,0.000677,0.000006,0.001125,0.000003,0.027473,0.013830,0.018159,0.023864,0.007650,0.035569,0.045650,0.010407,0.000000,0.000041,0.000130,0.000000,0.000001,0.000000,0.000398,0.000002,0.066601,0.146924,0.045314,0.054174,0.120815,0.175773,0.081472,0.099278,1.000000
10.1.26.2,0.007367,0.000000,0.000243,0.006691,0.000006,0.000849,0.000000,0.000029,0.000061,0.001615,0.000000,0.000014,0.000130,0.004004,0.000454,0.044820,0.034716,0.017129,0.027472,0.007060,0.009674,0.013046,0.022008,0.002636,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000002,0.100396,0.053847,0.124048,0.151668,0.081343,0.067505,0.179372,0.041795,1.000000
10.1.27.2,0.007916,0.000002,0.002595,0.000532,0.000000,0.006923,0.000000,0.000148,0.000003,0.000961,0.000008,0.004393,0.000296,0.000001,0.000073,0.036584,0.009936,0.012900,0.016842,0.028310,0.046073,0.021868,0.007259,0.000035,0.000018,0.000000,0.000000,0.000000,0.000000,0.001682,0.000000,0.054824,0.148297,0.068434,0.100350,0.082922,0.176785,0.120746,0.042285,1.000000
10.1.28.2,0.004497,0.000000,0.000000,0.000042,0.000001,0.001305,0.000000,0.000207,0.000003,0.003878,0.000018,0.000098,0.000007,0.006434,0.002433,0.016047,0.006372,0.008884,0.044576,0.035110,0.012110,0.020046,0.026543,0.000000,0.000000,0.000000,0.000000,0.000768,0.000380,0.000000,0.000000,0.052803,0.082792,0.185221,0.041032,0.127024,0.102447,0.151927,0.066996,1.000000
10.1.29.2,0.007645,0.000000,0.000001,0.000005,0.000000,0.007419,0.000000,0.000709,0.002495,0.004778,0.000002,0.000030,0.000012,0.001288,0.000166,0.035823,0.012553,0.007210,0.010050,0.027781,0.016675,0.046297,0.021219,0.000000,0.000000,0.000000,0.000370,0.000000,0.000000,0.000000,0.000071,0.100641,0.124156,0.066039,0.147935,0.082270,0.041818,0.180236,0.054305,1.000000
10.1.30.2,0.009127,0.000000,0.000000,0.000045,0.000000,0.002215,0.000001,0.000679,0.005359,0.000094,0.007700,0.003847,0.000022,0.000192,0.000388,0.042428,0.035508,0.008000,0.013937,0.017920,0.010870,0.023186,0.027760,0.000000,0.000000,0.000002,0.001221,0.000000,0.000000,0.000004,0.000010,0.099926,0.120771,0.176436,0.081727,0.042776,0.067279,0.053838,0.146730,1.000000
10.1.31.2,0.006940,0.000001,0.000000,0.000000,0.002001,0.008225,0.000000,0.000021,0.000337,0.003527,0.000087,0.000178,0.000005,0.005420,0.000043,0.017172,0.007692,0.028142,0.010325,0.042664,0.034945,0.021905,0.013424,0.001122,0.000000,0.000616,0.000000,0.000000,0.000002,0.000000,0.000010,0.053910,0.178981,0.041981,0.148400,0.122196,0.066591,0.082078,0.101058,1.000000
10.1.32.2,0.002883,0.000000,0.000000,0.004845,0.000000,0.000141,0.001850,0.000011,0.000000,0.000303,0.000000,0.000525,0.001013,0.007676,0.000004,0.034126,0.026270,0.008260,0.020109,0.011187,0.005872,0.044425,0.015024,0.000001,0.000000,0.000000,0.000000,0.000029,0.000070,0.000000,0.000000,0.100273,0.082800,0.125157,0.041645,0.155212,0.053052,0.067308,0.189928,1.000000
10.1.33.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.006040,0.000000,0.000001,0.000000,0.000939,0.000000,0.000000,0.000107,0.000000,0.000000,0.000000,0.002645,0.000000,0.000036,0.000003,0.000000,0.000011,0.000327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035692,0.131246,0.069757,0.250528,0.475099,0.018316,0.009252,1.000000
10.1.34.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005164,0.000000,0.000000,0.000092,0.000003,0.000011,0.000794,0.000000,0.000273,0.002091,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.254480,0.000000,0.471694,0.069624,0.035446,0.017802,0.010215,0.132276,1.000000
10.1.35.2,0.000000,0.000002,0.000016,0.000000,0.000000,0.000000,0.000000,0.000001,0.001761,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000290,0.000042,0.008526,0.000000,0.000000,0.004270,0.000111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000703,0.012794,0.042479,0.000000,0.442356,0.023076,0.139723,0.077498,0.246343,1.000000
10.1.36.2,0.000000,0.000000,0.000000,0.000000,0.000016,0.002149,0.000000,0.000000,0.000000,0.000362,0.000000,0.000045,0.000000,0.000000,0.000000,0.000131,0.005262,0.000000,0.000902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.009027,0.457235,0.073118,0.000000,0.138593,0.018435,0.037879,0.256838,1.000000
10.1.37.2,0.000000,0.000000,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001959,0.000023,0.000007,0.000000,0.000000,0.000000,0.000073,0.000000,0.000684,0.000000,0.005097,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.008445,0.132514,0.261120,0.017715,0.000000,0.471104,0.067288,0.033741,1.000000
10.1.38.2,0.000000,0.000000,0.000000,0.000076,0.000000,0.000000,0.000000,0.000025,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.004882,0.000217,0.000630,0.000000,0.001772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000001,0.250393,0.063586,0.032939,0.016449,0.494320,0.000000,0.126882,0.007817,1.000000
10.1.39.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000249,0.000000,0.000741,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000009,0.000027,0.002103,0.000085,0.006108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250649,0.132170,0.009439,0.035284,0.017910,0.067851,0.000000,0.477370,1.000000
10.1.40.2,0.000001,0.000000,0.000199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000062,0.000000,0.000000,0.000000,0.001707,0.000000,0.000000,0.000000,0.004866,0.000000,0.000586,0.000000,0.000000,0.000000,0.000022,0.000000,0.000006,0.000000,0.000000,0.007402,0.129278,0.066380,0.015495,0.032159,0.254476,0.487362,0.000000,1.000000
