 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000226,0.000000,0.000000,0.000000,0.000003,0.000363,0.000010,0.001137,0.001948,0.000051,0.000022,0.000119,0.013884,0.009075,0.000672,0.065753,0.222764,0.104580,0.036348,0.081706,0.049550,0.174103,0.134536,0.044382,0.000000,0.020422,0.005438,0.000001,0.003333,0.029573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000070,0.000000,0.013395,0.000019,0.000874,0.008215,0.000278,0.025758,0.000490,0.002769,0.107251,0.063699,0.048259,0.176380,0.085153,0.231220,0.139059,0.035308,0.018382,0.001574,0.004980,0.000042,0.000002,0.000141,0.036677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000013,0.000293,0.000000,0.000000,0.000000,0.004194,0.001006,0.000004,0.000044,0.000156,0.031854,0.006886,0.000027,0.001670,0.000086,0.009837,0.136987,0.214408,0.083390,0.106946,0.037918,0.064410,0.169353,0.049461,0.021523,0.000000,0.015381,0.002575,0.000001,0.000546,0.041031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000002,0.000001,0.000000,0.000000,0.000005,0.000000,0.011190,0.000000,0.000272,0.003612,0.002000,0.019514,0.000072,0.000012,0.000029,0.000536,0.104721,0.081117,0.177246,0.035316,0.064902,0.136976,0.224167,0.049254,0.006288,0.000000,0.030366,0.051213,0.000000,0.001049,0.000141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000016,0.000233,0.000000,0.000000,0.000000,0.000000,0.000780,0.000000,0.004773,0.033482,0.000006,0.022204,0.000130,0.013645,0.000031,0.001438,0.064842,0.106890,0.215233,0.082408,0.136895,0.037066,0.167497,0.050547,0.002615,0.000002,0.050323,0.008462,0.000001,0.000418,0.000062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000000,0.000030,0.000002,0.000000,0.020276,0.000000,0.000006,0.000000,0.002753,0.000000,0.001503,0.000001,0.000138,0.000066,0.000238,0.007525,0.174351,0.065947,0.035546,0.134936,0.105105,0.049491,0.083721,0.225663,0.012148,0.000438,0.043048,0.000826,0.000014,0.004870,0.031358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000000,0.005511,0.000005,0.000931,0.000012,0.000000,0.000000,0.000000,0.000262,0.017773,0.027355,0.000028,0.000001,0.000002,0.009429,0.000137,0.109506,0.083041,0.035583,0.048173,0.171263,0.064032,0.222380,0.143242,0.003343,0.000000,0.041054,0.014592,0.000063,0.000491,0.001789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000000,0.000014,0.007687,0.000000,0.000000,0.000000,0.000032,0.000000,0.000308,0.001312,0.005145,0.000005,0.002701,0.038350,0.000002,0.000656,0.179263,0.140842,0.107181,0.047547,0.081204,0.034388,0.228443,0.062637,0.021902,0.000000,0.012739,0.000144,0.000001,0.000076,0.027420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000000,0.027271,0.000000,0.000001,0.000000,0.002561,0.000024,0.000000,0.000000,0.000107,0.000011,0.011389,0.018422,0.000005,0.000052,0.001441,0.106247,0.033827,0.139115,0.080343,0.236827,0.045791,0.061500,0.180233,0.000230,0.000450,0.004123,0.007122,0.000002,0.000857,0.042050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000074,0.000007,0.000000,0.016542,0.000000,0.000016,0.000000,0.000638,0.001311,0.005083,0.000001,0.000316,0.002673,0.186478,0.080283,0.034115,0.059581,0.106609,0.238263,0.045251,0.141245,0.008864,0.000003,0.045231,0.000037,0.000001,0.000153,0.027226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
