 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.006887,0.000343,0.000011,0.000000,0.000000,0.002879,0.004845,0.000022,0.000044,0.000660,0.000174,0.000086,0.000002,0.045620,0.016914,0.012806,0.007213,0.029286,0.022357,0.036959,0.009591,0.000001,0.000004,0.001800,0.004500,0.000000,0.000000,0.001219,0.081774,0.065912,0.041101,0.121862,0.100106,0.149425,0.053161,0.182434,1.000000
10.1.2.2,0.000000,0.000000,0.000003,0.002262,0.000729,0.000019,0.000007,0.000038,0.000087,0.009506,0.003308,0.001040,0.001568,0.000339,0.000211,0.000140,0.036336,0.014393,0.018009,0.011030,0.008328,0.022546,0.029032,0.045963,0.000000,0.000000,0.000051,0.004560,0.006572,0.000001,0.000510,0.099181,0.174619,0.081925,0.054109,0.067629,0.144165,0.042676,0.119109,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.007237,0.000003,0.000001,0.000000,0.000006,0.001388,0.007753,0.000806,0.000141,0.000256,0.000085,0.003458,0.000012,0.022860,0.014142,0.045935,0.037073,0.029584,0.008087,0.010757,0.018400,0.000000,0.000024,0.002080,0.000450,0.000046,0.000000,0.005608,0.145989,0.080007,0.119512,0.054784,0.174941,0.098351,0.067921,0.042302,1.000000
10.1.4.2,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.007523,0.005298,0.000082,0.002434,0.000034,0.000014,0.000171,0.026289,0.012074,0.006755,0.020543,0.015897,0.008944,0.034551,0.043362,0.000001,0.001455,0.000354,0.003833,0.000000,0.000000,0.000709,0.153057,0.083567,0.053487,0.183956,0.041221,0.124651,0.066714,0.103013,1.000000
10.1.5.2,0.000000,0.004701,0.000002,0.003266,0.000000,0.000000,0.000000,0.000006,0.000050,0.008261,0.000473,0.000031,0.000164,0.007001,0.000014,0.002070,0.013617,0.016733,0.035374,0.027782,0.007895,0.021691,0.010761,0.045371,0.000001,0.000000,0.000303,0.000792,0.000000,0.000090,0.001343,0.054470,0.147641,0.066491,0.082582,0.175718,0.042279,0.121865,0.101161,1.000000
10.1.6.2,0.000001,0.000000,0.000000,0.006191,0.000000,0.000000,0.000000,0.000000,0.000115,0.007056,0.000000,0.000002,0.000026,0.001517,0.000055,0.000013,0.045788,0.016454,0.012473,0.007350,0.009815,0.027996,0.036029,0.021580,0.000006,0.000404,0.000217,0.005291,0.002897,0.000000,0.000781,0.149397,0.041661,0.067563,0.082600,0.100206,0.179430,0.123326,0.053760,1.000000
10.1.7.2,0.000000,0.001425,0.000000,0.006729,0.000000,0.000000,0.000000,0.000027,0.000787,0.008264,0.000061,0.000128,0.000002,0.000012,0.000005,0.002512,0.036894,0.021862,0.016858,0.028558,0.012794,0.045077,0.007079,0.009833,0.000000,0.000000,0.000456,0.000236,0.000001,0.000000,0.004458,0.054604,0.122779,0.147574,0.081095,0.100395,0.042278,0.181192,0.066023,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.006240,0.000001,0.000000,0.000000,0.000000,0.000408,0.008367,0.000038,0.000001,0.000121,0.001215,0.002086,0.005436,0.007909,0.028022,0.022527,0.013952,0.045872,0.036159,0.017279,0.010807,0.000009,0.003454,0.000223,0.000072,0.000004,0.000019,0.000704,0.146229,0.177792,0.054044,0.041745,0.067236,0.119311,0.099979,0.082739,1.000000
10.1.9.2,0.000000,0.000413,0.000003,0.002071,0.000018,0.000000,0.000000,0.000000,0.000000,0.005232,0.000008,0.003234,0.000042,0.000001,0.000000,0.000000,0.032894,0.044401,0.009886,0.018487,0.005278,0.024424,0.007596,0.013429,0.000000,0.000789,0.000092,0.001400,0.000000,0.000000,0.000201,0.104600,0.195214,0.039929,0.066611,0.130612,0.051832,0.158355,0.082949,1.000000
10.1.10.2,0.000000,0.000023,0.000000,0.005961,0.000053,0.000300,0.000000,0.000000,0.000002,0.000000,0.000000,0.000004,0.000000,0.000000,0.000682,0.000126,0.005476,0.009714,0.013158,0.017965,0.044403,0.007106,0.024426,0.033040,0.000000,0.002575,0.000010,0.003968,0.000000,0.000001,0.001427,0.066286,0.102402,0.160795,0.196210,0.039818,0.052357,0.128013,0.083700,1.000000
