 ,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.2.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.002656,0.004329,0.006988,0.001602,0.000231,0.000005,0.000054,0.009088,0.000633,0.000025,0.007525,0.028051,0.013655,0.036424,0.044709,0.017802,0.023083,0.010423,0.000012,0.000000,0.001051,0.000000,0.000117,0.000000,0.000003,0.000396,0.100929,0.122753,0.041694,0.082791,0.145413,0.053906,0.176398,0.067252,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.005020,0.008667,0.001924,0.000245,0.000013,0.001242,0.003246,0.000125,0.000067,0.023608,0.018170,0.036122,0.028753,0.013823,0.045289,0.007630,0.010407,0.000030,0.000002,0.000000,0.006344,0.000005,0.000000,0.000420,0.000779,0.176199,0.053626,0.041842,0.100034,0.120697,0.147336,0.066431,0.081901,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.004122,0.011759,0.000786,0.000432,0.002407,0.001371,0.007029,0.000116,0.000268,0.035914,0.013788,0.045834,0.010344,0.007581,0.027975,0.021744,0.016722,0.000054,0.000003,0.000000,0.000000,0.000023,0.000000,0.000000,0.000001,0.053775,0.099841,0.121175,0.067054,0.178784,0.081078,0.042444,0.147567,1.000000
10.1.5.2,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.006519,0.000021,0.000378,0.002720,0.008352,0.000180,0.004577,0.000752,0.000086,0.045868,0.035498,0.010198,0.027798,0.007344,0.016386,0.013079,0.021452,0.000001,0.000000,0.000000,0.000044,0.000000,0.000000,0.001431,0.000009,0.177459,0.042361,0.083093,0.148480,0.068043,0.121790,0.054699,0.101378,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.010639,0.000966,0.000038,0.005064,0.000267,0.002850,0.000517,0.007173,0.000016,0.000003,0.044454,0.013844,0.021580,0.007719,0.010641,0.035129,0.027841,0.016904,0.000007,0.000002,0.000138,0.001700,0.000087,0.000000,0.000000,0.000000,0.046012,0.177111,0.121351,0.083880,0.098487,0.053391,0.067595,0.144594,1.000000
10.1.7.2,0.000183,0.000000,0.000000,0.000005,0.008528,0.000000,0.000890,0.004356,0.000306,0.005789,0.000014,0.002567,0.001504,0.000057,0.000107,0.022320,0.007186,0.009795,0.043027,0.016978,0.013006,0.035651,0.027720,0.000002,0.000000,0.000000,0.000001,0.000034,0.000517,0.000000,0.000000,0.101980,0.053884,0.041638,0.082570,0.067184,0.180215,0.122568,0.149417,1.000000
10.1.8.2,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006942,0.000698,0.000050,0.001316,0.002296,0.010503,0.000098,0.000193,0.045012,0.007480,0.012748,0.021703,0.016859,0.028254,0.009972,0.036273,0.000006,0.000000,0.000000,0.004154,0.000014,0.000029,0.000368,0.000001,0.083284,0.177508,0.041697,0.124603,0.054155,0.145151,0.101258,0.067376,1.000000
10.1.9.2,0.000000,0.000495,0.000000,0.000000,0.000000,0.000000,0.004507,0.000000,0.000000,0.000052,0.002506,0.000112,0.000893,0.000001,0.007987,0.033843,0.025650,0.044927,0.014929,0.005746,0.008111,0.011084,0.019887,0.000019,0.000000,0.000000,0.000224,0.000007,0.001446,0.000000,0.000002,0.039814,0.052273,0.101682,0.066209,0.125792,0.081747,0.156047,0.194009,1.000000
10.1.10.2,0.000014,0.000005,0.000000,0.000000,0.000035,0.000002,0.002424,0.004480,0.000000,0.000397,0.007242,0.000000,0.001276,0.000000,0.000206,0.043992,0.014674,0.018759,0.008180,0.025096,0.011108,0.033261,0.005761,0.000088,0.000000,0.000000,0.000000,0.000000,0.000704,0.000001,0.000000,0.083932,0.158175,0.066597,0.192238,0.039899,0.101821,0.052416,0.127219,1.000000
10.1.11.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000561,0.007175,0.000058,0.001162,0.000000,0.000002,0.000011,0.004317,0.000027,0.000000,0.033381,0.044865,0.005635,0.010598,0.014211,0.018878,0.007920,0.025685,0.002335,0.000286,0.000000,0.000137,0.000000,0.000000,0.000000,0.000004,0.156585,0.066159,0.103108,0.082851,0.195227,0.126020,0.040115,0.052687,1.000000
10.1.12.2,0.000000,0.000000,0.000160,0.000877,0.000039,0.000000,0.000501,0.002725,0.007152,0.000002,0.000000,0.000004,0.000299,0.004336,0.000001,0.044960,0.015095,0.034575,0.020320,0.008155,0.005881,0.011305,0.025993,0.000018,0.000009,0.001545,0.000000,0.000000,0.000000,0.000000,0.000079,0.066885,0.053471,0.186756,0.040915,0.156669,0.126139,0.084119,0.101014,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.002275,0.007313,0.000144,0.000000,0.000066,0.001209,0.000000,0.004376,0.000001,0.000005,0.044663,0.018961,0.014781,0.008082,0.033895,0.005577,0.025624,0.010863,0.000000,0.000000,0.000002,0.000034,0.000000,0.000596,0.000297,0.000014,0.126652,0.155925,0.040793,0.192268,0.082178,0.053494,0.066712,0.103198,1.000000
10.1.14.2,0.001488,0.000000,0.000000,0.000002,0.000001,0.000000,0.007801,0.000235,0.004456,0.000121,0.000056,0.000005,0.000000,0.000025,0.000011,0.025867,0.019351,0.033302,0.014324,0.043911,0.007973,0.006092,0.010850,0.000000,0.000469,0.000000,0.000000,0.000000,0.000840,0.000000,0.002542,0.046691,0.103679,0.156154,0.184229,0.126609,0.067123,0.083963,0.051831,1.000000
10.1.15.2,0.000110,0.000000,0.000000,0.000001,0.000000,0.000000,0.002621,0.000414,0.000000,0.000230,0.006365,0.000009,0.001405,0.000000,0.000004,0.044406,0.014051,0.018504,0.010994,0.024873,0.007934,0.005558,0.033375,0.000000,0.004844,0.000055,0.000778,0.000022,0.000000,0.000000,0.000000,0.043459,0.156984,0.052137,0.103646,0.065879,0.129140,0.188647,0.083555,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.005457,0.006069,0.000022,0.000257,0.000009,0.001930,0.003400,0.001195,0.000000,0.045642,0.012139,0.026692,0.008787,0.020154,0.034760,0.015514,0.006673,0.000114,0.000560,0.000004,0.000051,0.000000,0.000000,0.000000,0.000001,0.052759,0.040309,0.065881,0.101354,0.189890,0.082176,0.153480,0.124721,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000184,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000375,0.006306,0.022843,0.003292,0.001854,0.000844,0.012270,0.000003,0.000000,0.000000,0.000075,0.000026,0.000000,0.000000,0.000000,0.105808,0.023495,0.075130,0.210451,0.035637,0.054129,0.299082,0.148184,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000149,0.000003,0.000000,0.000000,0.000000,0.000027,0.000001,0.000000,0.021568,0.000000,0.005560,0.001408,0.002840,0.000684,0.010961,0.000320,0.000000,0.000000,0.000000,0.000070,0.000009,0.000000,0.000000,0.000000,0.153056,0.304287,0.048173,0.021438,0.033815,0.218739,0.072574,0.104317,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000164,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000032,0.010492,0.020273,0.000000,0.000381,0.001500,0.005441,0.000797,0.002898,0.000010,0.000000,0.000000,0.000082,0.000000,0.000000,0.000000,0.000001,0.049235,0.150383,0.308487,0.211959,0.107613,0.075166,0.021703,0.033381,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000000,0.000149,0.000000,0.000006,0.000000,0.000000,0.000001,0.000000,0.000002,0.000706,0.000298,0.003005,0.000000,0.005913,0.011757,0.022160,0.001511,0.000053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022072,0.034755,0.078517,0.155369,0.208422,0.297197,0.052525,0.105565,1.000000
10.1.21.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000183,0.000000,0.000000,0.000087,0.000000,0.000000,0.000000,0.000003,0.002944,0.000822,0.000408,0.011107,0.000000,0.021164,0.005682,0.001581,0.000000,0.000009,0.000000,0.000000,0.000028,0.000000,0.000000,0.000000,0.154527,0.046930,0.301390,0.223097,0.021496,0.033770,0.070314,0.104457,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000078,0.000000,0.000000,0.000010,0.000000,0.000000,0.002902,0.011426,0.005788,0.021988,0.000745,0.000000,0.001496,0.000400,0.000000,0.000003,0.000001,0.000221,0.000026,0.000000,0.000000,0.000000,0.301525,0.211597,0.152726,0.051228,0.035158,0.074175,0.106059,0.022448,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000000,0.000035,0.000001,0.000000,0.000012,0.000000,0.000000,0.022482,0.003145,0.000844,0.011623,0.005990,0.001569,0.000000,0.000404,0.000000,0.000000,0.000000,0.000004,0.000092,0.000000,0.000000,0.000000,0.212471,0.105684,0.036265,0.151873,0.073192,0.023338,0.301378,0.049398,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000183,0.000003,0.000001,0.000000,0.000091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002889,0.022798,0.000724,0.011573,0.005788,0.000401,0.001431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000010,0.000000,0.000000,0.211665,0.104128,0.023534,0.148071,0.071876,0.056159,0.036513,0.302133,1.000000
10.1.25.2,0.000004,0.000000,0.000000,0.000000,0.000010,0.000000,0.007577,0.002787,0.001075,0.004574,0.010730,0.000021,0.001993,0.000046,0.000593,0.045059,0.035242,0.013207,0.022029,0.027738,0.017118,0.010127,0.007457,0.000000,0.000171,0.000000,0.000088,0.000310,0.000002,0.000001,0.000000,0.053481,0.178411,0.066516,0.100492,0.145802,0.042227,0.122999,0.082113,1.000000
10.1.26.2,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.001316,0.000141,0.000806,0.000460,0.006461,0.000023,0.010020,0.003825,0.002235,0.044929,0.009567,0.034675,0.012476,0.007281,0.027032,0.016497,0.020786,0.000047,0.000000,0.000000,0.000009,0.000078,0.000264,0.000000,0.000000,0.123758,0.053615,0.083164,0.179034,0.100727,0.152264,0.041415,0.067090,1.000000
10.1.27.2,0.003958,0.000000,0.000000,0.000002,0.000018,0.000000,0.002439,0.001481,0.000275,0.000008,0.009157,0.000039,0.000534,0.000897,0.006602,0.045823,0.028589,0.007296,0.023089,0.010111,0.017668,0.035690,0.013485,0.000004,0.000000,0.000000,0.000071,0.000140,0.000000,0.000000,0.000000,0.120908,0.179146,0.053684,0.042310,0.100507,0.148225,0.081528,0.066317,1.000000
