 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000013,0.000004,0.000000,0.000345,0.000052,0.000002,0.000026,0.006827,0.000110,0.000632,0.000191,0.001966,0.001151,0.003008,0.044023,0.017121,0.022216,0.009948,0.007970,0.035254,0.013289,0.028000,0.004467,0.000000,0.000000,0.000000,0.009036,0.000000,0.000000,0.000000,0.121480,0.178693,0.053314,0.066951,0.101495,0.146709,0.042651,0.083058,1.000000
10.1.2.2,0.000000,0.000000,0.000006,0.000000,0.000195,0.000000,0.001095,0.000356,0.000640,0.001820,0.000105,0.004834,0.000057,0.009077,0.003176,0.055399,0.016731,0.010100,0.045222,0.021710,0.007611,0.027711,0.035190,0.000014,0.000028,0.006347,0.000000,0.000002,0.000001,0.000000,0.000000,0.177233,0.146873,0.012791,0.098199,0.080051,0.064971,0.051899,0.120560,1.000000
10.1.3.2,0.000001,0.000033,0.000000,0.000000,0.004331,0.000000,0.000015,0.002654,0.010407,0.000302,0.000622,0.001241,0.001555,0.000068,0.006860,0.016551,0.013003,0.007645,0.009897,0.035655,0.045661,0.027724,0.021488,0.000000,0.000006,0.000000,0.000143,0.000000,0.000000,0.000002,0.000000,0.100506,0.067131,0.053510,0.081387,0.042662,0.148320,0.122352,0.178269,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.003401,0.000000,0.000000,0.000559,0.005572,0.001997,0.000078,0.000013,0.000034,0.006292,0.000180,0.035600,0.006243,0.027067,0.015880,0.008801,0.044342,0.011724,0.020480,0.000005,0.001055,0.000000,0.000002,0.000000,0.000000,0.000000,0.000321,0.152187,0.081454,0.125331,0.053582,0.067263,0.041465,0.101346,0.187728,1.000000
10.1.5.2,0.000000,0.000002,0.000022,0.002357,0.000000,0.000000,0.000010,0.000043,0.001540,0.000314,0.004453,0.003898,0.000885,0.006648,0.008710,0.008006,0.034179,0.054593,0.013332,0.017136,0.020809,0.026745,0.010219,0.000000,0.000083,0.000001,0.000000,0.000165,0.000495,0.000004,0.000000,0.119650,0.175184,0.066322,0.051691,0.100433,0.082391,0.146576,0.043102,1.000000
10.1.6.2,0.000015,0.000000,0.000000,0.000000,0.000194,0.000000,0.000000,0.000366,0.004267,0.000006,0.000000,0.000104,0.001247,0.006163,0.000029,0.006703,0.027557,0.012312,0.016347,0.020842,0.034922,0.009097,0.044897,0.000002,0.000000,0.006365,0.000001,0.000052,0.000687,0.000000,0.002312,0.186999,0.065786,0.123161,0.151671,0.042200,0.053694,0.099663,0.082338,1.000000
10.1.7.2,0.000000,0.000235,0.000001,0.000000,0.000035,0.000000,0.000000,0.005995,0.000584,0.000004,0.000009,0.000070,0.002184,0.007904,0.003228,0.022900,0.010472,0.007853,0.037090,0.029462,0.044640,0.013837,0.018091,0.000017,0.000898,0.004946,0.000000,0.001433,0.000002,0.000378,0.000125,0.120410,0.147176,0.081199,0.098824,0.065688,0.177213,0.042845,0.054254,1.000000
10.1.9.2,0.000000,0.000000,0.000073,0.000000,0.003745,0.000002,0.006330,0.000000,0.000032,0.000000,0.000000,0.000824,0.000000,0.000006,0.001766,0.021829,0.012150,0.039408,0.009269,0.016550,0.029465,0.004821,0.006717,0.000000,0.000170,0.000000,0.000000,0.000378,0.000001,0.000000,0.000014,0.052886,0.195998,0.080585,0.067686,0.157638,0.063982,0.101678,0.125998,1.000000
10.1.10.2,0.000014,0.000002,0.001226,0.000162,0.000323,0.000000,0.000000,0.000035,0.000000,0.000000,0.000005,0.000001,0.000000,0.004213,0.000643,0.011647,0.037198,0.008415,0.020876,0.005964,0.050528,0.065313,0.028429,0.000000,0.000000,0.000000,0.000000,0.001842,0.002805,0.000000,0.000072,0.129278,0.192299,0.016220,0.004125,0.080975,0.105646,0.158306,0.073435,1.000000
10.1.11.2,0.000000,0.000197,0.000024,0.001159,0.002026,0.000000,0.000001,0.000393,0.000002,0.000000,0.003458,0.000005,0.000731,0.005647,0.000047,0.008656,0.014335,0.006236,0.025242,0.019070,0.055126,0.032548,0.011684,0.000096,0.000011,0.000000,0.000000,0.005534,0.000000,0.000000,0.000000,0.042793,0.186964,0.151108,0.082939,0.051422,0.102077,0.065881,0.124589,1.000000
10.1.12.2,0.000001,0.000000,0.000006,0.000000,0.000489,0.000000,0.000002,0.000017,0.000044,0.000850,0.000000,0.000168,0.003828,0.006253,0.000268,0.032839,0.018325,0.043934,0.024755,0.010383,0.005575,0.007866,0.014057,0.000000,0.002367,0.000000,0.000000,0.001463,0.000000,0.000000,0.000079,0.155295,0.191912,0.066973,0.102293,0.085178,0.125860,0.051704,0.047217,1.000000
10.1.13.2,0.000036,0.005374,0.000000,0.000000,0.001015,0.000001,0.000000,0.001920,0.000015,0.000000,0.000151,0.000000,0.000553,0.005347,0.003434,0.025791,0.014867,0.042613,0.006141,0.019411,0.011397,0.008553,0.032964,0.000293,0.000000,0.000000,0.000000,0.000071,0.000000,0.000006,0.000003,0.047279,0.052636,0.127249,0.084045,0.188843,0.066393,0.102223,0.151375,1.000000
10.1.14.2,0.000047,0.000000,0.000001,0.000000,0.000181,0.003928,0.000098,0.000000,0.000002,0.000648,0.000335,0.000023,0.000000,0.000004,0.000010,0.009878,0.013474,0.051955,0.005301,0.018165,0.029927,0.007465,0.039418,0.002161,0.000000,0.000000,0.000000,0.001169,0.000000,0.006354,0.000000,0.154594,0.065395,0.099748,0.067135,0.125130,0.082557,0.192138,0.022761,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000001,0.000168,0.001017,0.000012,0.000033,0.000393,0.000554,0.000004,0.003121,0.000000,0.000000,0.000077,0.038405,0.015987,0.008490,0.021729,0.006776,0.028752,0.011828,0.004660,0.000000,0.000000,0.000000,0.000000,0.005110,0.000000,0.000000,0.001783,0.065674,0.194853,0.063328,0.128325,0.101794,0.162049,0.083411,0.051664,1.000000
10.1.16.2,0.000000,0.000000,0.000002,0.000000,0.003363,0.000000,0.004954,0.000181,0.000359,0.000001,0.001246,0.000043,0.000088,0.007641,0.000000,0.019669,0.015371,0.012106,0.026003,0.006451,0.043554,0.008875,0.033613,0.000004,0.000020,0.001915,0.000000,0.000000,0.000009,0.000701,0.000000,0.151748,0.067384,0.083294,0.102842,0.184668,0.125982,0.052627,0.045287,1.000000
10.1.17.2,0.000021,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000073,0.000000,0.000000,0.000169,0.000000,0.001091,0.007909,0.000268,0.000547,0.027419,0.015082,0.004199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.002198,0.304108,0.155459,0.050341,0.075043,0.213074,0.104925,0.038063,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000000,0.000000,0.000000,0.000000,0.000101,0.000000,0.029993,0.000000,0.000997,0.000190,0.000448,0.007754,0.015298,0.001996,0.000011,0.000003,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.104981,0.305143,0.073088,0.217931,0.156856,0.049696,0.031528,0.003951,1.000000
10.1.19.2,0.000000,0.000001,0.000012,0.000000,0.000000,0.000095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.012653,0.000196,0.000000,0.001688,0.003530,0.024623,0.006441,0.000397,0.000000,0.000000,0.000000,0.000000,0.000039,0.000000,0.000000,0.000000,0.035503,0.307460,0.113731,0.156479,0.073266,0.046692,0.216366,0.000823,1.000000
10.1.20.2,0.000000,0.000000,0.000243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000001,0.000000,0.001639,0.011907,0.021973,0.000000,0.000850,0.006249,0.003197,0.000470,0.000011,0.000003,0.000095,0.000000,0.000000,0.000000,0.000000,0.000000,0.298158,0.022923,0.150599,0.035616,0.104106,0.071055,0.053338,0.217524,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000245,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.006103,0.000495,0.011404,0.001873,0.000000,0.021335,0.003258,0.000975,0.000001,0.000009,0.000081,0.000000,0.000000,0.000000,0.000000,0.000000,0.300425,0.110176,0.034302,0.050012,0.209195,0.074864,0.023501,0.151716,1.000000
10.1.22.2,0.000000,0.000000,0.000195,0.000000,0.000000,0.000001,0.000000,0.000000,0.000024,0.000000,0.000003,0.000000,0.000000,0.000068,0.000000,0.000819,0.003100,0.010943,0.001535,0.005853,0.000000,0.000417,0.020218,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025544,0.212464,0.050819,0.109427,0.035650,0.296558,0.076677,0.149675,1.000000
10.1.23.2,0.000000,0.000001,0.000058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000007,0.000021,0.000163,0.000302,0.017062,0.001236,0.000657,0.002516,0.009197,0.000000,0.004706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042757,0.305000,0.213995,0.147580,0.072466,0.108320,0.048933,0.025019,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000127,0.007002,0.013703,0.001800,0.000255,0.000453,0.025850,0.003555,0.000000,0.000000,0.000001,0.000000,0.000000,0.000046,0.000000,0.000000,0.000000,0.041384,0.070696,0.308114,0.046958,0.158342,0.214645,0.106107,0.000942,1.000000
10.1.25.2,0.000046,0.000004,0.000095,0.000000,0.004468,0.000002,0.000021,0.002654,0.000507,0.000925,0.000000,0.000281,0.001568,0.000151,0.010558,0.035698,0.007608,0.013871,0.021349,0.010496,0.017100,0.045124,0.027674,0.000000,0.000001,0.000010,0.000000,0.006538,0.000000,0.000000,0.000000,0.148471,0.177613,0.099601,0.081895,0.066599,0.054455,0.042675,0.121943,1.000000
10.1.26.2,0.000000,0.000002,0.000027,0.000000,0.004673,0.000000,0.000472,0.002780,0.000061,0.000901,0.007995,0.000271,0.000127,0.001526,0.006977,0.021451,0.045778,0.016376,0.013890,0.010335,0.007534,0.027904,0.035362,0.000006,0.000000,0.000000,0.000000,0.000013,0.000000,0.000001,0.000000,0.053361,0.181147,0.066216,0.149588,0.122027,0.042376,0.081444,0.099378,1.000000
