 ,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.2.2,0.000000,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.003961,0.000022,0.000022,0.000022,0.000022,0.000190,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.039660,0.249529,0.463987,0.019906,0.010277,0.005127,0.071264,0.135476,1.000000
10.1.3.2,0.000013,0.000000,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000645,0.004429,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.146809,0.076616,0.437785,0.005260,0.040350,0.021073,0.010580,0.256092,1.000000
10.1.4.2,0.000022,0.000022,0.000000,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.003589,0.000022,0.000022,0.000022,0.000022,0.000106,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.037243,0.143608,0.437560,0.019005,0.009313,0.004727,0.270927,0.073307,1.000000
10.1.5.2,0.000028,0.000028,0.000028,0.000000,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000446,0.000028,0.000028,0.005799,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.000028,0.147059,0.251905,0.426942,0.012311,0.080995,0.043353,0.023255,0.007153,1.000000
10.1.6.2,0.000024,0.000024,0.000024,0.000024,0.000000,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.004385,0.000024,0.000024,0.000234,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.022589,0.251945,0.439487,0.144499,0.041054,0.078245,0.005494,0.011397,1.000000
10.1.7.2,0.000012,0.000012,0.000012,0.000012,0.000012,0.000000,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.004307,0.000012,0.000648,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.441649,0.150230,0.248925,0.010244,0.039993,0.078390,0.005048,0.020234,1.000000
10.1.8.2,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000000,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000359,0.000018,0.003989,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.077903,0.021229,0.433223,0.010338,0.144072,0.261119,0.042322,0.004950,1.000000
10.1.9.2,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000000,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000512,0.004919,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.078164,0.022675,0.429527,0.006083,0.144382,0.257091,0.012541,0.043549,1.000000
10.1.10.2,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000000,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000753,0.000015,0.005171,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.263340,0.041205,0.427911,0.006110,0.012256,0.023118,0.077048,0.142669,1.000000
10.1.11.2,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000000,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.009114,0.000018,0.002719,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.018596,0.010046,0.239589,0.090069,0.053168,0.399796,0.030993,0.145396,1.000000
