 ,10.1.1.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000547,0.000000,0.000007,0.002192,0.000238,0.000045,0.031594,0.001057,0.039798,0.021414,0.012086,0.104505,0.136440,0.063559,0.229395,0.084815,0.035682,0.177464,0.048708,0.000106,0.000000,0.000021,0.006551,0.000001,0.000002,0.000000,0.003772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000323,0.000000,0.000141,0.008861,0.000009,0.024553,0.036877,0.005119,0.042777,0.003198,0.015355,0.037160,0.168629,0.050555,0.105786,0.065568,0.134206,0.083035,0.215439,0.000004,0.000058,0.000000,0.000000,0.000722,0.000024,0.000002,0.001596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000000,0.000001,0.000000,0.014668,0.008981,0.003276,0.000000,0.031955,0.001874,0.000625,0.023973,0.001073,0.042260,0.000148,0.005350,0.137187,0.105898,0.051915,0.212283,0.081453,0.176117,0.062706,0.037830,0.000000,0.000010,0.000000,0.000303,0.000032,0.000003,0.000081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000000,0.000026,0.000607,0.000000,0.001217,0.000074,0.000000,0.007361,0.013160,0.023197,0.036590,0.002089,0.040179,0.000339,0.003948,0.035725,0.111612,0.049597,0.219062,0.172930,0.084989,0.132933,0.064203,0.000000,0.000000,0.000153,0.000008,0.000002,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000007,0.000000,0.003431,0.000111,0.000000,0.000000,0.000000,0.017944,0.000870,0.030689,0.023188,0.006278,0.041795,0.000433,0.010493,0.083916,0.170068,0.064314,0.215077,0.036724,0.137404,0.048572,0.106633,0.000048,0.000018,0.000001,0.000000,0.000000,0.000213,0.000002,0.001773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000030,0.000000,0.013718,0.000333,0.000177,0.000000,0.000000,0.001810,0.005107,0.001027,0.021396,0.000551,0.036643,0.003068,0.008823,0.172808,0.139203,0.218155,0.035598,0.064479,0.048834,0.084987,0.110020,0.000002,0.000010,0.000000,0.000000,0.000091,0.000000,0.033129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000830,0.000001,0.000000,0.000000,0.001561,0.000000,0.000000,0.010452,0.026107,0.000185,0.015433,0.005647,0.040158,0.003088,0.029387,0.050736,0.171875,0.135993,0.037984,0.084028,0.065527,0.214359,0.106105,0.000098,0.000000,0.000034,0.000011,0.000000,0.000004,0.000397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000000,0.000025,0.030833,0.000000,0.000535,0.000264,0.000000,0.000000,0.000057,0.019599,0.004829,0.009818,0.034949,0.000119,0.002375,0.047197,0.182131,0.059359,0.033807,0.080283,0.107524,0.143441,0.241705,0.000000,0.000000,0.000003,0.000009,0.000000,0.000000,0.001137,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.001117,0.000001,0.000000,0.002453,0.000000,0.000015,0.000000,0.000211,0.035854,0.000037,0.005018,0.061309,0.141056,0.186943,0.082926,0.033585,0.237968,0.106526,0.044845,0.000486,0.000006,0.000090,0.021294,0.010611,0.027644,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.000002,0.000165,0.000004,0.000012,0.021880,0.000361,0.000000,0.000746,0.001587,0.000000,0.010057,0.006189,0.034673,0.015133,0.003245,0.033159,0.045351,0.182804,0.142263,0.086013,0.112386,0.062359,0.241511,0.000000,0.000029,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.12.2,0.000276,0.000000,0.000000,0.002378,0.017941,0.000003,0.000000,0.001183,0.000000,0.026525,0.000000,0.000051,0.041714,0.000008,0.000587,0.180774,0.062882,0.080115,0.035027,0.046916,0.139055,0.234377,0.105892,0.004650,0.000001,0.000000,0.000020,0.011903,0.000129,0.000000,0.007590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.13.2,0.000000,0.000012,0.000000,0.000133,0.000025,0.000005,0.000000,0.019405,0.000571,0.010268,0.001210,0.000000,0.034431,0.026107,0.000058,0.034339,0.047098,0.106889,0.080590,0.141319,0.059273,0.188783,0.241605,0.000000,0.000275,0.000002,0.000000,0.002502,0.005100,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
