 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000187,0.000023,0.000065,0.003999,0.000543,0.010344,0.001488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.033038,0.373235,0.020078,0.090744,0.248707,0.054840,0.011429,0.151271,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.004444,0.000225,0.000084,0.011618,0.000032,0.000615,0.001655,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054722,0.386625,0.089485,0.145459,0.020521,0.034502,0.011888,0.238109,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.012150,0.000698,0.004735,0.000269,0.000099,0.001847,0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235518,0.372863,0.036182,0.057271,0.013686,0.149215,0.092541,0.022867,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000001,0.000000,0.000012,0.000000,0.000000,0.001641,0.000084,0.011615,0.000031,0.000227,0.004397,0.000613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092359,0.020956,0.012524,0.059092,0.233902,0.151505,0.035785,0.375252,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000062,0.004076,0.000508,0.000179,0.000022,0.001449,0.011098,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.239523,0.020075,0.091047,0.150647,0.011612,0.378094,0.034370,0.057225,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000004,0.000000,0.000620,0.000082,0.000030,0.001629,0.000227,0.011307,0.004303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021064,0.093182,0.374476,0.148377,0.036250,0.236580,0.011976,0.059879,1.000000
10.1.7.2,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000213,0.000028,0.001568,0.000079,0.000584,0.011255,0.004218,0.000000,0.000001,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.020021,0.089708,0.384141,0.054082,0.240988,0.012576,0.147714,0.032811,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.010625,0.000081,0.004040,0.000032,0.000590,0.001549,0.000220,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011491,0.151525,0.020033,0.034652,0.376993,0.233465,0.097358,0.057332,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.009306,0.003498,0.000492,0.000022,0.000063,0.001305,0.000177,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.010435,0.031083,0.053526,0.150066,0.089016,0.018176,0.382812,0.250009,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.010206,0.001381,0.000020,0.000175,0.000061,0.003891,0.000485,0.000001,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.243284,0.019990,0.153704,0.055495,0.375194,0.091807,0.011253,0.033043,1.000000
