 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000026,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.005508,0.000146,0.000362,0.002228,0.013135,0.000059,0.000901,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.231641,0.154336,0.013885,0.095346,0.022726,0.363189,0.059167,0.037330,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000316,0.001565,0.000141,0.007395,0.014053,0.000697,0.003473,0.000025,0.000066,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.099719,0.227444,0.041865,0.153274,0.337514,0.021391,0.064312,0.026736,1.000000
10.1.3.2,0.000066,0.000000,0.000000,0.000000,0.000027,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000004,0.000287,0.000147,0.000617,0.005448,0.002634,0.001306,0.010781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.032951,0.149974,0.100698,0.041464,0.342062,0.225434,0.019393,0.066693,1.000000
10.1.4.2,0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000020,0.000008,0.000000,0.000000,0.000000,0.002132,0.000998,0.000455,0.000094,0.009540,0.000207,0.019497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.039555,0.097363,0.149169,0.344178,0.228670,0.041323,0.004541,0.062197,1.000000
10.1.5.2,0.000001,0.000000,0.000056,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000000,0.000000,0.000127,0.000644,0.000292,0.002990,0.001381,0.006422,0.013534,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.338388,0.154426,0.066908,0.042784,0.028996,0.100371,0.225041,0.017593,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000118,0.001406,0.016117,0.003211,0.000609,0.000265,0.007240,0.000000,0.000053,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.351631,0.016339,0.063167,0.039905,0.227741,0.148354,0.097695,0.026114,1.000000
10.1.7.2,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000045,0.000000,0.000000,0.000000,0.000000,0.000568,0.000018,0.001279,0.002934,0.014124,0.006596,0.000245,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000110,0.000000,0.350573,0.064361,0.151113,0.025249,0.228797,0.040109,0.098661,0.015209,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.003042,0.000139,0.000652,0.000301,0.006208,0.001403,0.012622,0.000001,0.000000,0.000079,0.000000,0.000000,0.000000,0.000000,0.000009,0.025542,0.065073,0.026971,0.335868,0.043483,0.227982,0.151260,0.099333,1.000000
10.1.9.2,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000043,0.000639,0.001523,0.000105,0.008042,0.000260,0.003504,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.353310,0.017389,0.060918,0.240494,0.095221,0.027973,0.153943,0.036607,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000028,0.000000,0.000009,0.000000,0.000000,0.000000,0.000143,0.000357,0.000879,0.002050,0.010599,0.000059,0.004703,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035919,0.093941,0.022521,0.233077,0.150216,0.016961,0.057590,0.370946,1.000000
