 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000024,0.000000,0.003385,0.000056,0.000000,0.000000,0.001720,0.000444,0.000868,0.000119,0.040058,0.014790,0.000221,0.022432,0.036276,0.135523,0.065204,0.176134,0.103960,0.086121,0.219836,0.049233,0.000001,0.005966,0.000000,0.010020,0.000011,0.027592,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.002191,0.000001,0.049336,0.000041,0.000380,0.000089,0.003838,0.032482,0.000015,0.006892,0.011536,0.001192,0.136018,0.227637,0.105096,0.081474,0.035773,0.176148,0.048215,0.061783,0.000000,0.000005,0.000190,0.000641,0.000002,0.019022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000024,0.000000,0.000000,0.000000,0.000417,0.000000,0.000002,0.000000,0.047352,0.010839,0.000215,0.002287,0.006523,0.000005,0.003836,0.001301,0.225950,0.046491,0.110452,0.177630,0.062608,0.139212,0.033773,0.083416,0.000785,0.000000,0.000011,0.017829,0.000103,0.028882,0.000055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000001,0.000000,0.000000,0.000000,0.000288,0.000011,0.000068,0.000000,0.000138,0.054846,0.006390,0.001021,0.000031,0.000004,0.003590,0.032755,0.081218,0.173372,0.223689,0.048336,0.036460,0.136131,0.106017,0.062691,0.001969,0.000000,0.000000,0.011328,0.000000,0.000594,0.019051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000000,0.001478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.026998,0.002888,0.005743,0.000144,0.000011,0.017709,0.000062,0.000764,0.046709,0.033648,0.063545,0.105503,0.081375,0.234589,0.139869,0.182750,0.000002,0.000336,0.000001,0.000026,0.045793,0.010051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000004,0.000000,0.000009,0.000000,0.000454,0.000000,0.000022,0.000000,0.003170,0.000891,0.000108,0.009838,0.016961,0.000235,0.005651,0.001761,0.105681,0.216082,0.035881,0.133936,0.049126,0.082436,0.064016,0.171154,0.000000,0.000048,0.000001,0.032357,0.023436,0.046741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000690,0.000004,0.000000,0.000000,0.000068,0.004723,0.013248,0.000157,0.008624,0.000338,0.001365,0.032643,0.106488,0.048878,0.082753,0.035826,0.172312,0.064640,0.222134,0.136100,0.000001,0.000029,0.000000,0.046020,0.000011,0.002670,0.020277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000000,0.000014,0.000001,0.000000,0.000385,0.000000,0.000002,0.000000,0.003288,0.000088,0.000036,0.006530,0.000767,0.019353,0.001589,0.012713,0.083092,0.063248,0.182381,0.139529,0.224012,0.033739,0.110647,0.047014,0.000005,0.000000,0.000000,0.043704,0.000000,0.027662,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000001,0.000000,0.009984,0.000000,0.006424,0.000718,0.000000,0.000000,0.000000,0.000151,0.000002,0.003220,0.000030,0.000067,0.000013,0.000000,0.140473,0.046437,0.062805,0.080182,0.241183,0.183098,0.105487,0.033228,0.000330,0.028360,0.001568,0.016896,0.000006,0.039336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.001112,0.000000,0.015256,0.008898,0.004470,0.000000,0.000000,0.000000,0.000002,0.000000,0.000226,0.000014,0.000091,0.000505,0.000005,0.000035,0.045638,0.080251,0.106945,0.032338,0.144127,0.058751,0.247387,0.185901,0.000000,0.000001,0.002199,0.041307,0.000000,0.024543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.000000,0.002901,0.000000,0.000002,0.000036,0.000000,0.000656,0.000000,0.000000,0.000005,0.000000,0.024146,0.000072,0.001388,0.000148,0.005218,0.185395,0.144280,0.045341,0.059443,0.245512,0.109534,0.031872,0.081246,0.000015,0.000312,0.000001,0.009713,0.037943,0.014821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.12.2,0.000000,0.006769,0.001082,0.000000,0.000242,0.000001,0.000000,0.000000,0.000103,0.000007,0.012667,0.000000,0.000498,0.022604,0.000018,0.000000,0.031394,0.247928,0.044968,0.061248,0.108448,0.145273,0.084946,0.184601,0.000000,0.000003,0.000042,0.003870,0.000000,0.041083,0.002204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.13.2,0.042538,0.000000,0.005358,0.000000,0.000006,0.001558,0.000003,0.000000,0.000205,0.000767,0.000091,0.017985,0.000000,0.000001,0.000016,0.000038,0.108313,0.062782,0.239790,0.182644,0.033026,0.046092,0.137636,0.081502,0.000000,0.000000,0.000000,0.009771,0.000390,0.026403,0.003086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.14.2,0.000230,0.000432,0.000000,0.000000,0.000006,0.000000,0.000002,0.000851,0.001678,0.000055,0.017971,0.010181,0.000013,0.000000,0.000111,0.000001,0.106760,0.046766,0.237199,0.186066,0.079688,0.033521,0.061984,0.141925,0.000000,0.000000,0.000027,0.003193,0.024765,0.040729,0.005844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.15.2,0.000000,0.000001,0.032512,0.000007,0.000000,0.000000,0.000002,0.000000,0.000062,0.000000,0.000808,0.000329,0.000000,0.000000,0.000000,0.000000,0.148390,0.106133,0.076390,0.026346,0.201643,0.054576,0.038720,0.281163,0.000000,0.004667,0.009038,0.001954,0.000134,0.017105,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.16.2,0.019260,0.000000,0.032251,0.000000,0.000001,0.000000,0.002405,0.000000,0.000000,0.000005,0.004988,0.000016,0.000403,0.000000,0.000177,0.000000,0.278202,0.037749,0.146151,0.075672,0.053571,0.027842,0.105839,0.203284,0.000054,0.000000,0.000000,0.000971,0.000000,0.011160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.17.2,0.000000,0.000000,0.000031,0.000009,0.000000,0.000000,0.004549,0.000000,0.000000,0.000000,0.000284,0.000092,0.002334,0.000000,0.000000,0.000000,0.000000,0.249374,0.017791,0.008656,0.130235,0.069138,0.035686,0.480952,0.000000,0.000003,0.000001,0.000000,0.000000,0.000000,0.000864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000266,0.000000,0.000000,0.000000,0.000000,0.131049,0.000000,0.025308,0.511030,0.011379,0.255753,0.057236,0.004877,0.000077,0.002072,0.000921,0.000000,0.000006,0.000000,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.19.2,0.000000,0.000000,0.000540,0.000000,0.000000,0.000000,0.001584,0.000001,0.000000,0.000000,0.000000,0.000000,0.000050,0.000000,0.000000,0.000000,0.130039,0.489143,0.000000,0.251619,0.032470,0.015182,0.069030,0.006791,0.000000,0.000164,0.000000,0.003368,0.000000,0.000005,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004314,0.000000,0.000000,0.000439,0.000137,0.000001,0.000044,0.000004,0.000000,0.000000,0.008319,0.465197,0.252132,0.000000,0.073917,0.036316,0.138204,0.019589,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.001373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
