 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.002991,0.000000,0.000003,0.000201,0.001065,0.000007,0.000648,0.000115,0.007526,0.006907,0.000061,0.001785,0.000363,0.013774,0.027852,0.007680,0.034936,0.016602,0.010441,0.021481,0.044926,0.000000,0.000032,0.005048,0.000001,0.000000,0.000000,0.000017,0.042129,0.121414,0.066544,0.082189,0.148172,0.181361,0.053501,0.100226,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.003107,0.000048,0.000382,0.000096,0.007539,0.001850,0.000656,0.005249,0.007062,0.042926,0.033595,0.016818,0.021768,0.012824,0.010414,0.007643,0.027011,0.000000,0.000000,0.001228,0.000001,0.000003,0.000197,0.000023,0.052583,0.179528,0.122354,0.148035,0.048927,0.100859,0.065847,0.081419,1.000000
10.1.3.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.007821,0.000856,0.000176,0.000018,0.001442,0.005672,0.000308,0.003702,0.002300,0.005730,0.010173,0.013083,0.007588,0.026747,0.033533,0.016432,0.041399,0.021056,0.000000,0.000103,0.000058,0.000504,0.000003,0.000008,0.000042,0.120518,0.066655,0.173118,0.052634,0.144773,0.081499,0.098404,0.063644,1.000000
10.1.4.2,0.006311,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000652,0.000083,0.000162,0.007210,0.003084,0.001019,0.005154,0.001854,0.043819,0.034070,0.017235,0.007539,0.013130,0.022494,0.010063,0.026862,0.000000,0.000000,0.000004,0.000000,0.000014,0.000041,0.000318,0.080911,0.179268,0.122724,0.064963,0.048713,0.053087,0.149249,0.099964,1.000000
10.1.5.2,0.000007,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.005739,0.000030,0.000139,0.001044,0.007303,0.001925,0.000290,0.003090,0.004878,0.065068,0.009643,0.019562,0.007039,0.032396,0.015490,0.012057,0.025167,0.000015,0.000000,0.000003,0.000000,0.000000,0.000065,0.000589,0.100510,0.040189,0.121062,0.051283,0.145587,0.081172,0.180083,0.068574,1.000000
10.1.6.2,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000507,0.001773,0.000041,0.004601,0.000084,0.006759,0.000149,0.002681,0.000948,0.007123,0.044580,0.021228,0.009405,0.006965,0.027595,0.016347,0.012466,0.035459,0.000000,0.000001,0.000020,0.000270,0.000000,0.000001,0.000009,0.082084,0.052319,0.065995,0.150524,0.101176,0.122745,0.184759,0.041381,1.000000
10.1.7.2,0.000000,0.000000,0.006904,0.000114,0.000006,0.000016,0.000000,0.000002,0.001809,0.005553,0.000638,0.008257,0.000380,0.002745,0.000032,0.003990,0.014091,0.054970,0.043484,0.027738,0.018054,0.010918,0.022027,0.008327,0.000226,0.000000,0.001117,0.000000,0.000001,0.000000,0.000057,0.117842,0.143983,0.081432,0.065978,0.097878,0.175175,0.051333,0.034927,1.000000
10.1.8.2,0.000038,0.000000,0.000000,0.000000,0.005156,0.000018,0.000000,0.000000,0.000159,0.000003,0.001613,0.006917,0.002882,0.000328,0.000518,0.006022,0.052423,0.016756,0.007040,0.009652,0.026168,0.012814,0.021036,0.033406,0.000008,0.000000,0.000898,0.000002,0.000000,0.000000,0.000076,0.181252,0.056996,0.099248,0.043114,0.064542,0.148561,0.120798,0.081557,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.002599,0.000819,0.000000,0.004144,0.000057,0.004942,0.000216,0.000013,0.000028,0.000428,0.029270,0.021989,0.009443,0.006900,0.017257,0.065277,0.012759,0.005560,0.000000,0.000000,0.000005,0.000000,0.001481,0.000118,0.000000,0.102676,0.194249,0.049404,0.127144,0.081736,0.064110,0.037458,0.159915,1.000000
10.1.10.2,0.000955,0.000004,0.000000,0.000000,0.000000,0.000149,0.004506,0.000271,0.003299,0.000000,0.000038,0.005766,0.000018,0.000009,0.000001,0.000002,0.032228,0.054327,0.011213,0.008126,0.024496,0.018946,0.005777,0.042351,0.000000,0.000000,0.000000,0.001771,0.000000,0.000075,0.000515,0.052423,0.065716,0.125633,0.101321,0.188568,0.153894,0.082490,0.015114,1.000000
