 ,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.2.2,0.000000,0.008869,0.000000,0.000012,0.000000,0.003319,0.000320,0.002256,0.000036,0.000190,0.000021,0.001097,0.000110,0.004897,0.001714,0.022765,0.018316,0.044903,0.029227,0.008174,0.011033,0.036390,0.014257,0.000064,0.000716,0.006811,0.000000,0.000482,0.000001,0.000002,0.000005,0.120517,0.042377,0.054708,0.082542,0.173971,0.067203,0.143077,0.099615,1.000000
10.1.3.2,0.001753,0.000000,0.000001,0.000000,0.000000,0.000000,0.000008,0.004393,0.000153,0.008055,0.001166,0.000034,0.000262,0.000017,0.000860,0.012861,0.022174,0.007485,0.016882,0.036490,0.028026,0.010270,0.045439,0.000000,0.002781,0.000497,0.000076,0.005519,0.000000,0.000003,0.000000,0.122369,0.052648,0.150091,0.099731,0.081334,0.181974,0.040771,0.065876,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000059,0.000025,0.003263,0.000368,0.000667,0.005908,0.000256,0.002337,0.004439,0.000135,0.023454,0.007749,0.035657,0.029352,0.013713,0.017992,0.045769,0.010433,0.000004,0.001506,0.000915,0.000001,0.008147,0.000000,0.000010,0.000000,0.083006,0.100466,0.120933,0.067453,0.146898,0.173423,0.053934,0.041728,1.000000
10.1.5.2,0.000051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.002252,0.000294,0.001092,0.000672,0.004454,0.000096,0.008686,0.000164,0.010724,0.007916,0.017502,0.021968,0.045774,0.035894,0.028113,0.014165,0.000005,0.003148,0.001506,0.000000,0.006437,0.000002,0.000012,0.000431,0.081213,0.053594,0.178841,0.120540,0.041531,0.146387,0.066752,0.099759,1.000000
10.1.6.2,0.000000,0.000014,0.000002,0.000000,0.000000,0.000000,0.000000,0.004989,0.000790,0.000135,0.006981,0.000073,0.001060,0.003750,0.000441,0.028919,0.036386,0.008545,0.045753,0.010750,0.022763,0.017902,0.013862,0.000006,0.002550,0.000231,0.000001,0.001641,0.000000,0.000032,0.009981,0.083014,0.099619,0.067636,0.117103,0.174420,0.054609,0.042250,0.143792,1.000000
10.1.7.2,0.001760,0.000000,0.006940,0.000000,0.000000,0.000000,0.000010,0.004832,0.000080,0.000148,0.009106,0.000022,0.000276,0.000042,0.001223,0.043392,0.011247,0.023266,0.037543,0.018090,0.029853,0.008359,0.014786,0.000000,0.003463,0.000777,0.000000,0.000002,0.000442,0.000004,0.002391,0.174101,0.043025,0.098419,0.082292,0.144064,0.054248,0.118655,0.067140,1.000000
10.1.8.2,0.000388,0.000000,0.000000,0.000191,0.000000,0.000001,0.000000,0.004057,0.000791,0.000014,0.007066,0.000006,0.003052,0.000002,0.000000,0.027462,0.007236,0.016014,0.035471,0.012135,0.021041,0.009149,0.045559,0.000000,0.006944,0.001614,0.000034,0.000000,0.000000,0.000000,0.000082,0.150841,0.123513,0.065086,0.042021,0.053700,0.081068,0.100230,0.185232,1.000000
10.1.9.2,0.000000,0.000002,0.000011,0.000000,0.000099,0.001395,0.000000,0.000000,0.000001,0.000005,0.006994,0.000000,0.000023,0.000202,0.000049,0.045020,0.034473,0.010963,0.008053,0.025819,0.019529,0.014312,0.005665,0.000000,0.002469,0.003989,0.000000,0.000791,0.000000,0.000000,0.000418,0.082460,0.155873,0.051420,0.193922,0.127209,0.103105,0.040134,0.065595,1.000000
10.1.10.2,0.000000,0.000000,0.000216,0.000002,0.000000,0.000000,0.000000,0.001957,0.000000,0.000013,0.002848,0.000001,0.000111,0.007145,0.000062,0.020225,0.026640,0.015104,0.046141,0.008821,0.012142,0.006425,0.035262,0.000707,0.004520,0.001120,0.000030,0.000000,0.000005,0.000000,0.000398,0.152900,0.066776,0.041600,0.053459,0.188890,0.123772,0.082528,0.100180,1.000000
10.1.11.2,0.000021,0.000184,0.000002,0.000004,0.000000,0.000047,0.000000,0.002403,0.000011,0.000000,0.000366,0.000001,0.000000,0.000100,0.000000,0.032791,0.005847,0.013792,0.007491,0.010205,0.043767,0.018481,0.025067,0.000000,0.006763,0.003978,0.000000,0.000000,0.000000,0.000703,0.001330,0.082225,0.196545,0.102836,0.159192,0.052134,0.039721,0.065022,0.128973,1.000000
