 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000573,0.000012,0.000221,0.005744,0.002947,0.000084,0.006092,0.000000,0.000002,0.029301,0.005635,0.017031,0.009876,0.022655,0.038636,0.013321,0.007703,0.000031,0.000000,0.000004,0.001263,0.000000,0.000000,0.000000,0.050927,0.126490,0.064061,0.157124,0.071397,0.078187,0.100204,0.190479,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000001,0.003425,0.006448,0.000706,0.000017,0.000118,0.006279,0.000047,0.001584,0.030461,0.008426,0.018215,0.023857,0.010470,0.014004,0.038666,0.006292,0.000000,0.000000,0.000000,0.000294,0.000006,0.000000,0.000000,0.099979,0.125751,0.078189,0.048897,0.187367,0.152490,0.076915,0.061093,1.000000
10.1.3.2,0.000000,0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000065,0.000403,0.000010,0.000164,0.004064,0.006283,0.001494,0.000003,0.066209,0.016912,0.009855,0.029954,0.012763,0.007683,0.038804,0.005399,0.002711,0.000000,0.000000,0.000927,0.000000,0.000000,0.000000,0.078010,0.076887,0.050700,0.097975,0.191308,0.124066,0.154825,0.022499,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000005,0.000992,0.000160,0.006232,0.000013,0.002871,0.003958,0.001800,0.000082,0.013464,0.005473,0.038675,0.017812,0.023591,0.007606,0.030805,0.009946,0.000296,0.000000,0.000033,0.000001,0.000559,0.000000,0.000000,0.048867,0.074145,0.097028,0.153476,0.122217,0.058955,0.093695,0.187239,1.000000
10.1.5.2,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.004226,0.000055,0.002560,0.001091,0.000006,0.004868,0.000000,0.000426,0.006931,0.013265,0.009822,0.032141,0.040661,0.006961,0.017964,0.023704,0.000000,0.000000,0.000020,0.000000,0.000000,0.000001,0.000000,0.103189,0.047292,0.130044,0.155837,0.057427,0.081719,0.195485,0.064146,1.000000
10.1.6.2,0.000000,0.000000,0.000036,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000190,0.000003,0.000006,0.003316,0.004808,0.001595,0.011581,0.004772,0.047364,0.020647,0.027290,0.009037,0.035801,0.006740,0.000015,0.000777,0.002469,0.000000,0.000000,0.000084,0.000397,0.060070,0.116982,0.076591,0.151709,0.121469,0.189527,0.091246,0.015476,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000013,0.000189,0.000001,0.000458,0.002112,0.005721,0.001088,0.004179,0.021495,0.012154,0.038517,0.007174,0.050529,0.004935,0.028695,0.008965,0.000076,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.079547,0.160354,0.101102,0.062291,0.072912,0.016050,0.127524,0.193885,1.000000
10.1.8.2,0.000034,0.000000,0.000000,0.000000,0.000004,0.000000,0.000001,0.000000,0.000191,0.004929,0.000013,0.003001,0.001612,0.006438,0.000839,0.000435,0.031450,0.007677,0.010497,0.023793,0.040029,0.013858,0.018631,0.005994,0.000000,0.000000,0.000000,0.000080,0.000000,0.000000,0.000000,0.081860,0.102725,0.065883,0.128574,0.193379,0.051320,0.050512,0.156243,1.000000
10.1.9.2,0.000000,0.000086,0.000000,0.001457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000002,0.000000,0.000037,0.000357,0.000000,0.002686,0.003148,0.015157,0.028631,0.003772,0.020540,0.008023,0.005467,0.011283,0.000000,0.000000,0.000740,0.000015,0.000001,0.000199,0.000000,0.039424,0.121557,0.053611,0.071683,0.148541,0.163273,0.093411,0.206892,1.000000
10.1.10.2,0.000000,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000031,0.000000,0.000804,0.000418,0.000004,0.001479,0.000088,0.000001,0.023302,0.012129,0.017194,0.008306,0.032006,0.005757,0.003974,0.002788,0.000000,0.002897,0.000000,0.000000,0.000000,0.000000,0.000000,0.044277,0.167371,0.060565,0.132108,0.208602,0.095436,0.077873,0.102357,1.000000
10.1.11.2,0.001152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000134,0.000255,0.000000,0.000001,0.000017,0.003601,0.000004,0.000000,0.019937,0.014176,0.005084,0.009975,0.026825,0.036528,0.003389,0.006936,0.000000,0.002282,0.000000,0.000550,0.000000,0.000058,0.000000,0.103490,0.057091,0.079276,0.132377,0.076399,0.042990,0.168641,0.208832,1.000000
10.1.12.2,0.000000,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000076,0.000000,0.001567,0.000000,0.000000,0.000007,0.003127,0.000187,0.000000,0.008105,0.011449,0.015789,0.022106,0.042233,0.002874,0.004170,0.005673,0.000000,0.000441,0.000000,0.000000,0.000000,0.000002,0.000890,0.030724,0.096407,0.133695,0.057671,0.079685,0.209125,0.171468,0.102502,1.000000
10.1.13.2,0.000000,0.000001,0.000070,0.000000,0.000000,0.000000,0.000369,0.000000,0.000744,0.000000,0.000000,0.000028,0.000000,0.001375,0.000000,0.000165,0.043015,0.004023,0.030767,0.005820,0.015491,0.008049,0.022159,0.002638,0.000000,0.000003,0.002718,0.000010,0.000000,0.000000,0.000000,0.171999,0.100486,0.100386,0.077044,0.212401,0.011066,0.132783,0.056388,1.000000
10.1.14.2,0.000000,0.000054,0.000000,0.000000,0.001213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000166,0.000000,0.000000,0.000002,0.026236,0.004698,0.003276,0.018538,0.067335,0.006746,0.037338,0.002169,0.000000,0.000000,0.000000,0.000508,0.000000,0.002654,0.000006,0.165760,0.123517,0.215002,0.090681,0.050366,0.013106,0.161385,0.009227,1.000000
10.1.15.2,0.000000,0.000000,0.000040,0.000221,0.000000,0.000000,0.000121,0.000004,0.000000,0.000453,0.000013,0.001651,0.000001,0.004930,0.000000,0.000842,0.031610,0.017052,0.012455,0.004401,0.042003,0.008854,0.023552,0.006220,0.003098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064696,0.103074,0.049333,0.082515,0.202346,0.162496,0.048427,0.129592,1.000000
10.1.16.2,0.000000,0.000054,0.000000,0.000000,0.000000,0.000021,0.000007,0.000001,0.001122,0.000002,0.000000,0.000000,0.002017,0.003189,0.000605,0.000000,0.012019,0.043279,0.003034,0.006289,0.008840,0.004474,0.031258,0.023103,0.000000,0.000144,0.000000,0.000000,0.000295,0.000000,0.000000,0.056527,0.124328,0.076570,0.100892,0.160321,0.201599,0.123126,0.016882,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016151,0.001634,0.000026,0.000145,0.000323,0.000010,0.000731,0.000000,0.000000,0.000001,0.000000,0.000005,0.000000,0.000000,0.368352,0.060083,0.003613,0.007976,0.114488,0.155609,0.033422,0.237371,1.000000
10.1.18.2,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003385,0.000000,0.000843,0.030273,0.000370,0.000157,0.007106,0.000068,0.000036,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.099693,0.151435,0.014685,0.001619,0.224125,0.050085,0.092236,0.323867,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000001,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043659,0.022120,0.000000,0.010480,0.000093,0.001012,0.000038,0.000201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002260,0.083628,0.000452,0.004946,0.131618,0.225161,0.144659,0.329650,1.000000
10.1.20.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.012691,0.000144,0.026757,0.000000,0.006058,0.000057,0.002856,0.000299,0.000023,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000661,0.082846,0.001341,0.147881,0.122191,0.323910,0.045289,0.226982,1.000000
