 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.002464,0.000001,0.000001,0.000002,0.000069,0.000503,0.000008,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.016007,0.007463,0.067160,0.486086,0.032857,0.249389,0.134435,0.003523,1.000000
10.1.2.2,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000642,0.000018,0.000108,0.003407,0.000004,0.000003,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.017961,0.142321,0.260260,0.008922,0.036545,0.071787,0.453715,0.004248,1.000000
10.1.3.2,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000004,0.000023,0.003400,0.000001,0.000130,0.000699,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.068712,0.478739,0.017817,0.249577,0.008778,0.004653,0.036096,0.131360,1.000000
10.1.4.2,0.000003,0.000003,0.000003,0.000000,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.001415,0.000042,0.000003,0.007330,0.000003,0.000255,0.000004,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.471892,0.249404,0.018998,0.070893,0.009245,0.037572,0.000009,0.132857,1.000000
10.1.5.2,0.000003,0.000003,0.000003,0.000003,0.000000,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000659,0.003595,0.000003,0.000005,0.000003,0.000022,0.000120,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.074523,0.453788,0.009299,0.004605,0.037450,0.258695,0.019121,0.138048,1.000000
10.1.6.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.003718,0.000772,0.000001,0.000001,0.000134,0.000019,0.000003,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.010599,0.249409,0.469969,0.132070,0.070967,0.037818,0.019500,0.004995,1.000000
10.1.7.2,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000000,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000007,0.000662,0.000004,0.000021,0.000004,0.003731,0.000113,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.004658,0.036808,0.134005,0.071857,0.009526,0.462280,0.018657,0.257578,1.000000
10.1.8.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000680,0.000001,0.000002,0.000001,0.000015,0.000117,0.003439,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.134954,0.008809,0.035482,0.466897,0.070043,0.004353,0.018168,0.257007,1.000000
10.1.9.2,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000000,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000008,0.004990,0.000004,0.000165,0.000004,0.000033,0.000910,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.132404,0.018377,0.011924,0.038498,0.078443,0.466127,0.000004,0.248017,1.000000
10.1.10.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.001866,0.000064,0.000002,0.000385,0.000001,0.000010,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.068360,0.260523,0.005394,0.017863,0.132665,0.467381,0.036884,0.008588,1.000000
