 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.006125,0.000000,0.000210,0.000681,0.000000,0.000000,0.000000,0.009213,0.000001,0.000375,0.002264,0.000003,0.000018,0.003961,0.001243,0.045701,0.027520,0.007197,0.035772,0.021361,0.012407,0.016250,0.009561,0.000000,0.000032,0.000007,0.000113,0.000000,0.000000,0.000061,0.080774,0.053829,0.182502,0.067268,0.041837,0.100248,0.149969,0.123498,1.000000
10.1.2.2,0.003933,0.000000,0.000000,0.000507,0.002467,0.000006,0.000114,0.000000,0.001477,0.000001,0.007722,0.000206,0.005435,0.000294,0.000026,0.000056,0.016234,0.045898,0.009145,0.035511,0.027957,0.006651,0.012283,0.021188,0.000000,0.000012,0.000000,0.000875,0.000000,0.000000,0.000003,0.041290,0.083291,0.067235,0.183252,0.053238,0.150543,0.099643,0.123505,1.000000
10.1.3.2,0.000914,0.000000,0.000000,0.003602,0.000274,0.000000,0.000000,0.000001,0.001368,0.000004,0.000150,0.008927,0.002317,0.005865,0.000088,0.000047,0.006951,0.045163,0.016549,0.009697,0.012830,0.034840,0.026961,0.020713,0.000000,0.000010,0.000002,0.000500,0.000025,0.000000,0.000000,0.053680,0.100317,0.041482,0.122663,0.081036,0.185626,0.151096,0.066298,1.000000
10.1.4.2,0.001831,0.000002,0.000000,0.000000,0.000055,0.000025,0.000000,0.000000,0.003043,0.000001,0.000950,0.000118,0.000000,0.000012,0.000483,0.000243,0.034924,0.015301,0.020076,0.045695,0.008428,0.026582,0.006166,0.011578,0.000000,0.000000,0.000005,0.004776,0.000000,0.007945,0.000000,0.125718,0.155039,0.184899,0.066748,0.040834,0.053183,0.102039,0.083300,1.000000
10.1.5.2,0.000389,0.000000,0.000000,0.000692,0.000000,0.000000,0.001242,0.000000,0.005749,0.000065,0.002270,0.000108,0.000001,0.003539,0.000211,0.000004,0.027344,0.006804,0.034855,0.015650,0.009445,0.043506,0.020791,0.012325,0.000026,0.000010,0.000000,0.007869,0.000000,0.000000,0.000000,0.125175,0.065717,0.041053,0.185022,0.101654,0.052348,0.081988,0.154149,1.000000
10.1.6.2,0.000579,0.000002,0.000000,0.003573,0.000956,0.000000,0.000000,0.000000,0.001386,0.000011,0.002203,0.000339,0.000023,0.000005,0.000090,0.000173,0.012094,0.016145,0.009058,0.044852,0.034753,0.006707,0.020792,0.027465,0.000000,0.000048,0.007078,0.005666,0.000000,0.000000,0.000001,0.125229,0.083542,0.040621,0.181559,0.153950,0.101166,0.066935,0.053000,1.000000
10.1.7.2,0.000195,0.001602,0.000001,0.006515,0.000979,0.000000,0.000000,0.000000,0.009501,0.004031,0.000574,0.000349,0.000003,0.000007,0.000111,0.002574,0.045301,0.010008,0.035169,0.012931,0.027275,0.016778,0.007606,0.021566,0.000016,0.000000,0.000000,0.000071,0.000037,0.000000,0.000000,0.042482,0.099860,0.066136,0.122208,0.182345,0.052797,0.149377,0.081595,1.000000
10.1.8.2,0.003417,0.000000,0.000000,0.005363,0.000225,0.000000,0.000745,0.000000,0.002030,0.000003,0.001279,0.000069,0.000007,0.000126,0.000001,0.000417,0.009175,0.006767,0.036131,0.046373,0.015966,0.012528,0.021232,0.027729,0.000000,0.000018,0.000000,0.008089,0.000042,0.000000,0.000000,0.123325,0.041146,0.152037,0.066815,0.083160,0.181756,0.052783,0.101246,1.000000
10.1.9.2,0.004273,0.000001,0.000000,0.000372,0.000712,0.000000,0.001288,0.000000,0.000000,0.000094,0.000194,0.002389,0.000002,0.000004,0.000010,0.000043,0.019057,0.005966,0.025343,0.008155,0.014105,0.011411,0.042817,0.033767,0.000000,0.000000,0.000000,0.006967,0.000000,0.000000,0.000021,0.067188,0.155768,0.053788,0.041136,0.083350,0.194006,0.101743,0.126031,1.000000
10.1.10.2,0.001067,0.000000,0.000000,0.003155,0.000336,0.000001,0.000095,0.000000,0.004996,0.000000,0.001910,0.000603,0.008296,0.000053,0.000015,0.000027,0.011519,0.035115,0.045935,0.008517,0.027181,0.015431,0.020615,0.006190,0.000003,0.000001,0.000000,0.000179,0.000000,0.000007,0.000000,0.188377,0.101827,0.040719,0.052980,0.066115,0.152339,0.123804,0.082591,1.000000
10.1.11.2,0.000521,0.003026,0.000000,0.005124,0.000940,0.007271,0.000000,0.000000,0.001699,0.000046,0.000000,0.000091,0.000182,0.000003,0.000001,0.000005,0.011908,0.035126,0.008803,0.026469,0.046158,0.020057,0.006350,0.014963,0.000000,0.000000,0.000023,0.000286,0.000000,0.000011,0.000000,0.083753,0.066856,0.040970,0.187866,0.053664,0.125311,0.151651,0.100866,1.000000
10.1.12.2,0.002439,0.000000,0.007693,0.000414,0.000767,0.000000,0.000000,0.000000,0.004317,0.000216,0.000113,0.000000,0.000000,0.000030,0.000001,0.000002,0.011263,0.006246,0.020074,0.015029,0.034197,0.026331,0.008105,0.045773,0.000006,0.000014,0.000061,0.001330,0.000000,0.000000,0.000000,0.081018,0.101667,0.154882,0.065944,0.041280,0.191498,0.054024,0.125267,1.000000
10.1.13.2,0.000091,0.003931,0.006693,0.000046,0.000180,0.000001,0.000000,0.000000,0.000355,0.002421,0.000694,0.000006,0.000000,0.000025,0.000003,0.000012,0.033600,0.010488,0.025865,0.044473,0.019482,0.005732,0.007693,0.014524,0.000000,0.000000,0.000000,0.001361,0.000000,0.000000,0.000000,0.156480,0.040535,0.100555,0.194890,0.125168,0.053109,0.084048,0.067538,1.000000
10.1.14.2,0.000322,0.000040,0.000019,0.002285,0.004161,0.000000,0.000000,0.000001,0.000627,0.000009,0.000085,0.000002,0.000004,0.000000,0.000163,0.001223,0.033725,0.010152,0.018777,0.044717,0.005383,0.014028,0.007707,0.024910,0.000000,0.000000,0.000000,0.006690,0.000000,0.000000,0.000000,0.052812,0.127779,0.191289,0.101478,0.085258,0.040353,0.158598,0.067405,1.000000
10.1.15.2,0.001961,0.000000,0.000001,0.003446,0.001064,0.000000,0.000005,0.000000,0.000532,0.000002,0.000153,0.000066,0.000030,0.000268,0.000000,0.000013,0.024843,0.005181,0.013214,0.007371,0.010374,0.045913,0.033933,0.018179,0.000000,0.000000,0.000000,0.006394,0.000000,0.000000,0.000000,0.052420,0.196718,0.082364,0.039516,0.064849,0.159978,0.128575,0.102637,1.000000
10.1.16.2,0.002342,0.000000,0.000000,0.000712,0.000188,0.000000,0.000000,0.000000,0.004205,0.000022,0.000092,0.000004,0.000051,0.000382,0.000001,0.000000,0.019939,0.027010,0.007699,0.010721,0.014595,0.034577,0.005618,0.045690,0.001284,0.000000,0.000002,0.007099,0.000000,0.000010,0.000000,0.156616,0.041702,0.082833,0.052733,0.189559,0.065883,0.126527,0.101907,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.001967,0.016795,0.000181,0.000391,0.008104,0.004103,0.000887,0.000001,0.000099,0.000028,0.000000,0.000000,0.000000,0.000002,0.304252,0.066287,0.017397,0.247609,0.102547,0.027132,0.042807,0.159405,1.000000
10.1.18.2,0.000000,0.000180,0.000010,0.000000,0.000000,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000092,0.000000,0.000000,0.006450,0.000000,0.000944,0.001624,0.000405,0.012059,0.003252,0.020376,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000003,0.156900,0.076166,0.213464,0.050771,0.107726,0.033736,0.293140,0.022672,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,0.000002,0.000236,0.000022,0.000000,0.000001,0.000000,0.000000,0.013211,0.000469,0.000000,0.023754,0.003552,0.006806,0.000914,0.001872,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.300896,0.104018,0.052077,0.209882,0.036722,0.071904,0.148747,0.024835,1.000000
10.1.20.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.000141,0.000000,0.000000,0.004965,0.009804,0.000267,0.000000,0.018066,0.001194,0.000621,0.002557,0.000000,0.000000,0.000004,0.000000,0.000000,0.000014,0.000000,0.219760,0.018820,0.046238,0.163361,0.071190,0.029772,0.305078,0.108101,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.006324,0.003240,0.001694,0.022175,0.000000,0.000766,0.000332,0.012828,0.000001,0.000158,0.000000,0.000000,0.000000,0.000024,0.000067,0.107239,0.022298,0.210751,0.034515,0.052621,0.297844,0.076322,0.150792,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000214,0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000098,0.000000,0.000004,0.005700,0.000424,0.000815,0.003001,0.011049,0.000000,0.001517,0.021353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.034178,0.050780,0.021982,0.217315,0.152614,0.075151,0.105078,0.298676,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000186,0.000000,0.000000,0.000001,0.000000,0.000027,0.000000,0.000000,0.005370,0.020254,0.000345,0.000711,0.001384,0.010442,0.000000,0.002698,0.000000,0.000000,0.000000,0.000088,0.000000,0.000000,0.000003,0.113680,0.158397,0.032123,0.020502,0.049266,0.297429,0.075752,0.211333,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000124,0.000000,0.000001,0.000000,0.000000,0.000000,0.000036,0.021965,0.001156,0.002530,0.000501,0.000218,0.011185,0.005252,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.075494,0.051938,0.211478,0.034005,0.021614,0.305962,0.108066,0.148460,1.000000
