 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000119,0.000001,0.000001,0.000018,0.000003,0.000702,0.008774,0.002404,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.029012,0.402478,0.088762,0.239582,0.008924,0.051806,0.150883,0.016507,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000697,0.000159,0.000003,0.000000,0.000000,0.003144,0.000030,0.010247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010141,0.241166,0.031207,0.053636,0.088610,0.018498,0.395438,0.147019,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015146,0.000188,0.000941,0.000000,0.003647,0.000005,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.146040,0.084752,0.049005,0.245821,0.412221,0.000033,0.014771,0.027423,1.000000
10.1.4.2,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000060,0.001822,0.000001,0.007134,0.000393,0.000009,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.046097,0.025135,0.007384,0.405166,0.262330,0.013608,0.148474,0.082368,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000207,0.000001,0.013552,0.000041,0.000000,0.003483,0.000872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090296,0.000005,0.027556,0.014810,0.398502,0.248723,0.051727,0.150221,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000350,0.001176,0.000027,0.012305,0.000114,0.003774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057514,0.239274,0.020719,0.012019,0.377645,0.148267,0.092258,0.034553,1.000000
10.1.7.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000145,0.000805,0.000001,0.000001,0.000021,0.002834,0.011273,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.019135,0.053525,0.033690,0.240985,0.146515,0.089771,0.390046,0.011229,1.000000
10.1.8.2,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000000,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000009,0.000006,0.005555,0.000169,0.000032,0.000006,0.000006,0.000968,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.011917,0.137359,0.043666,0.023061,0.006125,0.249726,0.445224,0.076029,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000503,0.000000,0.000032,0.000140,0.001787,0.000000,0.000008,0.005807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015304,0.054449,0.092632,0.250496,0.017427,0.373169,0.031184,0.157063,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000092,0.008180,0.000416,0.000016,0.000000,0.000002,0.001947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145686,0.031885,0.052238,0.239298,0.087552,0.015100,0.397933,0.019653,1.000000
