 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.003284,0.000708,0.000001,0.000001,0.000022,0.000129,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.004525,0.466139,0.138465,0.019262,0.009156,0.250261,0.036188,0.071840,1.000000
10.1.2.2,0.000003,0.000000,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000005,0.000003,0.000003,0.000003,0.000543,0.003098,0.000099,0.000003,0.000003,0.000003,0.000017,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.017871,0.065982,0.250304,0.487177,0.008561,0.128805,0.004115,0.033340,1.000000
10.1.3.2,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000003,0.000002,0.000002,0.000002,0.002958,0.000096,0.000015,0.000002,0.000002,0.000002,0.000564,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.129825,0.072788,0.003835,0.477511,0.017283,0.008144,0.035256,0.251676,1.000000
10.1.4.2,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000005,0.002967,0.000099,0.000002,0.000002,0.000019,0.000551,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.003852,0.035063,0.250395,0.008137,0.129545,0.480610,0.071729,0.016979,1.000000
10.1.5.2,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000727,0.003608,0.000132,0.000001,0.000021,0.000001,0.000003,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.035182,0.018495,0.068577,0.130416,0.479773,0.004298,0.008990,0.249759,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000129,0.003356,0.000668,0.000000,0.000005,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009107,0.468673,0.035751,0.134931,0.253576,0.004270,0.071475,0.018026,1.000000
10.1.7.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000003,0.003336,0.000002,0.000001,0.000015,0.000109,0.000660,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.019233,0.009378,0.471890,0.037270,0.133186,0.004500,0.069782,0.250602,1.000000
10.1.8.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000150,0.000028,0.000785,0.000001,0.000002,0.000006,0.004073,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.021115,0.258024,0.445735,0.010327,0.076491,0.040524,0.004938,0.137768,1.000000
10.1.9.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000005,0.004191,0.000823,0.000001,0.000001,0.000159,0.000030,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.453471,0.138582,0.072893,0.256683,0.020276,0.010047,0.005020,0.037798,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000471,0.000095,0.000000,0.000016,0.000000,0.000003,0.002319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462537,0.009965,0.070420,0.036367,0.007095,0.255862,0.020042,0.134803,1.000000
10.1.11.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.002539,0.000002,0.000540,0.000001,0.000014,0.000101,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.138548,0.018724,0.038100,0.072876,0.006389,0.252709,0.009174,0.460271,1.000000
