 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,Suma
10.1.1.2,0.000000,0.000288,0.000472,0.002604,0.022689,0.014072,0.003317,0.000079,0.000035,0.001613,0.004215,0.000006,0.000132,0.000058,0.000218,0.000991,0.035718,0.000773,0.045402,0.000121,0.001262,0.000162,0.000213,0.002037,0.005354,0.000376,0.011074,0.006824,0.017843,0.028789,0.000603,0.008697,0.195350,0.065646,0.127774,0.158307,0.082319,0.052160,0.102409,1.000000
10.1.2.2,0.000094,0.000000,0.013581,0.010193,0.018054,0.000128,0.000565,0.000000,0.000039,0.000173,0.001016,0.000001,0.000003,0.000012,0.004303,0.000757,0.001361,0.000315,0.024012,0.000068,0.003227,0.000030,0.000047,0.041724,0.007634,0.002419,0.031887,0.001818,0.000234,0.005719,0.000068,0.000421,0.104364,0.223208,0.134693,0.173758,0.081909,0.049277,0.062890,1.000000
10.1.3.2,0.000119,0.003054,0.000000,0.000211,0.000062,0.000087,0.000383,0.000013,0.000001,0.007380,0.031137,0.000030,0.000005,0.000000,0.001694,0.004108,0.040806,0.000695,0.023305,0.000028,0.009827,0.000043,0.000060,0.000285,0.000160,0.013165,0.002273,0.005491,0.000935,0.000516,0.001259,0.017628,0.224824,0.135318,0.106628,0.175441,0.047901,0.081983,0.063145,1.000000
10.1.4.2,0.000366,0.000198,0.015544,0.000000,0.000504,0.008427,0.000104,0.000016,0.000005,0.001302,0.039171,0.000001,0.000000,0.000000,0.004522,0.001786,0.000266,0.000144,0.003322,0.000038,0.028776,0.000024,0.000014,0.000690,0.011514,0.006164,0.002430,0.000037,0.021183,0.000949,0.000074,0.000053,0.234814,0.105251,0.137802,0.049929,0.181254,0.061478,0.081847,1.000000
10.1.5.2,0.017834,0.001072,0.003103,0.000258,0.000000,0.004411,0.000061,0.000005,0.000001,0.006279,0.000030,0.000000,0.000000,0.000000,0.000754,0.000180,0.000528,0.000126,0.008917,0.000008,0.025230,0.000005,0.000013,0.002176,0.035778,0.000015,0.000022,0.012657,0.000369,0.000088,0.001529,0.000043,0.257901,0.105170,0.192374,0.142239,0.058193,0.044144,0.078490,1.000000
10.1.6.2,0.021666,0.003009,0.000184,0.003859,0.000245,0.000000,0.010410,0.000011,0.000119,0.008134,0.027407,0.000000,0.000086,0.000047,0.017033,0.001114,0.000527,0.000679,0.044241,0.000136,0.002353,0.000101,0.000174,0.034993,0.000871,0.000319,0.000413,0.001433,0.013313,0.001841,0.004950,0.006342,0.200022,0.159954,0.054004,0.081168,0.102708,0.068377,0.127755,1.000000
10.1.7.2,0.001034,0.000113,0.000152,0.000349,0.003051,0.001359,0.000000,0.000008,0.000016,0.002335,0.025774,0.000032,0.000000,0.000054,0.011669,0.001779,0.043524,0.000200,0.015210,0.000054,0.000605,0.000080,0.000120,0.005224,0.019869,0.000793,0.033621,0.000266,0.006845,0.008953,0.000460,0.003993,0.132265,0.103913,0.063792,0.081444,0.167254,0.051259,0.212530,1.000000
10.1.8.2,0.000163,0.010963,0.000313,0.005777,0.000602,0.001604,0.004194,0.000000,0.000008,0.000434,0.000117,0.000000,0.000000,0.000003,0.015042,0.000031,0.001157,0.000021,0.028504,0.000009,0.000084,0.000014,0.000021,0.037794,0.020703,0.000835,0.000061,0.000044,0.003033,0.007965,0.002200,0.000226,0.241709,0.060194,0.079979,0.139631,0.183552,0.047227,0.105784,1.000000
10.1.9.2,0.000200,0.000284,0.008942,0.002267,0.001139,0.000404,0.000011,0.000000,0.000000,0.003204,0.024704,0.000004,0.000000,0.000001,0.000034,0.000070,0.047521,0.000024,0.006362,0.000012,0.000571,0.000007,0.000004,0.012606,0.000099,0.000017,0.004512,0.001615,0.034047,0.000049,0.000140,0.000806,0.254005,0.189600,0.017557,0.081035,0.061308,0.105760,0.141077,1.000000
10.1.10.2,0.000196,0.000619,0.010234,0.001084,0.001441,0.000264,0.000082,0.000010,0.000000,0.000000,0.031079,0.000002,0.000042,0.000022,0.005860,0.000109,0.000348,0.001905,0.007754,0.000053,0.041008,0.000039,0.000079,0.023529,0.002528,0.000465,0.000819,0.013544,0.017815,0.003346,0.004439,0.000146,0.221818,0.103856,0.066422,0.051052,0.134411,0.173015,0.080562,1.000000
10.1.11.2,0.015280,0.006165,0.046847,0.007727,0.000388,0.000497,0.003135,0.000026,0.000182,0.000999,0.000000,0.000060,0.000126,0.000093,0.004949,0.012183,0.037422,0.000633,0.002497,0.000176,0.001982,0.000315,0.000233,0.029931,0.001580,0.000300,0.009700,0.000797,0.001262,0.003943,0.019161,0.023854,0.123901,0.066056,0.101019,0.153184,0.081262,0.053394,0.188742,1.000000
10.1.12.2,0.002304,0.013103,0.005546,0.023255,0.009854,0.000120,0.000162,0.000024,0.000011,0.004150,0.007356,0.000000,0.000004,0.000000,0.000219,0.000065,0.001717,0.000296,0.003093,0.000022,0.031014,0.000031,0.000047,0.040094,0.000956,0.000048,0.000710,0.017462,0.001282,0.000529,0.000393,0.000088,0.135209,0.224316,0.081541,0.050158,0.174950,0.063935,0.105938,1.000000
10.1.13.2,0.008212,0.000080,0.018209,0.000425,0.004796,0.000957,0.000107,0.000023,0.000045,0.023779,0.000730,0.000016,0.000000,0.000000,0.000324,0.000556,0.052743,0.001254,0.030934,0.000057,0.040401,0.000040,0.000082,0.067909,0.000143,0.006277,0.010744,0.000248,0.003671,0.013945,0.001643,0.000188,0.002806,0.210052,0.085515,0.110525,0.002149,0.131344,0.169069,1.000000
10.1.14.2,0.001237,0.005792,0.002676,0.000574,0.000262,0.015917,0.000741,0.000044,0.000075,0.000201,0.000341,0.000015,0.000005,0.000000,0.000959,0.004476,0.055464,0.000115,0.026358,0.000062,0.033994,0.000086,0.000116,0.043273,0.020440,0.007440,0.001600,0.003464,0.000442,0.012329,0.000153,0.002070,0.067260,0.163728,0.009550,0.102264,0.205147,0.081538,0.129790,1.000000
10.1.15.2,0.014836,0.000288,0.000491,0.024851,0.041736,0.006797,0.000835,0.000075,0.000018,0.005227,0.000124,0.000001,0.000038,0.000007,0.000000,0.000166,0.011481,0.001409,0.003105,0.000063,0.001086,0.000094,0.000136,0.052625,0.019144,0.000220,0.008837,0.002386,0.000640,0.004037,0.000377,0.001836,0.084357,0.207026,0.032183,0.134410,0.065659,0.106216,0.167183,1.000000
10.1.16.2,0.000979,0.011293,0.000743,0.003847,0.000430,0.008639,0.000102,0.000050,0.000013,0.001291,0.000139,0.000003,0.000035,0.000001,0.000187,0.000000,0.042208,0.002227,0.005048,0.000052,0.002923,0.000109,0.000074,0.019307,0.006580,0.000564,0.001700,0.000327,0.032975,0.025233,0.000247,0.014788,0.104684,0.213441,0.082010,0.053168,0.133201,0.064174,0.167207,1.000000
10.1.17.2,0.000000,0.000001,0.005048,0.000620,0.000025,0.000124,0.000014,0.000000,0.000000,0.002983,0.000000,0.000000,0.000000,0.000000,0.000073,0.000003,0.000000,0.000001,0.000000,0.000000,0.014239,0.000000,0.000000,0.001761,0.008543,0.000005,0.000363,0.000008,0.000043,0.000002,0.000212,0.001050,0.150306,0.093210,0.023918,0.058353,0.367195,0.235980,0.035922,1.000000
10.1.18.2,0.000003,0.005090,0.000332,0.000827,0.000013,0.012571,0.000008,0.000000,0.000000,0.019377,0.000001,0.000000,0.000000,0.000000,0.000135,0.000085,0.008014,0.000000,0.000001,0.000000,0.000002,0.000001,0.000000,0.000054,0.002058,0.001305,0.000005,0.000034,0.003244,0.000524,0.000021,0.000211,0.223975,0.102668,0.047053,0.068567,0.152421,0.030309,0.321090,1.000000
10.1.19.2,0.000356,0.004066,0.006610,0.000581,0.000011,0.010709,0.000018,0.000000,0.000000,0.002499,0.000001,0.000000,0.000000,0.000000,0.000007,0.000004,0.000002,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000001,0.017249,0.001546,0.000083,0.000947,0.000135,0.000050,0.000031,0.000219,0.340442,0.064509,0.026999,0.042899,0.225799,0.153964,0.100260,1.000000
10.1.20.2,0.000002,0.000148,0.002826,0.000804,0.001223,0.034454,0.000097,0.000000,0.000000,0.000017,0.001863,0.000000,0.000000,0.000000,0.051914,0.000063,0.000003,0.000005,0.000001,0.000000,0.000011,0.000001,0.000001,0.000345,0.000027,0.015014,0.009939,0.006535,0.000527,0.000227,0.004298,0.000041,0.151689,0.215035,0.000007,0.022720,0.072004,0.103539,0.304619,1.000000
10.1.21.2,0.000002,0.001584,0.000085,0.000602,0.000031,0.000003,0.006774,0.000000,0.000000,0.010860,0.000007,0.000000,0.000000,0.000000,0.000004,0.000052,0.017382,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000225,0.000977,0.000368,0.000012,0.000139,0.002575,0.004187,0.000019,0.100861,0.148672,0.027894,0.066732,0.226150,0.044903,0.338899,1.000000
10.1.22.2,0.000001,0.000508,0.000804,0.000081,0.000321,0.019677,0.012513,0.000000,0.000000,0.030931,0.005033,0.000000,0.000000,0.000000,0.000128,0.000051,0.000003,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000020,0.002012,0.001271,0.003185,0.000204,0.000005,0.000032,0.000012,0.000008,0.100898,0.067490,0.221304,0.007935,0.044507,0.151608,0.329457,1.000000
