 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000001,0.000000,0.000796,0.000016,0.007620,0.000000,0.000000,0.009959,0.000146,0.000035,0.004412,0.001414,0.002506,0.000496,0.000008,0.007481,0.021479,0.010393,0.027488,0.035364,0.013034,0.017137,0.044662,0.000004,0.000000,0.000000,0.000001,0.000073,0.000000,0.000261,0.180533,0.123546,0.041328,0.101020,0.066430,0.147079,0.082289,0.052992,1.000000
10.1.2.2,0.000015,0.000000,0.000000,0.000001,0.000000,0.007206,0.000000,0.000000,0.008620,0.001855,0.003301,0.004697,0.000331,0.000553,0.000003,0.000081,0.010527,0.028161,0.035953,0.021842,0.007827,0.017007,0.012924,0.043946,0.001004,0.000000,0.000185,0.000006,0.000035,0.000000,0.000000,0.178640,0.067136,0.100799,0.054136,0.122020,0.042049,0.081585,0.147554,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000117,0.000000,0.009145,0.001419,0.000482,0.004704,0.001978,0.007196,0.003079,0.000827,0.017604,0.014517,0.044734,0.010907,0.022852,0.008066,0.028489,0.036638,0.000044,0.000016,0.000000,0.000002,0.000286,0.000006,0.000000,0.176573,0.120937,0.053416,0.042317,0.066961,0.081317,0.099347,0.146026,1.000000
10.1.4.2,0.005031,0.000009,0.000000,0.000000,0.000000,0.000000,0.009933,0.000000,0.006770,0.000073,0.001301,0.000039,0.000132,0.002036,0.000451,0.000241,0.029151,0.022960,0.014118,0.010685,0.036820,0.017845,0.007794,0.046823,0.000020,0.000000,0.000002,0.000001,0.000004,0.000839,0.003252,0.173842,0.066302,0.121904,0.042306,0.081902,0.054880,0.142694,0.099843,1.000000
10.1.5.2,0.000778,0.000001,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.007017,0.000215,0.000470,0.000047,0.011104,0.004181,0.001393,0.002333,0.007311,0.044946,0.010068,0.013478,0.022013,0.027827,0.017286,0.035107,0.000102,0.000000,0.000000,0.000000,0.000021,0.000000,0.000008,0.176344,0.122649,0.041724,0.067392,0.053666,0.082918,0.100858,0.148740,1.000000
10.1.6.2,0.004365,0.000350,0.000000,0.000000,0.000000,0.000000,0.000011,0.000053,0.000629,0.002882,0.000190,0.000096,0.001692,0.005766,0.008629,0.001181,0.021779,0.045541,0.013453,0.007358,0.036046,0.016602,0.027947,0.010049,0.000005,0.000000,0.000001,0.000000,0.000000,0.000000,0.000026,0.066388,0.052866,0.123097,0.043891,0.180329,0.100039,0.081113,0.147623,1.000000
10.1.7.2,0.000000,0.000049,0.000010,0.010482,0.000000,0.000000,0.000000,0.000000,0.007918,0.000743,0.004468,0.001378,0.000200,0.002581,0.000004,0.000391,0.007516,0.009778,0.021774,0.035356,0.012913,0.016836,0.027566,0.044508,0.000000,0.000000,0.000106,0.000000,0.000000,0.000022,0.000001,0.177561,0.150120,0.053435,0.066540,0.122479,0.101094,0.041861,0.082311,1.000000
10.1.8.2,0.000000,0.000048,0.000000,0.000000,0.000003,0.007227,0.000001,0.000000,0.010352,0.000977,0.000582,0.004500,0.000359,0.002776,0.001620,0.000204,0.046608,0.017660,0.013635,0.007631,0.010573,0.022111,0.036466,0.028470,0.000008,0.000000,0.000000,0.000000,0.000022,0.000000,0.000103,0.098798,0.054186,0.067638,0.147082,0.176491,0.081642,0.042074,0.120150,1.000000
10.1.9.2,0.001038,0.003112,0.000306,0.008955,0.000000,0.000000,0.000009,0.000152,0.000000,0.000002,0.000037,0.000001,0.000619,0.000073,0.000017,0.005364,0.015485,0.044995,0.020056,0.009383,0.006601,0.012895,0.034539,0.026525,0.000000,0.001790,0.000000,0.000004,0.000000,0.000000,0.000000,0.101084,0.153311,0.041798,0.124525,0.185115,0.081279,0.053423,0.067508,1.000000
10.1.10.2,0.000000,0.002753,0.000000,0.000000,0.000000,0.000243,0.000000,0.000015,0.000039,0.000000,0.000005,0.005709,0.003333,0.000570,0.000002,0.000098,0.024593,0.010266,0.005001,0.018172,0.014189,0.043884,0.007248,0.033207,0.000000,0.000000,0.000000,0.001323,0.000001,0.000000,0.000000,0.128030,0.050734,0.195065,0.065785,0.083105,0.160427,0.103012,0.043192,1.000000
