 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000069,0.000001,0.000000,0.001475,0.000205,0.000000,0.013902,0.251381,0.029052,0.510230,0.007532,0.122892,0.059479,0.003165,0.000023,0.000000,0.000000,0.000003,0.000008,0.000583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000002,0.001401,0.000061,0.002892,0.000173,0.000019,0.000000,0.000000,0.000006,0.061048,0.508194,0.012848,0.251797,0.028280,0.126934,0.005859,0.000000,0.000000,0.000485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000000,0.000002,0.000000,0.000000,0.000027,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000341,0.000000,0.000000,0.000097,0.000000,0.004710,0.051375,0.023363,0.113658,0.541520,0.250770,0.010497,0.002437,0.000000,0.000000,0.000007,0.000000,0.000000,0.001195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.003544,0.000000,0.001300,0.000000,0.000000,0.000017,0.000000,0.000453,0.000001,0.000054,0.006150,0.012774,0.057213,0.119698,0.027165,0.249306,0.522158,0.000160,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000000,0.000059,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000019,0.000001,0.000000,0.000000,0.001330,0.000000,0.012425,0.026994,0.510233,0.005707,0.057918,0.259897,0.121881,0.002838,0.000000,0.000000,0.000000,0.000513,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000234,0.000002,0.000071,0.000000,0.000000,0.003821,0.249513,0.110382,0.022211,0.009466,0.553707,0.048239,0.001725,0.000000,0.000000,0.000602,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000502,0.000000,0.000000,0.000000,0.000000,0.000001,0.000177,0.000000,0.000058,0.001397,0.000000,0.000006,0.000000,0.046188,0.250315,0.003459,0.107596,0.019242,0.563080,0.007961,0.000000,0.000018,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001186,0.000421,0.000001,0.000000,0.000000,0.002443,0.000052,0.005144,0.011562,0.118970,0.251552,0.527019,0.025485,0.055990,0.000000,0.000000,0.000000,0.000018,0.000006,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000000,0.000073,0.000000,0.001605,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000002,0.000715,0.000000,0.000000,0.000000,0.000000,0.114260,0.247105,0.021909,0.009510,0.004133,0.051071,0.549355,0.000230,0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000003,0.000000,0.000000,0.000000,0.000008,0.000000,0.000097,0.000327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.251873,0.102840,0.007193,0.002799,0.042121,0.574219,0.017425,0.000029,0.000000,0.000000,0.000000,0.000000,0.001066,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
