 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.002831,0.002715,0.000000,0.000000,0.000033,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.001133,0.021129,0.004703,0.042352,0.014539,0.006917,0.003101,0.029479,0.010125,0.000000,0.000000,0.000000,0.000008,0.000106,0.000000,0.000377,0.000000,0.215242,0.064658,0.134733,0.082361,0.049945,0.037507,0.104874,0.171130,1.000000
10.1.2.2,0.000000,0.000000,0.003007,0.000000,0.000000,0.000002,0.000000,0.000000,0.000009,0.000254,0.000000,0.000554,0.001001,0.002099,0.000081,0.021270,0.030066,0.007290,0.041506,0.014712,0.004939,0.010227,0.003441,0.000000,0.000000,0.000000,0.000028,0.000000,0.000000,0.000000,0.000000,0.132195,0.049668,0.168374,0.212973,0.084771,0.065226,0.036984,0.109323,1.000000
10.1.3.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000003,0.000235,0.000000,0.000662,0.000000,0.000000,0.003027,0.000000,0.000000,0.000010,0.004359,0.042196,0.030272,0.002772,0.009889,0.014687,0.006509,0.021193,0.000000,0.000000,0.000000,0.000000,0.000030,0.000000,0.001743,0.000083,0.172887,0.106038,0.049614,0.212566,0.134233,0.064949,0.037352,0.084692,1.000000
10.1.4.2,0.000000,0.000000,0.002964,0.000000,0.000000,0.000000,0.000000,0.000304,0.000000,0.000000,0.000000,0.000006,0.000082,0.000971,0.002296,0.028502,0.019804,0.007247,0.014088,0.010136,0.003184,0.040574,0.004842,0.000000,0.000000,0.000000,0.000001,0.000024,0.000000,0.000000,0.000000,0.135795,0.219489,0.036650,0.171756,0.048937,0.064201,0.106136,0.082011,1.000000
10.1.5.2,0.000000,0.001247,0.004154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000436,0.000000,0.000000,0.000012,0.000039,0.000135,0.003023,0.015930,0.003801,0.022446,0.031644,0.005433,0.007917,0.011171,0.044163,0.000000,0.000001,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.051135,0.207713,0.103444,0.065879,0.167108,0.132034,0.038802,0.082329,1.000000
10.1.6.2,0.000000,0.000000,0.003402,0.000000,0.000000,0.000000,0.000037,0.000000,0.000172,0.000000,0.000431,0.000000,0.000002,0.000000,0.003513,0.003765,0.031570,0.044461,0.011301,0.022386,0.007808,0.015759,0.005515,0.001359,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.166639,0.206447,0.051568,0.083600,0.038770,0.104516,0.065479,0.131493,1.000000
10.1.7.2,0.000000,0.000000,0.002658,0.000000,0.000000,0.000001,0.000000,0.000000,0.002033,0.000000,0.000436,0.000005,0.000000,0.000065,0.001017,0.029364,0.007278,0.014852,0.020685,0.010529,0.003250,0.004879,0.041236,0.000000,0.000000,0.000000,0.000021,0.000229,0.000000,0.000000,0.000000,0.105490,0.171134,0.037188,0.136047,0.215133,0.049657,0.065041,0.081774,1.000000
10.1.8.2,0.000000,0.000045,0.004276,0.000000,0.000000,0.000000,0.000005,0.000000,0.000369,0.000000,0.000129,0.000000,0.000978,0.000000,0.002692,0.031570,0.008230,0.016037,0.003670,0.022793,0.011403,0.042646,0.005518,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000001,0.000000,0.051465,0.083987,0.131919,0.066875,0.039135,0.165081,0.103066,0.208097,1.000000
10.1.9.2,0.000000,0.000007,0.002344,0.000000,0.000000,0.000000,0.001555,0.000000,0.000000,0.000000,0.000000,0.000192,0.000354,0.000000,0.000065,0.039695,0.019676,0.004211,0.013661,0.028476,0.006318,0.009640,0.002724,0.000000,0.000000,0.000023,0.000000,0.000002,0.000000,0.000734,0.000000,0.173011,0.064248,0.036642,0.084061,0.108108,0.049895,0.216061,0.138293,1.000000
10.1.10.2,0.000000,0.000365,0.002640,0.000000,0.000000,0.000002,0.000000,0.000000,0.000005,0.000000,0.001566,0.000019,0.000000,0.000000,0.000137,0.006579,0.043697,0.009944,0.015110,0.004344,0.002812,0.020837,0.030864,0.000000,0.000000,0.000000,0.000726,0.000050,0.000000,0.000000,0.000000,0.105440,0.134403,0.082008,0.049928,0.038667,0.169462,0.065807,0.214589,1.000000
