 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000275,0.000000,0.000000,0.000116,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000583,0.001246,0.027477,0.002834,0.012975,0.005822,0.004316,0.039716,0.008780,0.019225,0.000000,0.000039,0.000000,0.000000,0.002672,0.000000,0.000011,0.000000,0.136722,0.222494,0.036885,0.048574,0.063618,0.173856,0.083641,0.108121,1.000000
10.1.2.2,0.000001,0.000000,0.000000,0.001938,0.000000,0.000000,0.000063,0.000000,0.001330,0.000000,0.000172,0.000000,0.000000,0.000000,0.000478,0.008762,0.005693,0.018379,0.012459,0.040031,0.027694,0.003616,0.002252,0.000000,0.000004,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.047879,0.034905,0.063818,0.138448,0.108005,0.082761,0.223083,0.178208,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.001217,0.000000,0.000000,0.002305,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000466,0.036484,0.003481,0.026766,0.008397,0.002223,0.012388,0.018520,0.005413,0.000013,0.000000,0.000000,0.000178,0.000057,0.000000,0.000000,0.000000,0.108803,0.062537,0.047715,0.082755,0.177757,0.035229,0.227040,0.140255,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003651,0.000000,0.000039,0.000002,0.000009,0.000615,0.000000,0.000000,0.000156,0.009490,0.013675,0.006297,0.029191,0.042400,0.004475,0.002843,0.019894,0.000000,0.000000,0.000000,0.000000,0.001332,0.000000,0.000000,0.000000,0.174239,0.135278,0.219431,0.049039,0.105968,0.081907,0.063050,0.037020,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.001304,0.000000,0.000000,0.002556,0.000649,0.000076,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.002676,0.030446,0.014440,0.009530,0.020396,0.041860,0.006585,0.004179,0.000000,0.000000,0.000244,0.000000,0.000002,0.000000,0.000022,0.000000,0.217864,0.173867,0.037793,0.062554,0.105302,0.135168,0.081584,0.050896,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.001424,0.000000,0.000000,0.002925,0.000000,0.000000,0.000068,0.000000,0.000016,0.000000,0.000671,0.000000,0.013099,0.006100,0.040505,0.004088,0.027978,0.008892,0.002609,0.019489,0.000000,0.000000,0.000000,0.000232,0.000000,0.000000,0.000004,0.000000,0.047762,0.107376,0.082347,0.224595,0.137384,0.035124,0.063160,0.174155,1.000000
10.1.7.2,0.000000,0.000000,0.000243,0.001939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001233,0.000000,0.000015,0.000004,0.000532,0.002260,0.003559,0.019584,0.042877,0.008387,0.029206,0.012981,0.005610,0.000000,0.000000,0.000000,0.000000,0.000061,0.000001,0.000000,0.000000,0.037004,0.177314,0.107633,0.138557,0.082360,0.048321,0.063037,0.217283,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.001921,0.000468,0.000000,0.001177,0.000000,0.000071,0.000000,0.000019,0.000000,0.000000,0.000218,0.000000,0.053066,0.003142,0.007476,0.036981,0.004864,0.011368,0.017047,0.025068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.106913,0.002003,0.062074,0.179910,0.045438,0.081688,0.138310,0.220774,1.000000
10.1.9.2,0.000000,0.000212,0.000000,0.001887,0.000048,0.000000,0.001086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000526,0.000000,0.002111,0.011329,0.007497,0.016788,0.004851,0.036290,0.003245,0.024459,0.000000,0.000000,0.000000,0.000002,0.000011,0.000000,0.000000,0.000000,0.081010,0.050004,0.138583,0.106030,0.227617,0.046500,0.176587,0.063326,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.002289,0.000000,0.000000,0.001092,0.000000,0.000001,0.000000,0.000484,0.000000,0.000000,0.000000,0.000000,0.017423,0.005297,0.002189,0.034389,0.003578,0.023787,0.011567,0.007654,0.000038,0.000000,0.000007,0.000000,0.000160,0.000000,0.000000,0.000000,0.083747,0.049094,0.109436,0.220793,0.064012,0.047280,0.178858,0.136823,1.000000
