 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000003,0.000444,0.000623,0.008830,0.000000,0.000000,0.000001,0.001025,0.002549,0.001606,0.000081,0.004046,0.005907,0.000149,0.007233,0.013065,0.044998,0.020984,0.010002,0.016144,0.027336,0.035300,0.000043,0.000255,0.000023,0.000000,0.000013,0.000000,0.000000,0.000006,0.080934,0.176761,0.051962,0.056754,0.098921,0.064384,0.121246,0.148374,1.000000
10.1.2.2,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,0.000000,0.000006,0.000013,0.002068,0.000104,0.001129,0.003350,0.005848,0.000341,0.020453,0.045439,0.026724,0.015499,0.008835,0.034880,0.011686,0.006317,0.000001,0.008367,0.000003,0.000633,0.000000,0.000028,0.000000,0.000189,0.102087,0.053093,0.040793,0.151998,0.082119,0.066292,0.126493,0.185156,1.000000
10.1.3.2,0.000000,0.000008,0.000000,0.002926,0.000001,0.000743,0.000002,0.000000,0.000027,0.007155,0.000146,0.000048,0.001257,0.008084,0.000455,0.020971,0.033895,0.016637,0.043269,0.013144,0.026611,0.009957,0.007389,0.000257,0.000084,0.000004,0.004627,0.000015,0.000000,0.000000,0.002083,0.176384,0.060011,0.081338,0.064523,0.145194,0.119462,0.100691,0.052604,1.000000
10.1.4.2,0.000171,0.000308,0.003415,0.000000,0.000100,0.000000,0.002434,0.000001,0.007027,0.001444,0.000004,0.000054,0.000031,0.000000,0.000524,0.012283,0.020986,0.027455,0.009079,0.006642,0.035585,0.046649,0.015812,0.000000,0.004989,0.000000,0.000016,0.000866,0.000002,0.000000,0.000009,0.185570,0.100856,0.082497,0.065966,0.041399,0.053078,0.151374,0.123371,1.000000
10.1.5.2,0.001193,0.000000,0.000001,0.006127,0.000000,0.000000,0.000000,0.000000,0.000658,0.003590,0.000173,0.000042,0.002014,0.000339,0.009462,0.015545,0.025732,0.006916,0.033077,0.019744,0.009304,0.042823,0.011706,0.000020,0.000005,0.000002,0.000000,0.000086,0.000011,0.000000,0.000000,0.082265,0.101713,0.184707,0.125266,0.065966,0.051133,0.051194,0.149188,1.000000
10.1.6.2,0.000000,0.000078,0.000251,0.000022,0.000000,0.000000,0.003221,0.001393,0.000138,0.004944,0.000011,0.000452,0.007245,0.000001,0.002199,0.021989,0.028157,0.013537,0.034434,0.008041,0.042651,0.017584,0.010601,0.000042,0.000820,0.000001,0.009942,0.000000,0.000003,0.000000,0.000006,0.051217,0.176710,0.145073,0.064946,0.080650,0.099005,0.121253,0.053386,1.000000
10.1.7.2,0.000000,0.000065,0.000191,0.000114,0.000004,0.000813,0.000000,0.000000,0.000033,0.004568,0.001347,0.006859,0.000017,0.000008,0.000320,0.021604,0.007637,0.013608,0.010345,0.016999,0.042316,0.033553,0.026404,0.003150,0.010476,0.000514,0.000001,0.002036,0.000000,0.000000,0.000002,0.098459,0.050640,0.145378,0.079353,0.064033,0.062985,0.177056,0.119112,1.000000
10.1.8.2,0.000000,0.000065,0.000031,0.000001,0.000000,0.000016,0.000000,0.000000,0.003027,0.009255,0.000003,0.000007,0.000132,0.005582,0.000506,0.006290,0.036300,0.020878,0.044799,0.012057,0.027676,0.015810,0.008896,0.001641,0.000000,0.000002,0.000000,0.000267,0.000000,0.000000,0.000914,0.052100,0.124014,0.046955,0.100066,0.150763,0.065004,0.185058,0.081884,1.000000
10.1.10.2,0.000180,0.000000,0.000005,0.002292,0.000000,0.000084,0.000000,0.000033,0.000000,0.001336,0.000363,0.000000,0.000000,0.000001,0.000002,0.011923,0.038132,0.004585,0.022271,0.029081,0.016336,0.006458,0.008868,0.004823,0.003104,0.000000,0.000731,0.000000,0.000000,0.000000,0.000013,0.193542,0.155438,0.103725,0.079877,0.128139,0.062687,0.049498,0.076471,1.000000
10.1.11.2,0.001590,0.000004,0.000000,0.000295,0.000000,0.000000,0.002752,0.000000,0.004473,0.000000,0.006666,0.000001,0.000045,0.000972,0.000534,0.005817,0.031349,0.018101,0.013649,0.007464,0.041277,0.010168,0.023873,0.000021,0.000091,0.000000,0.000183,0.000002,0.000000,0.000000,0.000010,0.063547,0.125208,0.081310,0.051770,0.190319,0.064049,0.100733,0.153728,1.000000
10.1.12.2,0.000486,0.000037,0.000214,0.000000,0.000000,0.000000,0.000000,0.000000,0.002274,0.005326,0.000000,0.000000,0.000006,0.000000,0.000017,0.006477,0.015727,0.028644,0.038337,0.011678,0.021070,0.009048,0.004443,0.001060,0.000090,0.003088,0.000000,0.000002,0.000000,0.000000,0.000001,0.199377,0.077743,0.125910,0.079604,0.102256,0.047722,0.060492,0.158872,1.000000
10.1.13.2,0.000000,0.000101,0.000000,0.000002,0.000000,0.000000,0.003975,0.000000,0.000010,0.001345,0.000005,0.000000,0.000023,0.000787,0.000001,0.023965,0.017909,0.031553,0.005320,0.009918,0.013313,0.007333,0.038549,0.000200,0.006780,0.002481,0.000000,0.000000,0.000050,0.000403,0.000000,0.188018,0.058967,0.155310,0.103866,0.082394,0.049093,0.124171,0.074158,1.000000
10.1.14.2,0.002496,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000086,0.000218,0.000000,0.000000,0.004434,0.000034,0.005255,0.025982,0.035328,0.007605,0.019080,0.013636,0.003560,0.010547,0.000508,0.000005,0.000001,0.000000,0.001211,0.000000,0.000000,0.000000,0.101133,0.202209,0.163605,0.047634,0.129334,0.064579,0.082370,0.079138,1.000000
10.1.15.2,0.000000,0.000000,0.005344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000116,0.002328,0.000003,0.000620,0.001299,0.000000,0.000019,0.013034,0.017727,0.009429,0.032581,0.043737,0.004704,0.006822,0.023798,0.000048,0.000007,0.000000,0.000000,0.000001,0.003297,0.000276,0.000000,0.129778,0.044391,0.081501,0.162458,0.050327,0.198293,0.064932,0.103130,1.000000
10.1.16.2,0.000000,0.000002,0.000643,0.000000,0.000172,0.000005,0.000000,0.000000,0.000000,0.004069,0.000000,0.000001,0.002217,0.000041,0.000000,0.005195,0.009792,0.030719,0.023910,0.007278,0.041002,0.013286,0.017664,0.000335,0.000000,0.000000,0.000084,0.000020,0.006834,0.000010,0.001182,0.191580,0.101712,0.072631,0.052223,0.079598,0.125006,0.156023,0.056767,1.000000
10.1.17.2,0.000000,0.000000,0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000126,0.000000,0.000000,0.001096,0.004014,0.014587,0.002116,0.000248,0.027020,0.000551,0.000000,0.000000,0.000007,0.000000,0.000000,0.000018,0.000000,0.000002,0.071826,0.039546,0.107154,0.150424,0.217430,0.308867,0.047177,0.007742,1.000000
10.1.18.2,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004515,0.000000,0.000136,0.002285,0.001152,0.000316,0.017279,0.000663,0.000000,0.000004,0.000026,0.000000,0.000000,0.000000,0.000000,0.000060,0.220612,0.031560,0.307983,0.008910,0.111159,0.058989,0.151352,0.082985,1.000000
10.1.19.2,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000126,0.000000,0.002100,0.000269,0.000000,0.015240,0.007815,0.001104,0.000565,0.003995,0.000010,0.000054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.213535,0.303805,0.077479,0.028121,0.052491,0.103164,0.148848,0.041252,1.000000
10.1.20.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000002,0.000087,0.000000,0.001664,0.022005,0.003127,0.000000,0.000804,0.011529,0.000196,0.000384,0.000000,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000,0.000036,0.107205,0.157874,0.307380,0.006041,0.071284,0.041570,0.212426,0.056366,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.000001,0.000057,0.000000,0.001176,0.000556,0.009272,0.002339,0.000000,0.016612,0.000275,0.004660,0.000003,0.000142,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.301697,0.030490,0.047192,0.104786,0.034360,0.152368,0.223891,0.070097,1.000000
10.1.22.2,0.000000,0.000000,0.000021,0.000000,0.000000,0.000128,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000053,0.000000,0.001656,0.006020,0.021571,0.000460,0.000241,0.000000,0.003141,0.011392,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000008,0.069168,0.000860,0.226621,0.314261,0.151874,0.037743,0.100354,0.054424,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000066,0.000000,0.000000,0.000005,0.000000,0.000000,0.000002,0.000000,0.000000,0.000013,0.000000,0.045565,0.000328,0.001542,0.003350,0.000150,0.000722,0.000000,0.012326,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.073013,0.054609,0.310458,0.023964,0.148068,0.006336,0.218378,0.101070,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000119,0.000000,0.000044,0.000000,0.000944,0.004189,0.008674,0.000220,0.001996,0.016269,0.000446,0.000000,0.000000,0.000002,0.000016,0.000000,0.000000,0.000006,0.000000,0.000000,0.049167,0.021482,0.213546,0.310715,0.104312,0.075758,0.157418,0.034676,1.000000
10.1.25.2,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.002066,0.000007,0.006087,0.000726,0.001208,0.000224,0.000029,0.003328,0.000058,0.007974,0.052757,0.010690,0.005746,0.024942,0.032688,0.018866,0.040906,0.000000,0.004505,0.000440,0.000000,0.000000,0.000000,0.000016,0.000116,0.080418,0.100468,0.186572,0.067249,0.123265,0.061828,0.014304,0.152512,1.000000
10.1.26.2,0.000000,0.000052,0.000026,0.000000,0.000001,0.000000,0.000346,0.000002,0.003235,0.000586,0.000007,0.000923,0.000101,0.001545,0.000004,0.011840,0.024098,0.066789,0.018698,0.039918,0.008861,0.006528,0.015323,0.004424,0.000000,0.006174,0.000000,0.000193,0.000000,0.000014,0.002620,0.153676,0.100031,0.124596,0.051519,0.079673,0.062452,0.184461,0.031286,1.000000
10.1.27.2,0.000000,0.000002,0.001591,0.000000,0.000000,0.000000,0.000000,0.000004,0.000048,0.000209,0.005211,0.002835,0.000443,0.003700,0.000917,0.015756,0.034969,0.012470,0.020827,0.009317,0.027061,0.006912,0.045673,0.000103,0.007594,0.000000,0.000000,0.000000,0.000021,0.000010,0.000001,0.041662,0.124221,0.083140,0.100727,0.182152,0.066780,0.053614,0.152029,1.000000
10.1.28.2,0.000000,0.000024,0.007873,0.001282,0.000000,0.005331,0.000000,0.000000,0.000488,0.000828,0.000098,0.000012,0.000006,0.002079,0.000160,0.032109,0.020064,0.011659,0.015463,0.006342,0.040557,0.025275,0.008672,0.000280,0.000000,0.000001,0.000000,0.000000,0.000003,0.000048,0.003275,0.100083,0.065670,0.183152,0.051289,0.064537,0.124041,0.080618,0.148681,1.000000
10.1.29.2,0.000000,0.000003,0.000000,0.002480,0.000007,0.000002,0.003865,0.000375,0.000056,0.001588,0.000651,0.000204,0.009500,0.000015,0.000962,0.009377,0.006978,0.012041,0.025860,0.020016,0.041478,0.015583,0.032926,0.000112,0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.006081,0.063507,0.177699,0.080513,0.099973,0.122412,0.063306,0.150040,0.052362,1.000000
10.1.30.2,0.000000,0.000029,0.000104,0.000334,0.000001,0.000000,0.000000,0.000000,0.000013,0.001631,0.000196,0.001065,0.004385,0.007418,0.005845,0.041810,0.028721,0.033610,0.007270,0.016723,0.012623,0.009460,0.021901,0.000055,0.000614,0.000000,0.000000,0.000006,0.000000,0.002648,0.000003,0.081239,0.149390,0.180932,0.122383,0.064833,0.099373,0.051966,0.053419,1.000000
10.1.31.2,0.000000,0.000000,0.000005,0.000001,0.000000,0.000000,0.000000,0.000002,0.000150,0.001772,0.000041,0.005333,0.000957,0.008362,0.000281,0.006383,0.040905,0.011138,0.019882,0.014950,0.008635,0.032855,0.025700,0.000511,0.000080,0.000011,0.000021,0.000000,0.003240,0.000000,0.000000,0.099673,0.056047,0.069054,0.078737,0.152979,0.050114,0.123631,0.188547,1.000000
10.1.32.2,0.000000,0.000004,0.001191,0.000000,0.000001,0.000000,0.000000,0.000681,0.000030,0.000108,0.000378,0.000002,0.000055,0.003725,0.000014,0.027635,0.043791,0.016274,0.035400,0.009486,0.021458,0.012664,0.006998,0.002153,0.009678,0.000008,0.006030,0.000208,0.000000,0.000000,0.000000,0.123646,0.102528,0.066127,0.054875,0.043284,0.082927,0.149209,0.179431,1.000000
10.1.33.2,0.000006,0.000000,0.000378,0.000000,0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000017,0.000140,0.000000,0.000000,0.005826,0.000001,0.000000,0.000000,0.001035,0.000000,0.002572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132309,0.018281,0.009363,0.475426,0.069206,0.036139,0.249249,1.000000
10.1.34.2,0.021513,0.000052,0.000000,0.000089,0.000257,0.000431,0.000000,0.005494,0.009142,0.003306,0.000000,0.000000,0.000151,0.000000,0.000003,0.000000,0.000001,0.013551,0.000006,0.000000,0.000003,0.000000,0.000000,0.000018,0.000725,0.000010,0.000000,0.000031,0.001983,0.000000,0.001211,0.328154,0.000000,0.221495,0.045844,0.100181,0.148424,0.068135,0.029787,1.000000
10.1.35.2,0.000000,0.000000,0.001582,0.000005,0.000000,0.000000,0.000029,0.000000,0.000052,0.000000,0.000001,0.000003,0.002698,0.014074,0.000000,0.000000,0.000898,0.008113,0.000093,0.000016,0.000514,0.023025,0.004671,0.000000,0.000166,0.000296,0.000001,0.000000,0.000009,0.000000,0.000000,0.151539,0.028596,0.000000,0.043635,0.101062,0.066517,0.324022,0.228383,1.000000
10.1.36.2,0.000000,0.003520,0.000006,0.001300,0.000004,0.014231,0.000278,0.000095,0.000002,0.000000,0.000056,0.000011,0.000000,0.000465,0.000000,0.002136,0.000001,0.000000,0.000000,0.021333,0.009090,0.000000,0.005591,0.000000,0.000000,0.000162,0.000000,0.000033,0.000782,0.000019,0.000001,0.067712,0.325556,0.030287,0.000000,0.219869,0.046299,0.100461,0.150698,1.000000
10.1.37.2,0.000000,0.000000,0.000099,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002250,0.000000,0.000034,0.000004,0.000000,0.000000,0.000000,0.000012,0.000794,0.000000,0.000000,0.000000,0.006186,0.000000,0.000000,0.000283,0.000000,0.000000,0.480548,0.017989,0.068831,0.008938,0.000000,0.035384,0.129259,0.249387,1.000000
10.1.38.2,0.000211,0.000007,0.001761,0.000041,0.000000,0.000071,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000122,0.004674,0.001032,0.000001,0.007700,0.000000,0.012490,0.000000,0.000002,0.019665,0.000612,0.000002,0.000357,0.000013,0.000000,0.002962,0.000000,0.000023,0.224440,0.151618,0.065374,0.027333,0.099008,0.000000,0.338208,0.042269,1.000000
10.1.39.2,0.000004,0.002747,0.007946,0.000000,0.000014,0.000007,0.000085,0.000000,0.000000,0.000000,0.000000,0.000152,0.000000,0.013090,0.000001,0.000046,0.000000,0.000002,0.000000,0.000873,0.000001,0.001542,0.021645,0.000000,0.000489,0.004661,0.000000,0.000000,0.000273,0.000025,0.000000,0.043443,0.227431,0.330252,0.028198,0.100131,0.066157,0.000000,0.150785,1.000000
10.1.40.2,0.003757,0.006402,0.000000,0.000007,0.000767,0.000000,0.000138,0.001360,0.000000,0.000249,0.000004,0.000000,0.000435,0.002342,0.000000,0.000000,0.000002,0.000000,0.000000,0.000013,0.000001,0.017495,0.000000,0.000023,0.000000,0.000002,0.000077,0.000000,0.000000,0.000043,0.010537,0.096078,0.024991,0.148893,0.039583,0.356232,0.061278,0.229292,0.000000,1.000000
