 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001463,0.000373,0.000017,0.005005,0.000000,0.000103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026790,0.089651,0.255008,0.145994,0.400961,0.014630,0.048914,0.011085,1.000000
10.1.2.2,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.002232,0.000001,0.000003,0.009231,0.000012,0.000073,0.000425,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.085659,0.145646,0.009228,0.017368,0.030265,0.242872,0.053745,0.403208,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008330,0.000000,0.000086,0.000009,0.002017,0.000000,0.000453,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018509,0.243652,0.054792,0.089266,0.031442,0.386373,0.151908,0.013149,1.000000
10.1.4.2,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000007,0.000002,0.000002,0.008899,0.000002,0.001875,0.000361,0.000047,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.051213,0.008792,0.151731,0.015944,0.377135,0.029065,0.264461,0.090430,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002475,0.000000,0.000017,0.008770,0.000097,0.000522,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027622,0.048601,0.147338,0.015490,0.008679,0.405216,0.249450,0.085710,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000565,0.000111,0.000014,0.000001,0.010658,0.000000,0.000000,0.002508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145628,0.030069,0.086082,0.242819,0.018397,0.051482,0.010458,0.401198,1.000000
10.1.7.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000146,0.000003,0.000001,0.003640,0.000001,0.000001,0.000751,0.000021,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.030200,0.049082,0.084666,0.145975,0.402276,0.252336,0.015937,0.014954,1.000000
10.1.8.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.007473,0.000051,0.000289,0.001537,0.000009,0.000002,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.014246,0.085237,0.008003,0.047376,0.421367,0.242929,0.026219,0.145237,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000842,0.000000,0.000000,0.009808,0.000217,0.000047,0.002925,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018622,0.392608,0.053718,0.244972,0.031047,0.010121,0.088880,0.146181,1.000000
10.1.10.2,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000000,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000027,0.004671,0.000007,0.000142,0.000005,0.000005,0.000832,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.446127,0.260496,0.010312,0.139204,0.020195,0.005367,0.073047,0.039452,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000173,0.000591,0.002116,0.000048,0.000001,0.000000,0.006968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033106,0.051768,0.088008,0.146054,0.246447,0.019748,0.393313,0.011652,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013473,0.004734,0.000000,0.001151,0.000000,0.000002,0.000068,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030258,0.086473,0.247050,0.049950,0.018483,0.400831,0.147237,0.000274,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006099,0.000000,0.000443,0.000024,0.000002,0.000000,0.000108,0.001738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.252164,0.389932,0.016612,0.147998,0.030244,0.053239,0.088180,0.013216,1.000000
