 ,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.2.2,0.000000,0.000000,0.004797,0.000067,0.005970,0.000001,0.000000,0.008828,0.003476,0.000732,0.001216,0.000008,0.000128,0.000239,0.000018,0.017365,0.010534,0.045634,0.028651,0.013329,0.007822,0.036024,0.022522,0.000405,0.000000,0.000001,0.000003,0.002041,0.000000,0.000038,0.000000,0.081430,0.054439,0.042496,0.066664,0.098960,0.120212,0.179186,0.146765,1.000000
10.1.3.2,0.000000,0.000000,0.001848,0.000060,0.006959,0.000017,0.000000,0.000116,0.000706,0.000032,0.002871,0.010036,0.004659,0.001103,0.000223,0.007767,0.017565,0.043807,0.027989,0.035671,0.022775,0.013500,0.010206,0.000003,0.000000,0.000000,0.000000,0.000409,0.000002,0.000008,0.000000,0.147105,0.041860,0.179792,0.083498,0.120239,0.097512,0.054057,0.067600,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000256,0.004605,0.006125,0.000000,0.006554,0.000068,0.000915,0.000018,0.000009,0.002804,0.001678,0.000490,0.044466,0.012830,0.037845,0.009733,0.016986,0.007162,0.022408,0.028876,0.000004,0.000000,0.000001,0.000000,0.000002,0.000037,0.000133,0.000000,0.148932,0.041758,0.080558,0.099663,0.054198,0.122671,0.180518,0.067696,1.000000
10.1.5.2,0.000001,0.000000,0.003187,0.000000,0.006921,0.000014,0.000005,0.009739,0.000406,0.000112,0.000065,0.004396,0.000778,0.001916,0.001310,0.023229,0.045933,0.036232,0.013694,0.010317,0.028285,0.007726,0.017902,0.000213,0.000002,0.000000,0.000000,0.000000,0.000000,0.000029,0.000000,0.041673,0.099178,0.080642,0.053885,0.066954,0.178253,0.145747,0.121253,1.000000
10.1.6.2,0.009573,0.000000,0.001832,0.000165,0.000000,0.000007,0.000051,0.000480,0.000809,0.001375,0.000091,0.002910,0.004201,0.006446,0.000276,0.007755,0.010507,0.013598,0.017244,0.035858,0.046141,0.028999,0.022466,0.000016,0.000000,0.000004,0.000000,0.000000,0.000001,0.000031,0.000000,0.176179,0.082947,0.099297,0.044212,0.053793,0.067512,0.119904,0.145321,1.000000
10.1.7.2,0.000000,0.000000,0.008220,0.004439,0.005562,0.000000,0.000000,0.000018,0.001408,0.002525,0.000194,0.000094,0.000008,0.000755,0.000386,0.009403,0.022316,0.029395,0.016825,0.035742,0.012674,0.043625,0.006751,0.000001,0.000000,0.000000,0.000000,0.000000,0.000003,0.000041,0.000000,0.100730,0.179790,0.067067,0.053622,0.151588,0.123932,0.041242,0.081642,1.000000
10.1.8.2,0.000016,0.000000,0.004752,0.000368,0.009487,0.000001,0.000000,0.007360,0.001903,0.000201,0.001079,0.000610,0.000062,0.003346,0.000037,0.022885,0.010814,0.036038,0.013566,0.017723,0.044395,0.027935,0.007950,0.000007,0.000000,0.000000,0.000000,0.000003,0.000000,0.000117,0.000000,0.149072,0.041911,0.066961,0.121825,0.173374,0.053750,0.100033,0.082416,1.000000
10.1.9.2,0.002830,0.000008,0.007309,0.000493,0.004458,0.000000,0.000019,0.000000,0.000000,0.000044,0.000000,0.000003,0.000000,0.000100,0.000884,0.045981,0.025890,0.014718,0.034660,0.019332,0.006053,0.008388,0.010882,0.000000,0.001677,0.000000,0.000001,0.000000,0.000000,0.000000,0.000227,0.082140,0.126385,0.155401,0.052115,0.101936,0.066365,0.040093,0.191608,1.000000
10.1.10.2,0.001162,0.000000,0.001879,0.000357,0.002744,0.000000,0.000018,0.000001,0.000000,0.000003,0.006459,0.004303,0.000007,0.000080,0.000037,0.045347,0.019948,0.011248,0.008361,0.026207,0.005986,0.034382,0.015116,0.000000,0.000000,0.000000,0.000166,0.000712,0.000000,0.000000,0.000000,0.124673,0.189845,0.066836,0.052642,0.100637,0.153410,0.080463,0.046970,1.000000
10.1.11.2,0.000000,0.000000,0.002869,0.000516,0.004638,0.000004,0.000000,0.000240,0.000009,0.000000,0.001023,0.000106,0.000020,0.001780,0.000001,0.006022,0.045128,0.010736,0.034595,0.014562,0.025872,0.007898,0.019551,0.000000,0.000048,0.000000,0.000000,0.000000,0.000000,0.006873,0.000000,0.040451,0.066359,0.052246,0.127080,0.157644,0.082572,0.189014,0.102144,1.000000
10.1.12.2,0.000000,0.000030,0.000427,0.000014,0.006856,0.000000,0.000061,0.000003,0.003999,0.000007,0.000000,0.001352,0.000001,0.000742,0.000243,0.035794,0.010496,0.014489,0.008258,0.026433,0.046663,0.019691,0.005777,0.000000,0.000000,0.000000,0.000126,0.000000,0.000000,0.002320,0.000000,0.190183,0.040970,0.124945,0.154854,0.102271,0.053908,0.066053,0.083032,1.000000
10.1.13.2,0.000000,0.001160,0.000583,0.000150,0.003407,0.000000,0.000000,0.000304,0.005943,0.000006,0.001872,0.000000,0.000034,0.000013,0.000002,0.013261,0.033951,0.010156,0.043161,0.007297,0.018433,0.025398,0.004998,0.000000,0.000000,0.000000,0.000000,0.000073,0.000000,0.000001,0.000000,0.158876,0.194877,0.129857,0.040116,0.104567,0.052093,0.066440,0.082974,1.000000
10.1.14.2,0.000000,0.000973,0.002919,0.001890,0.004330,0.000000,0.000000,0.000007,0.000017,0.000001,0.000042,0.000463,0.000000,0.006968,0.000209,0.014739,0.019366,0.045173,0.033984,0.010959,0.008279,0.005896,0.025501,0.000000,0.000000,0.000000,0.000093,0.000000,0.000000,0.000003,0.000000,0.053687,0.155141,0.082216,0.100961,0.192035,0.125851,0.040947,0.067352,1.000000
10.1.15.2,0.000000,0.000004,0.002856,0.000329,0.004358,0.000000,0.000000,0.000638,0.000009,0.000175,0.006688,0.000021,0.000045,0.000000,0.001185,0.008348,0.014769,0.011077,0.046228,0.019937,0.034877,0.026642,0.006021,0.000001,0.000098,0.001749,0.000000,0.000000,0.000000,0.000002,0.000000,0.156778,0.126747,0.102486,0.186540,0.040784,0.066164,0.052403,0.082044,1.000000
10.1.16.2,0.000000,0.000000,0.004461,0.000591,0.007575,0.000000,0.000000,0.002639,0.000082,0.000007,0.001551,0.000000,0.000037,0.000308,0.000000,0.015990,0.008841,0.042099,0.035257,0.026524,0.020453,0.012044,0.006199,0.000015,0.000000,0.000003,0.000000,0.001001,0.000001,0.000162,0.000000,0.153134,0.083167,0.124541,0.066373,0.053251,0.189553,0.102764,0.041377,1.000000
10.1.17.2,0.000002,0.000000,0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000079,0.000223,0.000000,0.000000,0.000000,0.000000,0.005816,0.011226,0.021703,0.000381,0.003119,0.001638,0.000777,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.316402,0.046822,0.101739,0.068781,0.031999,0.149457,0.218800,0.020998,1.000000
10.1.18.2,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000002,0.000159,0.000000,0.000000,0.000001,0.022352,0.000000,0.006041,0.001452,0.011390,0.000327,0.000735,0.003097,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.148403,0.102216,0.314322,0.048068,0.032810,0.217222,0.069196,0.022114,1.000000
10.1.19.2,0.000043,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.020236,0.000588,0.000000,0.001305,0.000252,0.005300,0.010775,0.002546,0.000000,0.000006,0.000000,0.000000,0.000122,0.000000,0.000000,0.000000,0.051600,0.070628,0.021452,0.151204,0.311445,0.213081,0.033262,0.106139,1.000000
10.1.20.2,0.000000,0.000050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000150,0.000000,0.000000,0.000000,0.000000,0.000000,0.019679,0.010404,0.005323,0.000000,0.000286,0.002635,0.000664,0.001308,0.000001,0.000000,0.000004,0.000016,0.000000,0.000000,0.000000,0.000000,0.108741,0.020195,0.047221,0.072041,0.158226,0.031932,0.214000,0.307124,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000005,0.000035,0.000000,0.000013,0.000000,0.000000,0.005564,0.020882,0.002514,0.001092,0.000000,0.000206,0.010278,0.000480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.074603,0.227456,0.020514,0.153443,0.111166,0.290738,0.032246,0.048664,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000064,0.000155,0.000002,0.000007,0.000021,0.000000,0.000000,0.000000,0.000000,0.000295,0.002524,0.001244,0.000591,0.019919,0.000000,0.005090,0.010308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073242,0.301473,0.153462,0.111278,0.221599,0.020041,0.047593,0.031089,1.000000
10.1.23.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000247,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000003,0.005945,0.001650,0.011428,0.019317,0.003112,0.000404,0.000000,0.000828,0.000000,0.000000,0.000000,0.000000,0.000105,0.000000,0.000033,0.000000,0.302070,0.021436,0.107153,0.212425,0.152542,0.051400,0.076499,0.033391,1.000000
10.1.24.2,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000058,0.000000,0.000001,0.000000,0.000010,0.000000,0.000000,0.000000,0.006203,0.000718,0.012013,0.003053,0.022319,0.000309,0.001505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000137,0.000000,0.000000,0.000003,0.073010,0.212641,0.023062,0.298167,0.052656,0.034477,0.107094,0.152538,1.000000
10.1.25.2,0.004295,0.000000,0.006491,0.002747,0.001698,0.000000,0.000000,0.009544,0.000123,0.000038,0.000073,0.000220,0.000389,0.000685,0.001022,0.010256,0.013375,0.007436,0.044066,0.021170,0.034938,0.027140,0.016340,0.000000,0.000000,0.000010,0.000000,0.000004,0.000002,0.000019,0.000000,0.081666,0.065131,0.122833,0.101148,0.146704,0.177991,0.045730,0.056716,1.000000
10.1.26.2,0.000000,0.000000,0.007532,0.000263,0.001089,0.000001,0.000000,0.011215,0.000045,0.000424,0.000154,0.000023,0.000012,0.004721,0.000083,0.011158,0.008118,0.013397,0.022470,0.036071,0.045323,0.017472,0.028542,0.000006,0.000000,0.000706,0.000000,0.000003,0.001775,0.002895,0.000000,0.098782,0.120735,0.146225,0.066662,0.042996,0.053273,0.177302,0.080524,1.000000
10.1.27.2,0.000000,0.000000,0.003390,0.001149,0.005516,0.000000,0.000000,0.000005,0.000667,0.000156,0.000001,0.000070,0.000343,0.009334,0.000030,0.016350,0.035016,0.045710,0.012998,0.006737,0.020858,0.026997,0.009517,0.000012,0.002004,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.101433,0.054157,0.082443,0.041560,0.068107,0.150828,0.182664,0.121948,1.000000
10.1.28.2,0.006233,0.000000,0.000846,0.000282,0.002441,0.000000,0.000000,0.000020,0.001425,0.000083,0.004188,0.000004,0.000535,0.000147,0.000009,0.021267,0.016668,0.007492,0.027462,0.013230,0.010423,0.035576,0.045116,0.000040,0.000000,0.000000,0.000000,0.010216,0.000001,0.000002,0.000000,0.101726,0.067819,0.120319,0.054286,0.179826,0.042046,0.146261,0.084013,1.000000
10.1.29.2,0.000002,0.000000,0.009751,0.004029,0.005798,0.000000,0.000000,0.000141,0.000572,0.000070,0.000005,0.002273,0.000012,0.000277,0.001161,0.012621,0.016349,0.034441,0.020773,0.007077,0.009865,0.027255,0.043185,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000000,0.066853,0.082600,0.053951,0.122953,0.184633,0.041650,0.151470,0.100202,1.000000
10.1.30.2,0.000000,0.000000,0.006567,0.001780,0.004426,0.000003,0.000000,0.000149,0.000570,0.000034,0.000001,0.007647,0.001019,0.000291,0.000073,0.016710,0.036380,0.013105,0.045456,0.021601,0.009877,0.007283,0.027918,0.000007,0.002930,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.067075,0.042084,0.146319,0.123285,0.178419,0.102013,0.053716,0.083247,1.000000
10.1.31.2,0.000000,0.000000,0.004263,0.000176,0.002647,0.000004,0.000000,0.000334,0.000019,0.006300,0.008388,0.000041,0.000658,0.001302,0.000083,0.016566,0.012866,0.036034,0.027852,0.007474,0.021507,0.045515,0.010306,0.000010,0.002138,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.102472,0.120282,0.083276,0.178777,0.054234,0.042407,0.067123,0.146945,1.000000
10.1.32.2,0.000000,0.000000,0.004778,0.001175,0.007424,0.000001,0.000000,0.008956,0.000615,0.000016,0.000007,0.003376,0.000308,0.002047,0.000078,0.035830,0.017496,0.014007,0.028874,0.022484,0.010639,0.007817,0.045502,0.000036,0.000000,0.000000,0.000000,0.000003,0.000000,0.000161,0.000000,0.176676,0.066410,0.042806,0.055106,0.147200,0.098848,0.120614,0.080709,1.000000
10.1.33.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.001779,0.000000,0.000000,0.000222,0.000076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000618,0.000000,0.004998,0.000024,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034020,0.485111,0.008564,0.017070,0.129881,0.068202,0.249425,1.000000
10.1.34.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000959,0.000001,0.000000,0.000123,0.000361,0.000000,0.000000,0.000000,0.000014,0.006927,0.000000,0.000000,0.000000,0.000005,0.000000,0.002624,0.000000,0.000000,0.000000,0.000000,0.000042,0.000000,0.000000,0.000000,0.251575,0.000000,0.468141,0.133381,0.009677,0.036528,0.070803,0.018838,1.000000
10.1.35.2,0.000000,0.000000,0.000000,0.000038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000314,0.000001,0.000000,0.000000,0.000114,0.005959,0.000000,0.000000,0.000000,0.002432,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000873,0.000000,0.000000,0.009826,0.472075,0.000000,0.019363,0.249356,0.069502,0.037185,0.132945,1.000000
10.1.36.2,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.006143,0.000000,0.000000,0.000145,0.000000,0.000000,0.000000,0.000003,0.000314,0.000675,0.012394,0.000066,0.000014,0.000030,0.000000,0.001440,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.002979,0.000000,0.393504,0.240753,0.018634,0.000000,0.032849,0.053868,0.145799,0.090380,1.000000
10.1.37.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000004,0.000168,0.000000,0.000000,0.000461,0.000000,0.000000,0.000015,0.003559,0.000052,0.000000,0.001362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260201,0.030747,0.062812,0.014151,0.000000,0.128709,0.006387,0.491369,1.000000
10.1.38.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001036,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000013,0.000000,0.000385,0.000044,0.002606,0.000144,0.000000,0.000000,0.000000,0.000000,0.000000,0.006380,0.000000,0.000000,0.010424,0.018776,0.132970,0.070370,0.468088,0.000000,0.252340,0.036420,1.000000
10.1.39.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000232,0.000000,0.000091,0.000000,0.000000,0.000000,0.000005,0.000001,0.000000,0.000000,0.000585,0.001459,0.000000,0.000000,0.000037,0.000014,0.000000,0.000000,0.000002,0.007846,0.003524,0.000000,0.000000,0.000000,0.142902,0.012063,0.042765,0.435741,0.077176,0.252787,0.000000,0.022770,1.000000
10.1.40.2,0.000055,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.004255,0.000000,0.000000,0.000000,0.000000,0.000790,0.000000,0.000003,0.000000,0.001847,0.000000,0.000000,0.009812,0.000000,0.000000,0.000359,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000020,0.000143,0.434053,0.245165,0.025381,0.139971,0.044440,0.013711,0.079986,0.000000,1.000000
