 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000025,0.000000,0.000001,0.000000,0.000146,0.000000,0.000781,0.000441,0.000086,0.010335,0.000051,0.007369,0.002420,0.004226,0.016718,0.021579,0.007028,0.041902,0.026400,0.012792,0.033935,0.009665,0.000000,0.001380,0.000000,0.000253,0.000000,0.000004,0.000000,0.000013,0.064956,0.099953,0.048740,0.120267,0.180408,0.081198,0.059418,0.147512,1.000000
10.1.2.2,0.000000,0.000000,0.000005,0.000000,0.000001,0.000472,0.000024,0.000011,0.000054,0.005019,0.006035,0.009159,0.000118,0.000952,0.002977,0.007460,0.045789,0.027459,0.021365,0.013764,0.010270,0.035498,0.016395,0.001703,0.000002,0.000000,0.000000,0.000000,0.000247,0.000000,0.000000,0.053349,0.124323,0.101082,0.041591,0.179519,0.146561,0.082020,0.066774,1.000000
10.1.3.2,0.000000,0.000074,0.000000,0.000002,0.000000,0.000000,0.000000,0.004666,0.000984,0.002845,0.000154,0.001689,0.000545,0.008746,0.007361,0.016627,0.025531,0.020252,0.062318,0.008240,0.012974,0.010809,0.041222,0.000001,0.000000,0.000014,0.000031,0.000000,0.000000,0.000331,0.000005,0.096762,0.032478,0.174662,0.078912,0.051686,0.144899,0.074434,0.120744,1.000000
10.1.5.2,0.000000,0.000006,0.000000,0.000000,0.000000,0.000001,0.000000,0.006948,0.002515,0.001372,0.000399,0.000039,0.000775,0.004626,0.008471,0.027380,0.021036,0.007346,0.053903,0.035477,0.044809,0.016779,0.012789,0.000000,0.000000,0.000002,0.000000,0.000017,0.000195,0.000000,0.000101,0.009688,0.121660,0.146283,0.066178,0.081385,0.051313,0.099103,0.179407,1.000000
10.1.6.2,0.000000,0.000005,0.000001,0.000000,0.000000,0.000000,0.000000,0.007062,0.000417,0.003040,0.000069,0.004555,0.001843,0.006545,0.001222,0.027325,0.054785,0.009571,0.012632,0.021577,0.007111,0.016563,0.034719,0.000000,0.000232,0.000036,0.000021,0.000702,0.000010,0.000127,0.000002,0.083323,0.176556,0.096139,0.042928,0.057948,0.118470,0.070759,0.143705,1.000000
10.1.7.2,0.000048,0.000092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000010,0.000335,0.001247,0.004117,0.002395,0.006331,0.006984,0.008837,0.006591,0.080525,0.019387,0.014801,0.030487,0.024101,0.011482,0.000000,0.000005,0.000000,0.000002,0.000652,0.000177,0.000023,0.000000,0.098409,0.123199,0.149971,0.063968,0.049937,0.180405,0.039379,0.076100,1.000000
10.1.8.2,0.000000,0.000087,0.000000,0.000000,0.000000,0.000002,0.000000,0.000044,0.000022,0.000885,0.000288,0.001563,0.000535,0.007597,0.008777,0.010274,0.034072,0.007670,0.043024,0.012992,0.016336,0.026470,0.020873,0.002769,0.000168,0.000000,0.000001,0.000006,0.000011,0.000000,0.004721,0.065239,0.053993,0.081444,0.121358,0.057107,0.100773,0.176240,0.144658,1.000000
10.1.9.2,0.000003,0.000000,0.000000,0.003833,0.006488,0.000000,0.000000,0.000000,0.000173,0.001756,0.000078,0.002224,0.000819,0.000383,0.000007,0.014144,0.007818,0.032018,0.039812,0.005458,0.010426,0.019182,0.025729,0.000000,0.000036,0.000001,0.000000,0.000000,0.000000,0.000017,0.000000,0.082682,0.048830,0.103498,0.192138,0.059908,0.064362,0.154551,0.123625,1.000000
10.1.10.2,0.000525,0.000000,0.000000,0.000263,0.001065,0.000000,0.000000,0.004037,0.000000,0.002043,0.000001,0.000008,0.000116,0.000049,0.000020,0.028293,0.033278,0.020654,0.041772,0.005373,0.007808,0.015049,0.010898,0.000000,0.000003,0.000000,0.000000,0.000000,0.008068,0.000000,0.000000,0.084521,0.156582,0.188021,0.052603,0.045148,0.125673,0.066718,0.101410,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000038,0.000000,0.000000,0.000002,0.001362,0.000000,0.000005,0.004868,0.000001,0.000094,0.000588,0.010205,0.025085,0.005463,0.033261,0.013765,0.003715,0.018623,0.007657,0.000000,0.000236,0.000000,0.002364,0.000000,0.000015,0.000000,0.000000,0.128575,0.073164,0.090549,0.202154,0.044922,0.159072,0.115327,0.058892,1.000000
10.1.12.2,0.000106,0.001526,0.000000,0.000001,0.000000,0.000000,0.000000,0.000796,0.000003,0.000020,0.000000,0.000008,0.000000,0.000049,0.000240,0.023683,0.017593,0.013318,0.065520,0.009821,0.007435,0.041180,0.030728,0.000000,0.004977,0.000000,0.004740,0.000000,0.000447,0.002797,0.000000,0.005263,0.054458,0.154164,0.080928,0.101086,0.191359,0.124090,0.063665,1.000000
10.1.13.2,0.000000,0.000240,0.000001,0.000000,0.004499,0.000456,0.000061,0.006452,0.000006,0.001477,0.000028,0.000000,0.000003,0.000789,0.000130,0.010283,0.007972,0.005717,0.039400,0.018206,0.013628,0.031595,0.023858,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.002583,0.000000,0.101769,0.081098,0.189122,0.159570,0.127772,0.061569,0.047460,0.064244,1.000000
10.1.14.2,0.000122,0.000000,0.000000,0.000000,0.000553,0.000000,0.000000,0.001146,0.000005,0.000002,0.000001,0.000000,0.000000,0.000267,0.000024,0.008788,0.027347,0.020757,0.046222,0.004555,0.015927,0.011793,0.006327,0.000054,0.002080,0.000000,0.000000,0.000011,0.003362,0.005057,0.000000,0.125338,0.190687,0.077494,0.102227,0.153162,0.100775,0.035656,0.060259,1.000000
10.1.15.2,0.000000,0.000092,0.000210,0.000000,0.000001,0.005721,0.000000,0.000000,0.000005,0.003861,0.000000,0.000923,0.000015,0.000000,0.000040,0.037180,0.004599,0.009258,0.082663,0.006648,0.012564,0.064525,0.021348,0.000000,0.000002,0.000000,0.000000,0.001852,0.000000,0.000423,0.000000,0.080863,0.154483,0.103369,0.048774,0.122853,0.015838,0.193841,0.028050,1.000000
10.1.16.2,0.000005,0.000000,0.000586,0.000000,0.000000,0.003214,0.001429,0.000256,0.000002,0.000038,0.000000,0.000102,0.000001,0.000014,0.000000,0.038890,0.028914,0.005854,0.064553,0.004108,0.015509,0.008206,0.011383,0.000000,0.005397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081389,0.071969,0.020918,0.101390,0.199631,0.126494,0.049610,0.160138,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.010713,0.000649,0.018391,0.000156,0.000337,0.005330,0.001340,0.000008,0.000000,0.000000,0.000026,0.000000,0.000080,0.000001,0.000000,0.108550,0.032139,0.312714,0.072379,0.002645,0.053877,0.215675,0.164986,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000018,0.000001,0.000002,0.000000,0.000052,0.001331,0.000000,0.000283,0.016106,0.005421,0.002602,0.009830,0.000650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.071674,0.215156,0.301106,0.051930,0.033525,0.106680,0.023955,0.159541,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000002,0.000000,0.000129,0.000000,0.000000,0.000051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000278,0.001231,0.000000,0.016114,0.000642,0.004923,0.009677,0.002471,0.000000,0.000000,0.000000,0.000007,0.000001,0.000017,0.000000,0.000000,0.049889,0.023433,0.110295,0.150309,0.303492,0.216563,0.035453,0.075024,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.000000,0.000000,0.000000,0.008870,0.001259,0.000115,0.000000,0.000272,0.000609,0.016640,0.004690,0.000000,0.000001,0.000056,0.000000,0.000002,0.000000,0.000000,0.000007,0.164001,0.048254,0.029112,0.108885,0.002565,0.082171,0.315515,0.216956,1.000000
10.1.21.2,0.000271,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000130,0.002157,0.007160,0.000518,0.036544,0.000000,0.012404,0.021651,0.001048,0.000000,0.000000,0.000000,0.000008,0.000003,0.000054,0.000000,0.000000,0.074328,0.288595,0.106114,0.038001,0.051549,0.003987,0.149776,0.205678,1.000000
10.1.22.2,0.000009,0.000000,0.000000,0.000000,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.012056,0.023951,0.002965,0.000310,0.000154,0.000000,0.001461,0.046738,0.000001,0.000000,0.000000,0.000000,0.000000,0.000077,0.000000,0.000000,0.049911,0.006152,0.216983,0.101949,0.315839,0.000682,0.070061,0.150671,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014331,0.000554,0.007768,0.023467,0.001114,0.004234,0.000000,0.000296,0.000000,0.000000,0.000000,0.000001,0.000009,0.000065,0.000000,0.000024,0.151854,0.079414,0.290844,0.112622,0.033964,0.002194,0.055401,0.221664,1.000000
10.1.24.2,0.000000,0.000000,0.000010,0.000000,0.000000,0.000098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000032,0.000000,0.011244,0.000198,0.003033,0.020048,0.000391,0.000806,0.001541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.069561,0.215191,0.161430,0.312387,0.006060,0.033317,0.055453,0.109198,1.000000
10.1.25.2,0.000000,0.000261,0.000000,0.000000,0.000000,0.000805,0.000068,0.004224,0.000017,0.000476,0.000132,0.000002,0.006735,0.001432,0.002550,0.034032,0.021855,0.016895,0.041987,0.010181,0.007496,0.013353,0.026374,0.000000,0.000000,0.000001,0.000008,0.000035,0.000004,0.010011,0.000000,0.065604,0.081831,0.178552,0.148117,0.120371,0.099149,0.056263,0.051180,1.000000
10.1.26.2,0.001747,0.000014,0.000000,0.000000,0.000028,0.000357,0.000200,0.000639,0.001104,0.002596,0.007828,0.000057,0.006486,0.004005,0.004714,0.013842,0.017531,0.008511,0.034787,0.011316,0.028336,0.044089,0.022025,0.000003,0.000000,0.000000,0.000001,0.000000,0.000006,0.000110,0.000000,0.042740,0.080113,0.099022,0.054981,0.146272,0.067806,0.177395,0.121340,1.000000
10.1.27.2,0.000000,0.000000,0.000000,0.000000,0.000134,0.000000,0.000000,0.009676,0.000025,0.005514,0.000059,0.000623,0.001348,0.002749,0.000300,0.008373,0.011431,0.005965,0.061308,0.014229,0.024447,0.040246,0.018806,0.000005,0.000000,0.000000,0.000000,0.000000,0.000001,0.000011,0.000000,0.080626,0.099484,0.031784,0.124882,0.181729,0.074525,0.152680,0.049038,1.000000
10.1.28.2,0.000000,0.000001,0.000008,0.000000,0.000025,0.000234,0.000000,0.001070,0.000104,0.009545,0.001509,0.000003,0.000046,0.002645,0.000517,0.009700,0.034541,0.007082,0.042572,0.012990,0.021173,0.027330,0.016389,0.005973,0.000000,0.000000,0.000000,0.000000,0.004024,0.000000,0.000000,0.052485,0.182356,0.050373,0.121995,0.066394,0.149112,0.098575,0.081229,1.000000
10.1.29.2,0.000000,0.000000,0.000000,0.000007,0.006863,0.000275,0.000000,0.000029,0.000063,0.000518,0.001016,0.000014,0.004777,0.009646,0.000134,0.021723,0.013828,0.010490,0.043653,0.007648,0.035448,0.018233,0.028260,0.002814,0.000000,0.000001,0.000000,0.000000,0.001713,0.000002,0.000000,0.067840,0.176717,0.099564,0.054450,0.082871,0.042612,0.148170,0.120622,1.000000
10.1.30.2,0.000005,0.000000,0.000000,0.000000,0.000000,0.000729,0.000002,0.000249,0.005139,0.000076,0.006916,0.000020,0.009872,0.003152,0.001249,0.027487,0.007865,0.010625,0.021736,0.016907,0.034532,0.043122,0.054932,0.000135,0.000001,0.000000,0.000431,0.000011,0.000000,0.000039,0.002081,0.065798,0.146041,0.013009,0.080474,0.098129,0.177261,0.120190,0.051783,1.000000
10.1.31.2,0.000000,0.000000,0.000003,0.000000,0.000232,0.000137,0.000000,0.000389,0.000033,0.000697,0.002939,0.001219,0.006579,0.004844,0.000070,0.017556,0.035781,0.010316,0.044574,0.013463,0.022271,0.007648,0.028036,0.009453,0.001840,0.000018,0.000000,0.000001,0.000007,0.000000,0.000000,0.042312,0.121098,0.081416,0.099283,0.148214,0.179440,0.054201,0.065928,1.000000
10.1.32.2,0.000000,0.000000,0.000013,0.000000,0.000004,0.000000,0.000302,0.000174,0.000080,0.006819,0.001186,0.000036,0.002178,0.000616,0.004052,0.043202,0.006778,0.015805,0.012116,0.009177,0.025959,0.019997,0.033668,0.000001,0.000000,0.000000,0.000000,0.000000,0.008650,0.000000,0.000000,0.065645,0.055681,0.101103,0.050953,0.121614,0.150023,0.082352,0.181816,1.000000
10.1.33.2,0.000044,0.000000,0.000001,0.000000,0.000000,0.000007,0.000002,0.000000,0.000013,0.000000,0.000000,0.000024,0.000698,0.005696,0.000000,0.000404,0.001199,0.000244,0.009199,0.003358,0.000000,0.024079,0.015167,0.000139,0.000000,0.000000,0.000001,0.000004,0.001984,0.000000,0.000078,0.000000,0.149135,0.032606,0.048072,0.101138,0.218245,0.068549,0.319912,1.000000
10.1.34.2,0.000042,0.000074,0.000000,0.001092,0.000374,0.000004,0.000000,0.000000,0.000002,0.000000,0.000000,0.000008,0.000129,0.000001,0.000000,0.000000,0.005151,0.000000,0.000001,0.021833,0.000000,0.000000,0.013410,0.000217,0.000024,0.000014,0.000639,0.008195,0.003086,0.001852,0.000000,0.043729,0.000000,0.028689,0.332080,0.099996,0.065803,0.149011,0.224540,1.000000
10.1.35.2,0.000000,0.000385,0.000022,0.005719,0.000000,0.000000,0.000038,0.000122,0.014958,0.000000,0.000218,0.000000,0.000000,0.009084,0.000000,0.003479,0.000672,0.002007,0.000000,0.000001,0.000001,0.021605,0.001160,0.000012,0.000004,0.000000,0.000000,0.000069,0.000000,0.000002,0.000007,0.069448,0.149166,0.000000,0.324570,0.220459,0.030331,0.100577,0.045885,1.000000
10.1.36.2,0.000037,0.000000,0.000001,0.003520,0.000000,0.000000,0.000000,0.000021,0.000002,0.000000,0.000000,0.002026,0.000006,0.000000,0.000000,0.017606,0.000003,0.024005,0.000213,0.001167,0.000067,0.000001,0.000000,0.000668,0.000379,0.000119,0.000000,0.000000,0.010648,0.006138,0.000011,0.034109,0.102062,0.216046,0.000000,0.150121,0.314221,0.047643,0.069159,1.000000
10.1.37.2,0.000004,0.000068,0.000000,0.001030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000204,0.000013,0.000352,0.004900,0.008264,0.000000,0.000000,0.020958,0.000001,0.002924,0.013593,0.000000,0.000000,0.000002,0.000001,0.000600,0.000007,0.000119,0.001756,0.000040,0.000023,0.043900,0.149704,0.334607,0.222938,0.000000,0.099177,0.029121,0.065694,1.000000
10.1.38.2,0.000005,0.000059,0.000562,0.002958,0.000000,0.000000,0.000001,0.001698,0.000032,0.000002,0.000184,0.000000,0.000000,0.000000,0.014429,0.000000,0.000010,0.008430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000986,0.000104,0.000000,0.000018,0.022586,0.004971,0.000325,0.000003,0.044197,0.066508,0.328401,0.100158,0.029440,0.000000,0.224398,0.149535,1.000000
10.1.39.2,0.000000,0.000068,0.000000,0.000364,0.000000,0.000000,0.000012,0.003041,0.000207,0.000000,0.000004,0.000000,0.000000,0.000002,0.000000,0.004913,0.000001,0.000000,0.019075,0.012806,0.007877,0.000000,0.000001,0.000000,0.000038,0.000006,0.001091,0.000021,0.001803,0.000118,0.000636,0.027466,0.042574,0.224814,0.150280,0.098864,0.338640,0.000000,0.065278,1.000000
10.1.40.2,0.001694,0.000311,0.000029,0.000956,0.000001,0.000000,0.000002,0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.002936,0.008780,0.014590,0.022030,0.000556,0.000094,0.000171,0.005041,0.000000,0.000000,0.000000,0.000005,0.000001,0.000000,0.000008,0.000053,0.099970,0.151467,0.028606,0.066270,0.043504,0.221250,0.331660,0.000000,1.000000
