 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000060,0.000000,0.000310,0.001399,0.000000,0.000000,0.000009,0.000444,0.002417,0.000137,0.005949,0.006645,0.008494,0.000828,0.004078,0.011020,0.045202,0.017623,0.022548,0.014139,0.008258,0.035973,0.028411,0.000000,0.000004,0.000000,0.000000,0.000024,0.000000,0.000001,0.082151,0.145893,0.053950,0.176812,0.066810,0.098202,0.042748,0.119459,1.000000
10.1.2.2,0.000390,0.000000,0.000000,0.000003,0.000050,0.000000,0.000000,0.002576,0.003865,0.000765,0.001477,0.005836,0.004443,0.008391,0.000024,0.000101,0.035982,0.046328,0.028129,0.017185,0.022350,0.007785,0.010574,0.013758,0.000000,0.000012,0.000005,0.000000,0.000000,0.000201,0.000001,0.054818,0.146245,0.042586,0.067771,0.080516,0.120704,0.099486,0.177643,1.000000
10.1.3.2,0.000189,0.000101,0.000000,0.000001,0.000000,0.000003,0.000000,0.000000,0.001365,0.004950,0.000016,0.008236,0.000719,0.007154,0.000358,0.002649,0.016712,0.045659,0.009676,0.035851,0.007435,0.027908,0.021738,0.012664,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000041,0.122065,0.065909,0.099808,0.081191,0.148633,0.054981,0.181600,0.042379,1.000000
10.1.4.2,0.001808,0.000030,0.005515,0.000000,0.000097,0.000000,0.000001,0.000186,0.003597,0.000645,0.000056,0.008058,0.001206,0.006317,0.000345,0.002980,0.017757,0.008192,0.010601,0.043728,0.022718,0.029006,0.013808,0.036988,0.000002,0.000000,0.000012,0.000005,0.000000,0.000000,0.000000,0.053802,0.066865,0.175534,0.041952,0.099921,0.082480,0.144360,0.121426,1.000000
10.1.5.2,0.000247,0.000066,0.000000,0.000005,0.000000,0.000000,0.000000,0.000014,0.003751,0.000742,0.001298,0.005726,0.002328,0.007518,0.005085,0.000421,0.016696,0.007859,0.021650,0.035556,0.010370,0.045365,0.012824,0.027879,0.000002,0.000000,0.000133,0.000000,0.000000,0.000000,0.000034,0.101293,0.041322,0.178545,0.053612,0.145250,0.083084,0.067234,0.124089,1.000000
10.1.6.2,0.000827,0.000000,0.002590,0.000007,0.000462,0.000000,0.000000,0.000000,0.000015,0.004164,0.000065,0.007737,0.000123,0.006190,0.001432,0.006047,0.010942,0.013371,0.028607,0.017298,0.045430,0.008167,0.036308,0.022250,0.000001,0.000002,0.000000,0.000250,0.000000,0.000000,0.000032,0.172971,0.066937,0.041590,0.146988,0.100690,0.053467,0.123092,0.081948,1.000000
10.1.7.2,0.000057,0.000116,0.000000,0.000006,0.000548,0.000000,0.000000,0.000314,0.000939,0.001378,0.000012,0.003497,0.000184,0.008441,0.005272,0.002240,0.008049,0.013831,0.046190,0.010535,0.036727,0.029451,0.017935,0.023135,0.000001,0.000003,0.000000,0.000000,0.007201,0.000000,0.000027,0.175063,0.066283,0.054203,0.099298,0.081673,0.042181,0.145636,0.119574,1.000000
10.1.8.2,0.000110,0.001686,0.000000,0.000247,0.000051,0.000000,0.000000,0.000000,0.000868,0.004221,0.000000,0.005335,0.000003,0.007164,0.003025,0.000000,0.016432,0.021447,0.009522,0.026988,0.045283,0.006935,0.035335,0.012432,0.000445,0.000000,0.000001,0.000000,0.000021,0.000000,0.000009,0.082389,0.183464,0.041569,0.053505,0.124327,0.149941,0.065923,0.101320,1.000000
10.1.9.2,0.000112,0.003982,0.000000,0.001513,0.000441,0.000000,0.000006,0.000000,0.000000,0.000000,0.000055,0.002572,0.006057,0.006651,0.000829,0.000028,0.027658,0.012818,0.016735,0.009671,0.035767,0.022241,0.045864,0.007018,0.000225,0.000000,0.000003,0.000001,0.000014,0.000001,0.000000,0.082330,0.150574,0.100484,0.052315,0.042039,0.122124,0.183795,0.066073,1.000000
10.1.10.2,0.000032,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000984,0.000002,0.000000,0.000000,0.005376,0.000319,0.003972,0.000005,0.001680,0.014190,0.033451,0.010738,0.043605,0.007893,0.018465,0.005839,0.024821,0.000069,0.000000,0.000156,0.000000,0.002530,0.000001,0.000615,0.196210,0.053116,0.101773,0.157560,0.066573,0.127188,0.081909,0.040917,1.000000
10.1.11.2,0.000003,0.000184,0.000000,0.000000,0.000612,0.000001,0.000000,0.000000,0.000330,0.000019,0.000000,0.006382,0.002422,0.004498,0.003573,0.000008,0.006675,0.019985,0.011817,0.026451,0.045319,0.015653,0.034925,0.008732,0.000099,0.001571,0.001050,0.000000,0.000046,0.000000,0.000000,0.052415,0.066239,0.082225,0.124293,0.041081,0.100207,0.153939,0.189247,1.000000
10.1.12.2,0.001283,0.000005,0.000000,0.000001,0.000143,0.000306,0.000000,0.000000,0.000000,0.001945,0.000633,0.000000,0.000065,0.006112,0.000029,0.000000,0.008751,0.026712,0.044327,0.011636,0.019870,0.034108,0.006255,0.015011,0.000002,0.000000,0.000000,0.004556,0.003044,0.000000,0.000013,0.126625,0.041207,0.102766,0.052647,0.153040,0.066502,0.188964,0.083440,1.000000
10.1.13.2,0.000129,0.000000,0.000051,0.000000,0.000008,0.000000,0.000001,0.000000,0.000885,0.000474,0.001553,0.003488,0.000000,0.005145,0.000021,0.002838,0.010855,0.033893,0.005602,0.026136,0.044996,0.014899,0.007842,0.019432,0.000262,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.084860,0.103878,0.040919,0.125692,0.191259,0.052323,0.155468,0.067089,1.000000
10.1.14.2,0.000347,0.000000,0.000027,0.000000,0.000065,0.000000,0.000000,0.000000,0.005198,0.000001,0.000148,0.005703,0.000786,0.000000,0.000002,0.003119,0.019355,0.011097,0.034026,0.008257,0.043455,0.015224,0.005934,0.025482,0.001657,0.000000,0.000012,0.000000,0.000000,0.000000,0.000004,0.101904,0.040605,0.066374,0.126992,0.052952,0.157878,0.192158,0.081236,1.000000
10.1.15.2,0.000072,0.000000,0.000000,0.000000,0.001391,0.000000,0.002490,0.000385,0.000001,0.000000,0.000004,0.005162,0.000028,0.003344,0.000000,0.000010,0.013605,0.033652,0.045365,0.005172,0.025031,0.018306,0.007418,0.009962,0.000000,0.000001,0.000000,0.000164,0.000000,0.000000,0.000874,0.052825,0.160490,0.129868,0.081877,0.066937,0.040018,0.192113,0.103436,1.000000
10.1.16.2,0.001970,0.000000,0.000000,0.000002,0.000515,0.000000,0.001058,0.000000,0.000261,0.000056,0.000000,0.003855,0.005277,0.006530,0.000026,0.000000,0.006338,0.019822,0.011772,0.008961,0.044838,0.015350,0.034233,0.025798,0.000012,0.000000,0.000006,0.000123,0.000000,0.000000,0.000001,0.041265,0.124876,0.102512,0.066053,0.152964,0.054003,0.188619,0.082903,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000002,0.000174,0.000000,0.000064,0.000000,0.000000,0.000000,0.000007,0.000000,0.019472,0.000708,0.010564,0.005386,0.001418,0.000336,0.002691,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.215951,0.314142,0.030520,0.019823,0.105119,0.069579,0.046546,0.157473,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.000000,0.000002,0.000000,0.000000,0.000065,0.021426,0.000000,0.002834,0.005688,0.011044,0.000714,0.001453,0.000356,0.000000,0.000210,0.000000,0.000000,0.000006,0.000001,0.000000,0.035501,0.073193,0.048502,0.154063,0.022599,0.294753,0.108026,0.219544,1.000000
10.1.19.2,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000107,0.000002,0.000234,0.000000,0.000000,0.000000,0.000044,0.006484,0.001852,0.000000,0.012402,0.000919,0.023642,0.000434,0.003707,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.053234,0.282260,0.035484,0.212535,0.153447,0.110908,0.079014,0.023267,1.000000
10.1.20.2,0.000002,0.000000,0.000000,0.000022,0.000000,0.000001,0.000000,0.000000,0.000072,0.000161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019924,0.001214,0.010234,0.000000,0.000303,0.002463,0.005024,0.000600,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.032030,0.212296,0.020309,0.149928,0.073914,0.113036,0.308724,0.049737,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000211,0.000029,0.000000,0.000010,0.000000,0.000000,0.000000,0.000082,0.003333,0.000398,0.024275,0.000837,0.000000,0.012576,0.001706,0.006794,0.000000,0.000003,0.000000,0.000001,0.000000,0.000000,0.000000,0.105370,0.149294,0.073075,0.025093,0.211941,0.034028,0.050985,0.299961,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000000,0.000000,0.000000,0.000010,0.000091,0.000000,0.000000,0.000000,0.000031,0.001054,0.018373,0.000206,0.009316,0.004699,0.000000,0.000447,0.002203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103405,0.044197,0.017926,0.225414,0.157679,0.028371,0.068507,0.318069,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000001,0.000010,0.000000,0.000000,0.000000,0.000032,0.019135,0.009626,0.000452,0.002610,0.001101,0.004898,0.000000,0.000196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000081,0.000000,0.151460,0.019434,0.072694,0.306914,0.108671,0.224315,0.047623,0.030742,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000021,0.000000,0.000001,0.000157,0.000000,0.000000,0.000000,0.000056,0.000643,0.000288,0.005297,0.002713,0.001337,0.010161,0.019254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.312265,0.107108,0.019431,0.046490,0.030193,0.217301,0.156388,0.070888,1.000000
10.1.25.2,0.000048,0.000000,0.000000,0.000000,0.000009,0.000203,0.000000,0.005202,0.001469,0.003886,0.000104,0.000759,0.000397,0.006256,0.000001,0.002534,0.035018,0.009113,0.016325,0.006572,0.012357,0.046092,0.021476,0.028419,0.000000,0.000000,0.000000,0.000000,0.000003,0.000022,0.000000,0.041768,0.184943,0.123724,0.066556,0.081253,0.150971,0.054505,0.100013,1.000000
10.1.27.2,0.001086,0.000024,0.000000,0.000002,0.000004,0.000000,0.000000,0.000243,0.000010,0.000525,0.005192,0.005267,0.000117,0.007724,0.002239,0.000053,0.021788,0.012849,0.016882,0.010308,0.007511,0.035474,0.045992,0.027995,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.003381,0.081143,0.100284,0.054267,0.178838,0.122619,0.041928,0.150460,0.065794,1.000000
10.1.28.2,0.000005,0.000021,0.000000,0.000000,0.002358,0.000000,0.000001,0.000039,0.000768,0.006359,0.000263,0.000441,0.003901,0.007936,0.000139,0.005884,0.029425,0.037839,0.010691,0.013936,0.018189,0.023553,0.008050,0.044976,0.000011,0.000075,0.000000,0.000000,0.001340,0.000002,0.000000,0.053174,0.173089,0.081820,0.146383,0.066422,0.121242,0.042153,0.099514,1.000000
10.1.29.2,0.000061,0.000002,0.004991,0.000006,0.000030,0.000509,0.000000,0.000000,0.000247,0.002027,0.000013,0.007196,0.001032,0.005911,0.003428,0.000122,0.027137,0.044931,0.021070,0.012589,0.035012,0.009505,0.007311,0.016323,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.181471,0.101175,0.125009,0.041864,0.067625,0.081682,0.147720,0.053998,1.000000
10.1.30.2,0.000256,0.000062,0.000000,0.000002,0.002399,0.000000,0.003628,0.000012,0.000837,0.004399,0.000005,0.007288,0.000027,0.005564,0.000525,0.000001,0.010182,0.034986,0.021816,0.013007,0.044664,0.028308,0.017066,0.007872,0.000137,0.000000,0.001376,0.000000,0.000000,0.000000,0.000000,0.042120,0.054479,0.100463,0.082499,0.148434,0.178503,0.066877,0.122208,1.000000
10.1.31.2,0.001171,0.002220,0.000001,0.000019,0.000320,0.000000,0.000000,0.000000,0.004037,0.007455,0.000008,0.004710,0.000606,0.008372,0.000076,0.000155,0.007887,0.018176,0.035688,0.013878,0.010528,0.027953,0.045353,0.022145,0.000036,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.179665,0.066393,0.080484,0.147200,0.052952,0.042739,0.098744,0.121024,1.000000
10.1.32.2,0.000210,0.000008,0.000000,0.000000,0.000867,0.000000,0.000000,0.000000,0.000092,0.001460,0.000041,0.006873,0.000018,0.004534,0.004768,0.002694,0.026592,0.034809,0.016438,0.020646,0.012471,0.045152,0.009483,0.006918,0.000004,0.000452,0.000000,0.000001,0.000000,0.000000,0.000000,0.066486,0.041166,0.122812,0.052987,0.186679,0.101168,0.082358,0.151814,1.000000
10.1.33.2,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002055,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000073,0.000002,0.005197,0.000023,0.000000,0.000226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000690,0.000000,0.000000,0.018422,0.129935,0.066592,0.482621,0.034069,0.009692,0.250395,1.000000
10.1.34.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000729,0.000000,0.000082,0.002182,0.000000,0.000000,0.005818,0.000000,0.000247,0.000000,0.000000,0.000008,0.000000,0.000027,0.000001,0.000000,0.000000,0.000000,0.068316,0.000000,0.476148,0.136169,0.034193,0.017053,0.250476,0.008548,1.000000
10.1.35.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000057,0.000000,0.000000,0.000018,0.000000,0.000189,0.000000,0.005096,0.001856,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000005,0.249861,0.031984,0.000000,0.015680,0.129830,0.007949,0.491653,0.065209,1.000000
10.1.36.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000108,0.000039,0.000295,0.000000,0.005535,0.000013,0.002121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.251555,0.070943,0.037651,0.000000,0.466826,0.018981,0.136057,0.009060,1.000000
