 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000030,0.000004,0.000000,0.000078,0.000011,0.000000,0.000713,0.006294,0.000270,0.002054,0.000404,0.001248,0.003500,0.005676,0.021921,0.035063,0.044791,0.013754,0.010551,0.027974,0.007892,0.017745,0.000157,0.000000,0.000000,0.000000,0.000002,0.000000,0.000001,0.009208,0.082495,0.144502,0.119128,0.066525,0.048165,0.053251,0.100447,0.176146,1.000000
10.1.2.2,0.000060,0.000000,0.000000,0.000000,0.000000,0.003867,0.000008,0.000116,0.006070,0.000416,0.002271,0.001275,0.000221,0.000001,0.000030,0.006399,0.014694,0.011138,0.008544,0.031876,0.019388,0.025489,0.050519,0.000003,0.000794,0.000000,0.000000,0.000000,0.000000,0.000020,0.006140,0.151750,0.181940,0.102901,0.081785,0.040136,0.063876,0.125009,0.063265,1.000000
10.1.3.2,0.000307,0.000000,0.000000,0.000007,0.000001,0.002547,0.000019,0.000869,0.006515,0.000101,0.004114,0.000175,0.000510,0.004895,0.000056,0.017471,0.014207,0.022683,0.010853,0.028450,0.008147,0.036043,0.045388,0.000032,0.001487,0.000000,0.000000,0.000003,0.000000,0.000000,0.007594,0.081645,0.053956,0.100227,0.066615,0.177237,0.042953,0.145844,0.119048,1.000000
10.1.4.2,0.001364,0.000018,0.005444,0.000000,0.000002,0.000071,0.000000,0.000423,0.007448,0.000040,0.000133,0.002108,0.000766,0.000009,0.000252,0.017070,0.043529,0.027377,0.021409,0.013224,0.007678,0.010154,0.054141,0.000004,0.000000,0.000000,0.000000,0.000000,0.000001,0.003498,0.009010,0.051229,0.120077,0.081582,0.146416,0.034446,0.065533,0.098019,0.177523,1.000000
10.1.6.2,0.000283,0.000000,0.000026,0.000011,0.000000,0.001692,0.000000,0.008754,0.003726,0.006423,0.002506,0.000487,0.000784,0.000060,0.000177,0.013639,0.035154,0.027834,0.008008,0.017669,0.010786,0.022529,0.042901,0.000123,0.001178,0.000000,0.000000,0.000001,0.000004,0.000000,0.004651,0.053833,0.118823,0.098896,0.081268,0.144351,0.052990,0.175384,0.065046,1.000000
10.1.7.2,0.000050,0.000002,0.000018,0.000000,0.000114,0.000000,0.000000,0.001650,0.005384,0.000909,0.003966,0.000270,0.000449,0.000000,0.002634,0.027576,0.021287,0.007220,0.016058,0.036255,0.012194,0.009601,0.046114,0.000000,0.000007,0.000000,0.000000,0.000000,0.000001,0.000000,0.007301,0.183144,0.148800,0.100276,0.052963,0.046058,0.081800,0.121648,0.066252,1.000000
10.1.8.2,0.000013,0.000002,0.000061,0.000000,0.000000,0.002110,0.000000,0.000741,0.006494,0.000410,0.003585,0.000236,0.004706,0.000119,0.001216,0.007337,0.009738,0.034999,0.016662,0.027087,0.044521,0.012840,0.021138,0.000000,0.000000,0.000000,0.000005,0.000028,0.000001,0.000000,0.007210,0.121914,0.053729,0.147104,0.082162,0.170390,0.064247,0.060773,0.098423,1.000000
10.1.9.2,0.000051,0.000000,0.000001,0.000000,0.000175,0.000094,0.000000,0.000000,0.002875,0.000008,0.000315,0.000000,0.003752,0.000549,0.000014,0.007297,0.009908,0.013398,0.037851,0.005281,0.031106,0.024107,0.017987,0.001672,0.000955,0.000000,0.000000,0.000029,0.000002,0.000004,0.005796,0.048925,0.091485,0.151735,0.097595,0.185597,0.122510,0.077212,0.061715,1.000000
10.1.10.2,0.004401,0.000000,0.000882,0.000017,0.000000,0.002532,0.000000,0.000042,0.000000,0.000000,0.000003,0.000001,0.001644,0.000216,0.000094,0.009632,0.017098,0.007010,0.039293,0.005447,0.030156,0.012955,0.022552,0.000000,0.000000,0.000416,0.000000,0.000000,0.000000,0.000007,0.005119,0.051174,0.058858,0.083208,0.130402,0.190083,0.106237,0.154048,0.066471,1.000000
10.1.11.2,0.000378,0.000000,0.000001,0.000000,0.000730,0.001311,0.000000,0.000002,0.004186,0.000000,0.000000,0.000207,0.002385,0.000046,0.000021,0.031460,0.050902,0.009457,0.012968,0.023587,0.005297,0.007156,0.017466,0.000000,0.000004,0.000101,0.000009,0.000000,0.000000,0.000000,0.005441,0.039731,0.193640,0.064232,0.080973,0.159698,0.128050,0.102908,0.057652,1.000000
