 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000021,0.000000,0.000060,0.000000,0.000431,0.002866,0.001180,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.025270,0.011656,0.533320,0.054066,0.005530,0.249044,0.116392,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000000,0.000353,0.000117,0.000000,0.002823,0.001049,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.005080,0.054636,0.251233,0.116020,0.024750,0.011334,0.532547,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000230,0.000026,0.000000,0.000079,0.000003,0.000663,0.000009,0.001786,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.020870,0.003736,0.046964,0.562687,0.107768,0.008934,0.246244,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000075,0.000000,0.000001,0.000022,0.000002,0.002245,0.000252,0.000831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.048571,0.004178,0.556004,0.109823,0.247256,0.021350,0.009385,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000010,0.000000,0.000032,0.000304,0.002396,0.000000,0.000102,0.000873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051944,0.004533,0.250384,0.010372,0.114542,0.540978,0.023526,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000009,0.000298,0.002200,0.000000,0.000093,0.000827,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.112229,0.004458,0.050092,0.548255,0.022252,0.010073,0.249180,1.000000
10.1.7.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000296,0.000000,0.000030,0.000100,0.000000,0.000888,0.002413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010251,0.050988,0.544621,0.004582,0.249149,0.023254,0.113415,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002648,0.000331,0.000000,0.000000,0.001024,0.000000,0.000032,0.000104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.114606,0.052102,0.023712,0.010755,0.539578,0.250191,0.004901,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000012,0.000104,0.000037,0.000004,0.000294,0.000000,0.000831,0.002317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.249125,0.023031,0.545180,0.113307,0.051200,0.010111,0.004446,1.000000
10.1.10.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000342,0.000894,0.000041,0.000000,0.000118,0.002358,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.247882,0.050776,0.546645,0.112932,0.010367,0.004625,0.023002,1.000000
10.1.11.2,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000558,0.000000,0.000150,0.000000,0.000000,0.001826,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.104318,0.008108,0.044545,0.003435,0.245190,0.018924,0.572890,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000016,0.000000,0.000565,0.000000,0.001754,0.000000,0.000184,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000057,0.000000,0.000000,0.003442,0.244990,0.106015,0.020041,0.046113,0.568533,0.008284,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000214,0.000004,0.000724,0.000016,0.000001,0.000000,0.000000,0.000000,0.001633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003693,0.008381,0.247470,0.045926,0.106605,0.019833,0.565440,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.001015,0.000004,0.000384,0.000043,0.000000,0.000000,0.002751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000131,0.000000,0.000000,0.537775,0.052893,0.005087,0.249131,0.011090,0.115553,0.024128,1.000000
10.1.15.2,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000074,0.000000,0.000007,0.001737,0.000649,0.000211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106656,0.045887,0.008433,0.003553,0.245192,0.567812,0.019764,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000024,0.000078,0.000000,0.000249,0.000001,0.000719,0.001949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108584,0.004013,0.009161,0.559183,0.021436,0.047981,0.246612,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000020,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000894,0.230492,0.029276,0.009270,0.079721,0.002881,0.647046,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000576,0.000000,0.000000,0.000000,0.000166,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.001527,0.011757,0.004482,0.087616,0.032167,0.234922,0.626723,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000001,0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000405,0.000000,0.000000,0.000000,0.000000,0.000000,0.028192,0.080256,0.001118,0.010151,0.003471,0.228271,0.647998,1.000000
10.1.20.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000010,0.000035,0.000000,0.000451,0.000000,0.000000,0.000000,0.000131,0.000000,0.000000,0.000000,0.000000,0.233399,0.085203,0.033479,0.631172,0.011161,0.001233,0.003722,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000021,0.000000,0.000000,0.000320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.228800,0.083515,0.644270,0.003098,0.029433,0.000943,0.009506,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000530,0.000000,0.000000,0.000000,0.000000,0.000036,0.000000,0.000000,0.000009,0.000000,0.000000,0.000139,0.000000,0.000000,0.000000,0.000000,0.000000,0.003611,0.010168,0.643958,0.229766,0.028929,0.081581,0.001269,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000003,0.000009,0.000000,0.000036,0.000000,0.000000,0.000461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.085778,0.001246,0.236455,0.629953,0.011232,0.030913,0.003783,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000093,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000024,0.000000,0.000370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001027,0.081565,0.228424,0.646777,0.010190,0.028280,0.003243,1.000000
10.1.25.2,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000001,0.000039,0.002733,0.000124,0.001010,0.000344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005043,0.115428,0.011097,0.024380,0.053652,0.537744,0.248388,1.000000
10.1.26.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000154,0.000000,0.000000,0.000048,0.000489,0.001512,0.000005,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008005,0.105871,0.019259,0.045979,0.003530,0.245315,0.569815,1.000000
10.1.27.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000440,0.000038,0.000003,0.001299,0.000139,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017040,0.002819,0.041404,0.007196,0.100920,0.243052,0.585640,1.000000
10.1.28.2,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000097,0.000809,0.000001,0.000033,0.002281,0.000000,0.000294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.249901,0.009750,0.112627,0.022174,0.004274,0.547943,0.049803,1.000000
10.1.29.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000020,0.000616,0.000002,0.000200,0.000067,0.001842,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003665,0.020549,0.047455,0.246027,0.008657,0.107083,0.563810,1.000000
10.1.30.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000022,0.000211,0.000071,0.000629,0.000001,0.001868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.247167,0.003650,0.046143,0.565042,0.106742,0.008647,0.019799,1.000000
10.1.31.2,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000246,0.000736,0.000000,0.000007,0.002046,0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003870,0.246112,0.020786,0.008969,0.560540,0.108763,0.047818,1.000000
10.1.32.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000020,0.001932,0.000064,0.000000,0.000000,0.000672,0.000000,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048005,0.020736,0.251401,0.109811,0.008891,0.003796,0.554456,1.000000
