 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.001269,0.000000,0.000002,0.000072,0.005316,0.000032,0.000005,0.000782,0.008088,0.003824,0.000013,0.002424,0.000001,0.006887,0.009399,0.026129,0.015455,0.020471,0.012038,0.033614,0.042905,0.000159,0.000362,0.000000,0.000000,0.000000,0.000000,0.000000,0.184386,0.149820,0.049841,0.080515,0.064279,0.121825,0.060028,0.100058,1.000000
10.1.2.2,0.000383,0.000000,0.000000,0.001897,0.000000,0.000000,0.000647,0.009475,0.002957,0.000105,0.000057,0.000198,0.004504,0.000001,0.007216,0.000013,0.016386,0.007676,0.021009,0.043223,0.009598,0.012665,0.053285,0.026981,0.000027,0.000006,0.000003,0.000000,0.000000,0.000000,0.001079,0.143832,0.055601,0.064138,0.100838,0.123686,0.177406,0.033877,0.081235,1.000000
10.1.3.2,0.000052,0.000002,0.000000,0.002728,0.000000,0.000001,0.000000,0.004260,0.000011,0.000024,0.000095,0.000343,0.001795,0.009191,0.000570,0.006288,0.012439,0.016160,0.062827,0.009521,0.020765,0.043071,0.026360,0.007119,0.000179,0.000000,0.001034,0.000005,0.000000,0.000000,0.000000,0.177255,0.145432,0.081344,0.052650,0.100506,0.063542,0.033576,0.120856,1.000000
10.1.4.2,0.000001,0.000002,0.000000,0.000000,0.000000,0.000000,0.000010,0.006696,0.000667,0.002706,0.001660,0.000244,0.004206,0.000077,0.010704,0.000399,0.010301,0.007633,0.036183,0.046017,0.022515,0.017772,0.029126,0.013706,0.000020,0.000000,0.000004,0.000131,0.000000,0.001024,0.000040,0.120861,0.100168,0.053623,0.147839,0.175833,0.081426,0.067121,0.041284,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000330,0.000000,0.000000,0.000000,0.000081,0.000019,0.007418,0.001338,0.000661,0.002348,0.004672,0.000166,0.000042,0.009496,0.045267,0.012808,0.034644,0.015596,0.020476,0.007997,0.026717,0.000001,0.000000,0.000008,0.000000,0.003418,0.000003,0.000000,0.185683,0.052689,0.124420,0.101883,0.066336,0.082018,0.150506,0.042957,1.000000
10.1.6.2,0.001024,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.005626,0.000000,0.001858,0.000001,0.000002,0.000521,0.000279,0.002780,0.000024,0.020163,0.026068,0.015189,0.008044,0.045881,0.011166,0.006459,0.034876,0.000125,0.000000,0.000000,0.000054,0.000010,0.004226,0.000000,0.126165,0.066329,0.155604,0.191879,0.081337,0.101332,0.051982,0.040991,1.000000
10.1.7.2,0.000131,0.000000,0.000000,0.002863,0.000000,0.000000,0.000000,0.006157,0.000995,0.001663,0.000006,0.000266,0.006857,0.000497,0.000013,0.000002,0.007176,0.016629,0.020974,0.033663,0.013058,0.027274,0.043203,0.009738,0.000060,0.000000,0.000001,0.000028,0.000000,0.004026,0.000000,0.102492,0.047560,0.052341,0.179238,0.083131,0.066507,0.149579,0.123873,1.000000
10.1.8.2,0.000277,0.000001,0.000000,0.000083,0.000000,0.000437,0.000155,0.000000,0.006665,0.000717,0.001549,0.000007,0.004862,0.003471,0.000046,0.000024,0.008731,0.011681,0.006729,0.052503,0.041148,0.019756,0.015181,0.025345,0.000003,0.000000,0.000000,0.000012,0.001169,0.002350,0.000000,0.180575,0.148902,0.066730,0.080404,0.124718,0.100218,0.032455,0.063094,1.000000
10.1.9.2,0.000001,0.000360,0.000002,0.000600,0.000000,0.000000,0.000012,0.001584,0.000000,0.000110,0.003864,0.000027,0.000978,0.000000,0.000203,0.006197,0.013408,0.007649,0.017872,0.030558,0.040105,0.005393,0.051720,0.010065,0.000062,0.000000,0.000005,0.000000,0.000000,0.002445,0.000000,0.188403,0.069728,0.060510,0.082658,0.127752,0.153005,0.023579,0.101145,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.001273,0.000000,0.000000,0.000001,0.003590,0.000097,0.000000,0.000043,0.000000,0.000458,0.000019,0.000215,0.000801,0.005349,0.016792,0.039366,0.010075,0.007558,0.022365,0.029797,0.013394,0.000003,0.000000,0.000001,0.006127,0.000008,0.002213,0.000000,0.191215,0.059740,0.075325,0.127716,0.050578,0.153748,0.080583,0.101549,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.001731,0.000000,0.000121,0.000000,0.005539,0.003112,0.000000,0.000000,0.000020,0.000049,0.000523,0.001042,0.000000,0.008791,0.063990,0.016074,0.004704,0.022008,0.011751,0.050214,0.006728,0.000000,0.000003,0.000000,0.000261,0.000000,0.000001,0.000008,0.196125,0.028478,0.062753,0.131145,0.037655,0.103843,0.081843,0.161487,1.000000
10.1.12.2,0.004503,0.000000,0.000000,0.000846,0.000000,0.000000,0.000001,0.000468,0.000001,0.000000,0.000033,0.000000,0.000244,0.006780,0.000143,0.000007,0.014724,0.018755,0.007985,0.005668,0.024662,0.010996,0.043409,0.032707,0.000070,0.000000,0.001557,0.000000,0.002626,0.000015,0.000003,0.100701,0.153489,0.082309,0.054309,0.067015,0.051711,0.124494,0.189768,1.000000
10.1.13.2,0.000000,0.000001,0.000000,0.000652,0.000000,0.000000,0.003834,0.005372,0.000361,0.000000,0.000051,0.000003,0.000000,0.000102,0.000021,0.000009,0.017692,0.009693,0.023939,0.032590,0.006971,0.040160,0.012962,0.004977,0.000214,0.000000,0.000000,0.000000,0.000001,0.002149,0.001205,0.155006,0.061445,0.100596,0.126155,0.051555,0.066037,0.192425,0.083821,1.000000
10.1.14.2,0.000000,0.000000,0.000520,0.000999,0.001784,0.000000,0.000006,0.003301,0.000000,0.000145,0.000013,0.000279,0.000031,0.000000,0.000000,0.000001,0.016592,0.008794,0.040240,0.022409,0.004945,0.012096,0.006404,0.030136,0.000002,0.000069,0.000000,0.000000,0.000000,0.006125,0.000000,0.131062,0.057812,0.081252,0.197381,0.051021,0.063437,0.103788,0.159355,1.000000
10.1.15.2,0.000000,0.000004,0.000000,0.003633,0.000009,0.000370,0.000000,0.006124,0.000040,0.000019,0.001357,0.000178,0.000710,0.000000,0.000000,0.000084,0.017308,0.007393,0.005182,0.009861,0.022842,0.066955,0.013309,0.029914,0.000000,0.000002,0.000001,0.000000,0.000000,0.002070,0.000000,0.064788,0.155985,0.052843,0.100059,0.039980,0.080870,0.192362,0.125746,1.000000
10.1.16.2,0.000000,0.000000,0.000598,0.001767,0.000000,0.000000,0.000000,0.000336,0.003924,0.000197,0.000013,0.000000,0.000108,0.000006,0.000026,0.000000,0.032163,0.025178,0.005560,0.042289,0.010622,0.007663,0.019353,0.014565,0.000003,0.000000,0.000001,0.002691,0.005408,0.001054,0.000055,0.187421,0.156194,0.060146,0.102227,0.080715,0.128205,0.046597,0.064914,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000194,0.000000,0.000070,0.000000,0.000000,0.000024,0.000000,0.000000,0.012816,0.003415,0.000383,0.000874,0.006805,0.001771,0.023716,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000001,0.210482,0.148639,0.103837,0.037847,0.073521,0.025023,0.053015,0.297555,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000013,0.000037,0.003811,0.000000,0.000005,0.000000,0.000001,0.000000,0.001860,0.000000,0.007520,0.014960,0.000834,0.000073,0.000165,0.000377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.231210,0.298626,0.037350,0.045288,0.158453,0.069741,0.023200,0.106477,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000298,0.000024,0.000001,0.000010,0.000000,0.000000,0.000000,0.003494,0.000517,0.000000,0.001902,0.000993,0.036103,0.020439,0.011685,0.000000,0.000000,0.000000,0.000001,0.000000,0.000004,0.000061,0.205283,0.006301,0.047443,0.287331,0.052692,0.105004,0.146532,0.073729,1.000000
10.1.20.2,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000000,0.000000,0.000000,0.000104,0.000013,0.000000,0.000000,0.000000,0.000205,0.004181,0.002442,0.000000,0.000476,0.001109,0.027317,0.014632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.297077,0.154562,0.039884,0.050100,0.007665,0.107190,0.220727,0.072273,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000025,0.000075,0.000003,0.000000,0.000000,0.000000,0.002095,0.000427,0.000169,0.001028,0.000000,0.030790,0.016009,0.004241,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.216609,0.035929,0.149781,0.047624,0.007986,0.104027,0.310654,0.072520,1.000000
10.1.22.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000023,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000055,0.000000,0.000502,0.000131,0.004129,0.001060,0.000239,0.000000,0.008223,0.032209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.162258,0.002096,0.319948,0.226480,0.016411,0.103934,0.054516,0.067776,1.000000
10.1.23.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000041,0.000098,0.000000,0.000016,0.000000,0.000000,0.010773,0.037073,0.000770,0.000187,0.005851,0.001525,0.000000,0.000370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.304891,0.076516,0.002993,0.219704,0.020408,0.106482,0.055028,0.157264,1.000000
