 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001942,0.000020,0.000001,0.000224,0.000005,0.003322,0.000072,0.043010,0.014846,0.021959,0.010161,0.003007,0.006988,0.029695,0.004598,0.000000,0.000000,0.000000,0.000702,0.000000,0.000000,0.000000,0.000000,0.103992,0.170112,0.049479,0.084198,0.064958,0.215572,0.133583,0.037553,1.000000
10.1.2.2,0.000000,0.000000,0.001397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000057,0.000010,0.002851,0.000161,0.000000,0.000000,0.000501,0.002529,0.020689,0.014233,0.009436,0.029566,0.004043,0.042220,0.006107,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063507,0.222578,0.036805,0.134502,0.048296,0.104664,0.172933,0.082911,1.000000
10.1.3.2,0.001604,0.002802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000004,0.000560,0.000016,0.000000,0.000000,0.000172,0.002636,0.041573,0.030171,0.020874,0.006480,0.014833,0.004187,0.009908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.037001,0.172836,0.064051,0.049099,0.217043,0.106156,0.082222,0.135717,1.000000
10.1.4.2,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000000,0.000001,0.001169,0.002887,0.000454,0.028559,0.019114,0.002406,0.008567,0.040977,0.012723,0.003863,0.005616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000124,0.109063,0.035337,0.140915,0.220386,0.083342,0.172749,0.048235,0.063478,1.000000
10.1.5.2,0.000000,0.000029,0.000000,0.000000,0.000000,0.001580,0.000000,0.000000,0.000000,0.002581,0.000007,0.000447,0.000000,0.000000,0.000118,0.002391,0.027766,0.012808,0.008785,0.040831,0.005766,0.003783,0.018881,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.035630,0.083004,0.215995,0.181128,0.048049,0.107749,0.063415,0.139255,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002787,0.000185,0.000066,0.000026,0.000000,0.000529,0.041192,0.004071,0.009625,0.002516,0.006326,0.020427,0.014024,0.028358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.001248,0.000000,0.105442,0.035962,0.136399,0.223025,0.081915,0.173212,0.048622,0.064038,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000170,0.000000,0.000000,0.000000,0.000000,0.000045,0.000002,0.002053,0.000000,0.000010,0.004387,0.004901,0.014830,0.007208,0.030823,0.042653,0.010231,0.021295,0.003365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000587,0.064681,0.167683,0.081705,0.042148,0.050296,0.104848,0.134193,0.211884,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000001,0.000114,0.000028,0.003187,0.000424,0.040694,0.005697,0.002570,0.027662,0.003698,0.019183,0.008537,0.012765,0.000000,0.000000,0.000000,0.001147,0.000000,0.000000,0.000000,0.000000,0.175141,0.083912,0.036404,0.104597,0.064681,0.135564,0.225370,0.048617,1.000000
10.1.9.2,0.002554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.000164,0.000001,0.000692,0.003199,0.012498,0.001986,0.027046,0.008323,0.005208,0.040009,0.018857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.063011,0.048111,0.103957,0.177589,0.083284,0.036040,0.136233,0.231185,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000032,0.002561,0.000000,0.000000,0.000000,0.000000,0.000000,0.001594,0.000000,0.000000,0.000463,0.005941,0.002491,0.019162,0.008978,0.040524,0.013581,0.004001,0.027645,0.000000,0.000001,0.000000,0.000131,0.000000,0.000000,0.000000,0.000008,0.106781,0.036362,0.135923,0.081847,0.049034,0.064795,0.221885,0.176259,1.000000
10.1.12.2,0.000000,0.000429,0.000000,0.000000,0.000000,0.001202,0.000000,0.000002,0.000032,0.000000,0.000000,0.000007,0.000000,0.000000,0.000137,0.013049,0.002590,0.019402,0.039769,0.005731,0.008763,0.028778,0.003784,0.000000,0.000000,0.002960,0.000000,0.000000,0.000000,0.000000,0.000000,0.106788,0.134557,0.036100,0.225645,0.082487,0.174551,0.049171,0.064065,1.000000
