 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000032,0.000426,0.000000,0.000000,0.000019,0.000152,0.000000,0.000708,0.000011,0.000000,0.001903,0.000000,0.000001,0.000006,0.000000,0.020214,0.012852,0.001175,0.000090,0.003085,0.000002,0.008015,0.004950,0.000000,0.000255,0.000004,0.000001,0.000000,0.000000,0.000000,0.000054,0.330670,0.046684,0.149373,0.220905,0.099944,0.032080,0.066390,1.000000
10.1.2.2,0.000010,0.000000,0.000299,0.000557,0.000046,0.001911,0.003545,0.000033,0.000754,0.001404,0.000005,0.038706,0.000007,0.001030,0.000024,0.000007,0.021396,0.008800,0.011941,0.004807,0.002603,0.028896,0.051558,0.000117,0.000160,0.000085,0.000013,0.000218,0.006525,0.000018,0.000062,0.000407,0.016058,0.061350,0.080986,0.104433,0.137081,0.179533,0.234614,1.000000
10.1.3.2,0.000676,0.000046,0.000000,0.000304,0.004359,0.000519,0.000060,0.001509,0.001973,0.000398,0.000031,0.026475,0.000040,0.016202,0.002575,0.000023,0.009563,0.033620,0.005664,0.001154,0.012460,0.000137,0.000178,0.042601,0.000038,0.000079,0.007382,0.000232,0.000104,0.020967,0.003351,0.000885,0.165838,0.064419,0.050177,0.131226,0.103490,0.209766,0.081479,1.000000
10.1.4.2,0.015888,0.001530,0.012311,0.000000,0.000047,0.000687,0.000527,0.000082,0.020593,0.000312,0.000023,0.026146,0.000039,0.003360,0.000139,0.000030,0.004348,0.005663,0.033285,0.009498,0.042930,0.000237,0.000402,0.001171,0.002575,0.000036,0.007328,0.000106,0.001978,0.000895,0.000180,0.000062,0.207602,0.065833,0.082003,0.130277,0.164159,0.054361,0.103359,1.000000
10.1.5.2,0.001651,0.000169,0.000625,0.000006,0.000000,0.000012,0.000327,0.000088,0.000023,0.000235,0.000005,0.028012,0.000004,0.001198,0.000017,0.000003,0.021084,0.008129,0.011187,0.002287,0.004329,0.015383,0.003142,0.037391,0.000064,0.000454,0.000122,0.000046,0.000864,0.005928,0.000032,0.000009,0.237846,0.106271,0.080022,0.140568,0.183605,0.048456,0.060404,1.000000
10.1.6.2,0.007058,0.003866,0.000467,0.002121,0.000187,0.000000,0.000040,0.000016,0.001157,0.000139,0.000010,0.009526,0.000010,0.000075,0.000022,0.000007,0.041876,0.017184,0.031202,0.012744,0.001566,0.023138,0.005228,0.000055,0.000030,0.000012,0.000344,0.000631,0.000254,0.000102,0.000857,0.002867,0.176596,0.062155,0.046929,0.105163,0.228648,0.136596,0.081121,1.000000
10.1.7.2,0.001124,0.000808,0.000014,0.000107,0.001573,0.000076,0.000000,0.000038,0.000055,0.003049,0.000003,0.015377,0.000003,0.000027,0.004223,0.000003,0.008124,0.011273,0.027785,0.000413,0.037362,0.000579,0.020668,0.000210,0.000150,0.000296,0.000005,0.002183,0.000010,0.000019,0.000007,0.005863,0.185021,0.059787,0.079829,0.106064,0.242914,0.139718,0.045242,1.000000
10.1.8.2,0.000056,0.000004,0.001506,0.008894,0.000027,0.000018,0.002165,0.000000,0.000081,0.000006,0.000001,0.025753,0.000001,0.000118,0.000350,0.000001,0.018090,0.001053,0.003094,0.000243,0.004382,0.006236,0.012680,0.034778,0.000013,0.000002,0.000009,0.000170,0.000003,0.000730,0.000506,0.000039,0.078878,0.058478,0.042446,0.105922,0.258493,0.192191,0.142583,1.000000
10.1.9.2,0.000046,0.001115,0.000266,0.000150,0.000019,0.000034,0.001489,0.000842,0.000000,0.006111,0.000012,0.040332,0.000018,0.000111,0.001980,0.000016,0.018058,0.007909,0.003463,0.004604,0.052628,0.010468,0.023696,0.013727,0.000639,0.000083,0.000025,0.000061,0.000198,0.000355,0.000477,0.002629,0.172265,0.221488,0.080234,0.065613,0.030775,0.104168,0.133894,1.000000
10.1.10.2,0.000476,0.001867,0.000672,0.000120,0.001329,0.002607,0.000942,0.000085,0.000336,0.000000,0.000002,0.009866,0.000002,0.000010,0.000007,0.000003,0.034928,0.005079,0.013529,0.000021,0.003625,0.000170,0.018731,0.047832,0.000004,0.000239,0.007085,0.000042,0.000029,0.000060,0.000015,0.000005,0.187380,0.108654,0.139933,0.247656,0.060331,0.025695,0.080632,1.000000
10.1.11.2,0.000026,0.000221,0.000006,0.003477,0.000440,0.000876,0.009703,0.000013,0.000038,0.000624,0.000000,0.047646,0.000002,0.000109,0.000313,0.000002,0.006918,0.001238,0.001749,0.018553,0.013575,0.000005,0.004902,0.034978,0.000155,0.000054,0.000002,0.000019,0.000003,0.002465,0.000077,0.000009,0.060924,0.080113,0.104687,0.025563,0.251218,0.188547,0.140751,1.000000
10.1.12.2,0.000000,0.000000,0.000022,0.000064,0.000038,0.000180,0.000000,0.000000,0.001415,0.000850,0.000000,0.000000,0.000000,0.000013,0.000005,0.000000,0.028076,0.043110,0.002346,0.000508,0.006521,0.003910,0.000001,0.000001,0.000000,0.000000,0.010787,0.000000,0.000008,0.000108,0.000002,0.000303,0.017295,0.334378,0.000003,0.101359,0.157692,0.067622,0.223387,1.000000
10.1.13.2,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.001696,0.000001,0.000126,0.000053,0.000000,0.000301,0.008382,0.000715,0.000000,0.000000,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.003784,0.140161,0.039205,0.018158,0.076611,0.247736,0.463035,1.000000
10.1.14.2,0.000633,0.000078,0.018036,0.000013,0.000445,0.004858,0.000009,0.000003,0.002489,0.000313,0.000002,0.003468,0.000002,0.000000,0.000018,0.000002,0.024942,0.012944,0.006803,0.000038,0.009273,0.000221,0.000110,0.033781,0.000006,0.000026,0.000156,0.000054,0.001263,0.001788,0.000004,0.000892,0.062471,0.251862,0.141292,0.188431,0.079501,0.046522,0.107251,1.000000
10.1.15.2,0.000008,0.002690,0.000495,0.001928,0.000695,0.001372,0.000089,0.000004,0.000016,0.005213,0.000003,0.025402,0.000003,0.000005,0.000000,0.000002,0.013379,0.048165,0.034959,0.000023,0.009919,0.007258,0.000045,0.000032,0.000179,0.000126,0.000065,0.000352,0.000011,0.003757,0.000977,0.000251,0.064104,0.080897,0.139422,0.246099,0.018432,0.185835,0.107788,1.000000
