 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000001,0.000000,0.003439,0.000086,0.000000,0.000003,0.000000,0.005586,0.000373,0.000018,0.002104,0.000040,0.001173,0.009598,0.007324,0.008054,0.017496,0.010939,0.014230,0.028453,0.022318,0.045253,0.035665,0.000746,0.000176,0.000000,0.000001,0.000000,0.000008,0.000000,0.177103,0.041558,0.053727,0.067002,0.120239,0.146988,0.082061,0.098239,1.000000
10.1.2.2,0.000001,0.000000,0.000436,0.001785,0.000000,0.000000,0.000022,0.000000,0.005812,0.000101,0.000214,0.002846,0.000004,0.000047,0.007816,0.004427,0.009932,0.028871,0.017247,0.047000,0.013297,0.036383,0.007289,0.022227,0.001225,0.000010,0.000000,0.000000,0.000000,0.000002,0.000817,0.121628,0.054082,0.098806,0.080325,0.068108,0.148949,0.178364,0.041926,1.000000
10.1.3.2,0.000332,0.000001,0.000000,0.006238,0.000026,0.000000,0.000011,0.000000,0.009316,0.000005,0.000097,0.000047,0.001260,0.000605,0.000848,0.004411,0.036113,0.007775,0.028253,0.043990,0.013910,0.010541,0.022161,0.017156,0.000000,0.000186,0.000000,0.000002,0.002890,0.000000,0.001941,0.053511,0.120790,0.065718,0.147619,0.100176,0.042139,0.180493,0.081441,1.000000
10.1.4.2,0.000000,0.000012,0.000000,0.000000,0.000061,0.000000,0.003084,0.000000,0.004606,0.000135,0.001033,0.000358,0.002223,0.000608,0.009849,0.006970,0.046194,0.010523,0.028697,0.013854,0.008078,0.036649,0.022584,0.017513,0.000001,0.000219,0.000000,0.000006,0.001470,0.000002,0.000028,0.081526,0.065806,0.099020,0.042369,0.119379,0.146019,0.054660,0.176464,1.000000
10.1.5.2,0.000000,0.000000,0.002194,0.001344,0.000000,0.000000,0.008748,0.000000,0.000469,0.003218,0.000814,0.000169,0.000055,0.000277,0.005126,0.007938,0.017284,0.008226,0.013542,0.022158,0.035600,0.010421,0.045239,0.028074,0.000025,0.000095,0.000001,0.000002,0.000000,0.000012,0.000005,0.053611,0.042342,0.081346,0.067021,0.121688,0.147829,0.099220,0.175908,1.000000
10.1.6.2,0.000000,0.000001,0.000000,0.000360,0.000000,0.000000,0.000107,0.000000,0.006988,0.002113,0.000190,0.001282,0.000692,0.002769,0.009313,0.004370,0.021732,0.010491,0.013660,0.017220,0.045679,0.035779,0.027991,0.007674,0.000057,0.000023,0.000000,0.000010,0.000000,0.000004,0.000000,0.042122,0.121478,0.178182,0.099528,0.083027,0.053948,0.067617,0.145591,1.000000
10.1.7.2,0.000000,0.000000,0.000002,0.000818,0.007223,0.000000,0.000000,0.000012,0.003417,0.000055,0.000005,0.001362,0.000026,0.000312,0.009419,0.002110,0.045639,0.022332,0.010455,0.036255,0.028622,0.013550,0.008213,0.017463,0.000488,0.000207,0.000112,0.000001,0.000000,0.000000,0.005208,0.042721,0.175765,0.068003,0.099356,0.120949,0.054378,0.080697,0.144826,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000076,0.000001,0.000000,0.000309,0.000000,0.001839,0.000006,0.000033,0.002503,0.000989,0.003914,0.008268,0.006050,0.036352,0.006925,0.016626,0.009471,0.012577,0.021508,0.027796,0.044182,0.000000,0.000014,0.000000,0.000171,0.000560,0.000002,0.000000,0.100475,0.149971,0.182645,0.053816,0.041580,0.066613,0.081965,0.122765,1.000000
10.1.9.2,0.000000,0.000002,0.000013,0.006265,0.000000,0.000000,0.000000,0.000000,0.000000,0.002232,0.000000,0.000031,0.000413,0.000061,0.007676,0.003761,0.012028,0.007279,0.020782,0.016042,0.043754,0.034950,0.026974,0.009739,0.000120,0.000006,0.001282,0.000233,0.000000,0.000724,0.000001,0.122404,0.041304,0.150864,0.101565,0.083516,0.066893,0.185465,0.053623,1.000000
10.1.10.2,0.000000,0.000003,0.000000,0.000472,0.000020,0.000000,0.000000,0.000000,0.003593,0.000000,0.000074,0.007186,0.001301,0.000791,0.004746,0.002155,0.012061,0.034845,0.026512,0.009395,0.006758,0.016275,0.045272,0.021056,0.000009,0.000000,0.000043,0.000269,0.000146,0.000000,0.000001,0.184781,0.041581,0.100997,0.152578,0.124398,0.067829,0.053883,0.080968,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.004326,0.000000,0.000000,0.000000,0.000000,0.000763,0.000016,0.000000,0.000006,0.000090,0.000001,0.006613,0.001285,0.010100,0.007650,0.025178,0.018723,0.044392,0.033622,0.013823,0.005665,0.002380,0.000038,0.000000,0.000464,0.000003,0.000000,0.000206,0.067109,0.100953,0.039757,0.082835,0.126865,0.158708,0.052463,0.195965,1.000000
10.1.12.2,0.000000,0.000050,0.000000,0.002513,0.000000,0.000000,0.000099,0.000222,0.001368,0.004956,0.000008,0.000000,0.000000,0.000430,0.004316,0.000816,0.010880,0.044983,0.014001,0.018909,0.034324,0.007876,0.025646,0.005456,0.000000,0.000001,0.000000,0.000020,0.000000,0.000003,0.000000,0.066327,0.126768,0.192290,0.083163,0.052511,0.040600,0.103596,0.157868,1.000000
10.1.13.2,0.000000,0.000000,0.000230,0.006538,0.000000,0.000000,0.000000,0.000468,0.003945,0.001644,0.000121,0.000026,0.000000,0.000005,0.002336,0.000865,0.007908,0.019532,0.045802,0.034332,0.005698,0.014838,0.025734,0.010945,0.000001,0.000012,0.000000,0.000056,0.000000,0.000000,0.000002,0.052838,0.193537,0.125466,0.081993,0.102659,0.065449,0.041112,0.155909,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.004076,0.000001,0.000113,0.000024,0.000235,0.001412,0.000058,0.000000,0.000485,0.000000,0.000000,0.002395,0.000759,0.005687,0.032693,0.010291,0.018929,0.042504,0.014157,0.025352,0.007926,0.000002,0.000010,0.000004,0.000000,0.000000,0.000000,0.006280,0.083336,0.066103,0.157635,0.191317,0.052625,0.040016,0.104436,0.131138,1.000000
10.1.15.2,0.000001,0.000622,0.000000,0.004870,0.000000,0.000000,0.000003,0.002291,0.007968,0.001192,0.000305,0.000017,0.000076,0.000001,0.000000,0.002951,0.011042,0.014806,0.044128,0.006454,0.033585,0.019697,0.008301,0.025496,0.000000,0.000000,0.000000,0.000148,0.000000,0.000008,0.000036,0.151624,0.084151,0.125259,0.186546,0.067683,0.103762,0.043900,0.053077,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.004447,0.000000,0.000000,0.000006,0.000000,0.001030,0.000173,0.000355,0.000014,0.000033,0.000077,0.006499,0.000000,0.011812,0.008518,0.046711,0.020242,0.035794,0.006000,0.026622,0.015906,0.000000,0.000641,0.001752,0.000002,0.002819,0.000000,0.000001,0.082291,0.154192,0.102765,0.042359,0.054002,0.067226,0.125690,0.182023,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000244,0.000000,0.000000,0.000002,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000448,0.012048,0.001704,0.006434,0.003447,0.021717,0.000849,0.000000,0.000077,0.000000,0.000000,0.000024,0.000001,0.000000,0.022963,0.034948,0.051725,0.078074,0.152706,0.294350,0.209711,0.108521,1.000000
