 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000043,0.000000,0.000001,0.000000,0.000000,0.000000,0.000008,0.002259,0.001138,0.004709,0.000100,0.000530,0.006647,0.000233,0.000021,0.035154,0.021837,0.007276,0.009894,0.016378,0.005087,0.012176,0.028248,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.046182,0.121238,0.192910,0.076162,0.087324,0.058778,0.110842,0.154823,1.000000
10.1.2.2,0.001763,0.000000,0.000000,0.000008,0.000143,0.000000,0.000000,0.000000,0.000021,0.000003,0.000339,0.000056,0.000000,0.004025,0.007585,0.000001,0.042260,0.024848,0.018271,0.031819,0.005213,0.007219,0.009695,0.013368,0.000000,0.000000,0.000000,0.000000,0.000777,0.000000,0.000000,0.130158,0.103437,0.050975,0.065227,0.039939,0.200713,0.159946,0.082187,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000149,0.000000,0.000011,0.000000,0.000000,0.005403,0.000028,0.002719,0.006362,0.001365,0.000063,0.000346,0.000005,0.031952,0.018521,0.024252,0.041166,0.005664,0.010256,0.013856,0.007460,0.000000,0.000000,0.000730,0.000000,0.000000,0.000002,0.000000,0.049776,0.194052,0.062781,0.101623,0.156270,0.080670,0.058376,0.126147,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000363,0.000000,0.000000,0.000000,0.000007,0.000159,0.000022,0.000002,0.000001,0.000000,0.000000,0.000871,0.013354,0.004697,0.003632,0.034910,0.018718,0.026423,0.009654,0.006864,0.000000,0.001876,0.000000,0.000000,0.000060,0.004229,0.000000,0.078281,0.061997,0.103082,0.169574,0.207264,0.133156,0.074784,0.046021,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.003055,0.000000,0.000032,0.000001,0.005093,0.000002,0.000080,0.001580,0.000013,0.000421,0.000190,0.000891,0.000005,0.016208,0.006319,0.011906,0.043176,0.025515,0.008604,0.020710,0.033108,0.007680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102229,0.052436,0.082357,0.155283,0.125374,0.066363,0.190671,0.040697,1.000000
10.1.6.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.004745,0.000634,0.008124,0.000008,0.001242,0.000285,0.000128,0.002519,0.000003,0.000051,0.039806,0.024955,0.019109,0.032371,0.007637,0.005622,0.010509,0.014213,0.000000,0.000000,0.000020,0.000000,0.000000,0.000000,0.000000,0.049703,0.192419,0.156906,0.126050,0.101371,0.063668,0.057257,0.080642,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000048,0.000000,0.000006,0.000000,0.005635,0.001681,0.000000,0.000290,0.000017,0.000728,0.000122,0.000002,0.000000,0.031058,0.004689,0.006547,0.018028,0.009363,0.024913,0.013104,0.036881,0.000000,0.000000,0.003929,0.000000,0.000000,0.000001,0.000000,0.045527,0.161584,0.199786,0.081569,0.059103,0.103021,0.128454,0.063914,1.000000
10.1.8.2,0.000023,0.000000,0.000000,0.000000,0.000000,0.000051,0.005536,0.000000,0.000009,0.000256,0.000003,0.000460,0.000935,0.001849,0.003105,0.000113,0.043033,0.024981,0.032835,0.013112,0.004734,0.018158,0.006580,0.009337,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.203142,0.064834,0.038458,0.103058,0.129857,0.163080,0.082021,0.050438,1.000000
10.1.9.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.001236,0.000014,0.000000,0.000174,0.000000,0.000000,0.001670,0.000477,0.000000,0.000000,0.003842,0.002538,0.005744,0.050742,0.001769,0.017628,0.008505,0.012328,0.000052,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.212738,0.168357,0.093514,0.129025,0.024907,0.066810,0.162663,0.035263,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000380,0.000825,0.000000,0.003207,0.001855,0.001224,0.000015,0.000001,0.000043,0.006549,0.009120,0.012960,0.042733,0.003168,0.004513,0.017142,0.023789,0.000000,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.056392,0.129987,0.076146,0.102072,0.099431,0.031592,0.210631,0.166091,1.000000
